0.00,6798643264.15,-67406336638.98,-6272267731.64,38608.64,8199.35,-0.00
10.00,6799029350.70,-67406254646.88,-6272267731.77,38608.67,8199.07,-0.03
20.00,6799415437.57,-67406172657.56,-6272267732.15,38608.70,8198.79,-0.05
30.00,6799801524.77,-67406090671.01,-6272267732.79,38608.74,8198.52,-0.08
40.00,6800187612.30,-67406008687.23,-6272267733.69,38608.77,8198.24,-0.10
50.00,6800573700.15,-67405926706.22,-6272267734.84,38608.80,8197.96,-0.13
60.00,6800959788.33,-67405844727.99,-6272267736.26,38608.84,8197.68,-0.15
70.00,6801345876.84,-67405762752.53,-6272267737.92,38608.87,8197.41,-0.18
80.00,6801731965.67,-67405680779.84,-6272267739.85,38608.90,8197.13,-0.21
90.00,6802118054.83,-67405598809.93,-6272267742.03,38608.93,8196.85,-0.23
100.00,6802504144.32,-67405516842.78,-6272267744.46,38608.97,8196.58,-0.26
110.00,6802890234.13,-67405434878.41,-6272267747.16,38609.00,8196.30,-0.28
120.00,6803276324.27,-67405352916.82,-6272267750.11,38609.03,8196.02,-0.31
130.00,6803662414.74,-67405270957.99,-6272267753.32,38609.06,8195.74,-0.33
140.00,6804048505.53,-67405189001.94,-6272267756.78,38609.10,8195.47,-0.36
150.00,6804434596.65,-67405107048.66,-6272267760.50,38609.13,8195.19,-0.38
160.00,6804820688.10,-67405025098.16,-6272267764.47,38609.16,8194.91,-0.41
170.00,6805206779.88,-67404943150.42,-6272267768.71,38609.19,8194.63,-0.44
180.00,6805592871.98,-67404861205.46,-6272267773.20,38609.23,8194.36,-0.46
190.00,6805978964.41,-67404779263.27,-6272267777.94,38609.26,8194.08,-0.49
200.00,6806365057.16,-67404697323.86,-6272267782.95,38609.29,8193.80,-0.51
210.00,6806751150.25,-67404615387.21,-6272267788.20,38609.33,8193.53,-0.54
220.00,6807137243.66,-67404533453.34,-6272267793.72,38609.36,8193.25,-0.56
230.00,6807523337.39,-67404451522.25,-6272267799.49,38609.39,8192.97,-0.59
240.00,6807909431.46,-67404369593.92,-6272267805.52,38609.42,8192.69,-0.62
250.00,6808295525.85,-67404287668.37,-6272267811.81,38609.46,8192.42,-0.64
260.00,6808681620.56,-67404205745.59,-6272267818.35,38609.49,8192.14,-0.67
270.00,6809067715.61,-67404123825.58,-6272267825.15,38609.52,8191.86,-0.69
280.00,6809453810.98,-67404041908.35,-6272267832.20,38609.55,8191.58,-0.72
290.00,6809839906.68,-67403959993.89,-6272267839.51,38609.59,8191.31,-0.74
300.00,6810226002.71,-67403878082.20,-6272267847.08,38609.62,8191.03,-0.77
310.00,6810612099.06,-67403796173.28,-6272267854.91,38609.65,8190.75,-0.80
320.00,6810998195.74,-67403714267.14,-6272267862.99,38609.69,8190.48,-0.82
330.00,6811384292.75,-67403632363.77,-6272267871.32,38609.72,8190.20,-0.85
340.00,6811770390.08,-67403550463.17,-6272267879.92,38609.75,8189.92,-0.87
350.00,6812156487.74,-67403468565.34,-6272267888.77,38609.78,8189.64,-0.90
360.00,6812542585.73,-67403386670.29,-6272267897.88,38609.82,8189.37,-0.92
370.00,6812928684.05,-67403304778.01,-6272267907.24,38609.85,8189.09,-0.95
380.00,6813314782.69,-67403222888.50,-6272267916.86,38609.88,8188.81,-0.97
390.00,6813700881.66,-67403141001.77,-6272267926.74,38609.91,8188.53,-1.00
400.00,6814086980.96,-67403059117.81,-6272267936.87,38609.95,8188.26,-1.03
410.00,6814473080.59,-67402977236.62,-6272267947.26,38609.98,8187.98,-1.05
420.00,6814859180.54,-67402895358.20,-6272267957.91,38610.01,8187.70,-1.08
430.00,6815245280.82,-67402813482.56,-6272267968.81,38610.05,8187.43,-1.10
440.00,6815631381.43,-67402731609.69,-6272267979.97,38610.08,8187.15,-1.13
450.00,6816017482.36,-67402649739.59,-6272267991.39,38610.11,8186.87,-1.15
460.00,6816403583.63,-67402567872.26,-6272268003.06,38610.14,8186.59,-1.18
470.00,6816789685.22,-67402486007.71,-6272268014.99,38610.18,8186.32,-1.21
480.00,6817175787.13,-67402404145.93,-6272268027.17,38610.21,8186.04,-1.23
490.00,6817561889.38,-67402322286.92,-6272268039.62,38610.24,8185.76,-1.26
500.00,6817947991.95,-67402240430.68,-6272268052.32,38610.27,8185.48,-1.28
510.00,6818334094.85,-67402158577.22,-6272268065.27,38610.31,8185.21,-1.31
520.00,6818720198.08,-67402076726.53,-6272268078.48,38610.34,8184.93,-1.33
530.00,6819106301.63,-67401994878.62,-6272268091.95,38610.37,8184.65,-1.36
540.00,6819492405.51,-67401913033.47,-6272268105.68,38610.41,8184.38,-1.39
550.00,6819878509.72,-67401831191.10,-6272268119.66,38610.44,8184.10,-1.41
560.00,6820264614.26,-67401749351.50,-6272268133.90,38610.47,8183.82,-1.44
570.00,6820650719.12,-67401667514.67,-6272268148.39,38610.50,8183.54,-1.46
580.00,6821036824.31,-67401585680.62,-6272268163.14,38610.54,8183.27,-1.49
590.00,6821422929.83,-67401503849.34,-6272268178.15,38610.57,8182.99,-1.51
600.00,6821809035.68,-67401422020.83,-6272268193.42,38610.60,8182.71,-1.54
610.00,6822195141.86,-67401340195.10,-6272268208.94,38610.63,8182.43,-1.56
620.00,6822581248.36,-67401258372.13,-6272268224.72,38610.67,8182.16,-1.59
630.00,6822967355.19,-67401176551.95,-6272268240.75,38610.70,8181.88,-1.62
640.00,6823353462.35,-67401094734.53,-6272268257.04,38610.73,8181.60,-1.64
650.00,6823739569.83,-67401012919.88,-6272268273.59,38610.77,8181.33,-1.67
660.00,6824125677.65,-67400931108.01,-6272268290.39,38610.80,8181.05,-1.69
670.00,6824511785.79,-67400849298.91,-6272268307.45,38610.83,8180.77,-1.72
680.00,6824897894.26,-67400767492.59,-6272268324.77,38610.86,8180.49,-1.74
690.00,6825284003.05,-67400685689.03,-6272268342.34,38610.90,8180.22,-1.77
700.00,6825670112.18,-67400603888.25,-6272268360.17,38610.93,8179.94,-1.80
710.00,6826056221.63,-67400522090.24,-6272268378.26,38610.96,8179.66,-1.82
720.00,6826442331.41,-67400440295.01,-6272268396.60,38611.00,8179.38,-1.85
730.00,6826828441.52,-67400358502.55,-6272268415.20,38611.03,8179.11,-1.87
740.00,6827214551.95,-67400276712.86,-6272268434.06,38611.06,8178.83,-1.90
750.00,6827600662.72,-67400194925.94,-6272268453.17,38611.09,8178.55,-1.92
760.00,6827986773.81,-67400113141.79,-6272268472.54,38611.13,8178.28,-1.95
770.00,6828372885.23,-67400031360.42,-6272268492.17,38611.16,8178.00,-1.98
780.00,6828758996.97,-67399949581.82,-6272268512.05,38611.19,8177.72,-2.00
790.00,6829145109.05,-67399867806.00,-6272268532.19,38611.22,8177.44,-2.03
800.00,6829531221.45,-67399786032.94,-6272268552.59,38611.26,8177.17,-2.05
810.00,6829917334.18,-67399704262.66,-6272268573.24,38611.29,8176.89,-2.08
820.00,6830303447.24,-67399622495.15,-6272268594.15,38611.32,8176.61,-2.10
830.00,6830689560.63,-67399540730.42,-6272268615.31,38611.36,8176.33,-2.13
840.00,6831075674.34,-67399458968.46,-6272268636.74,38611.39,8176.06,-2.16
850.00,6831461788.38,-67399377209.27,-6272268658.41,38611.42,8175.78,-2.18
860.00,6831847902.76,-67399295452.85,-6272268680.35,38611.45,8175.50,-2.21
870.00,6832234017.45,-67399213699.21,-6272268702.54,38611.49,8175.23,-2.23
880.00,6832620132.48,-67399131948.33,-6272268724.99,38611.52,8174.95,-2.26
890.00,6833006247.84,-67399050200.23,-6272268747.69,38611.55,8174.67,-2.28
900.00,6833392363.52,-67398968454.91,-6272268770.66,38611.59,8174.39,-2.31
910.00,6833778479.53,-67398886712.35,-6272268793.87,38611.62,8174.12,-2.33
920.00,6834164595.87,-67398804972.57,-6272268817.35,38611.65,8173.84,-2.36
930.00,6834550712.54,-67398723235.57,-6272268841.08,38611.68,8173.56,-2.39
940.00,6834936829.53,-67398641501.33,-6272268865.07,38611.72,8173.28,-2.41
950.00,6835322946.86,-67398559769.87,-6272268889.31,38611.75,8173.01,-2.44
960.00,6835709064.51,-67398478041.18,-6272268913.81,38611.78,8172.73,-2.46
970.00,6836095182.49,-67398396315.26,-6272268938.57,38611.82,8172.45,-2.49
980.00,6836481300.80,-67398314592.12,-6272268963.59,38611.85,8172.18,-2.51
990.00,6836867419.43,-67398232871.75,-6272268988.86,38611.88,8171.90,-2.54
1000.00,6837253538.40,-67398151154.15,-6272269014.38,38611.91,8171.62,-2.57
1010.00,6837639657.69,-67398069439.32,-6272269040.17,38611.95,8171.34,-2.59
1020.00,6838025777.31,-67397987727.27,-6272269066.21,38611.98,8171.07,-2.62
1030.00,6838411897.26,-67397906017.99,-6272269092.50,38612.01,8170.79,-2.64
1040.00,6838798017.54,-67397824311.48,-6272269119.06,38612.05,8170.51,-2.67
1050.00,6839184138.15,-67397742607.74,-6272269145.87,38612.08,8170.23,-2.69
1060.00,6839570259.08,-67397660906.78,-6272269172.94,38612.11,8169.96,-2.72
1070.00,6839956380.35,-67397579208.59,-6272269200.26,38612.14,8169.68,-2.75
1080.00,6840342501.94,-67397497513.18,-6272269227.84,38612.18,8169.40,-2.77
1090.00,6840728623.86,-67397415820.53,-6272269255.67,38612.21,8169.13,-2.80
1100.00,6841114746.11,-67397334130.66,-6272269283.77,38612.24,8168.85,-2.82
1110.00,6841500868.68,-67397252443.56,-6272269312.12,38612.27,8168.57,-2.85
1120.00,6841886991.59,-67397170759.24,-6272269340.72,38612.31,8168.29,-2.87
1130.00,6842273114.82,-67397089077.68,-6272269369.59,38612.34,8168.02,-2.90
1140.00,6842659238.38,-67397007398.90,-6272269398.71,38612.37,8167.74,-2.92
1150.00,6843045362.28,-67396925722.90,-6272269428.08,38612.41,8167.46,-2.95
1160.00,6843431486.49,-67396844049.66,-6272269457.71,38612.44,8167.18,-2.98
1170.00,6843817611.04,-67396762379.20,-6272269487.60,38612.47,8166.91,-3.00
1180.00,6844203735.92,-67396680711.51,-6272269517.75,38612.50,8166.63,-3.03
1190.00,6844589861.12,-67396599046.59,-6272269548.15,38612.54,8166.35,-3.05
1200.00,6844975986.66,-67396517384.45,-6272269578.81,38612.57,8166.08,-3.08
1210.00,6845362112.52,-67396435725.08,-6272269609.73,38612.60,8165.80,-3.10
1220.00,6845748238.71,-67396354068.48,-6272269640.90,38612.64,8165.52,-3.13
1230.00,6846134365.23,-67396272414.66,-6272269672.33,38612.67,8165.24,-3.16
1240.00,6846520492.08,-67396190763.60,-6272269704.01,38612.70,8164.97,-3.18
1250.00,6846906619.25,-67396109115.32,-6272269735.95,38612.73,8164.69,-3.21
1260.00,6847292746.76,-67396027469.82,-6272269768.15,38612.77,8164.41,-3.23
1270.00,6847678874.59,-67395945827.08,-6272269800.61,38612.80,8164.13,-3.26
1280.00,6848065002.76,-67395864187.12,-6272269833.32,38612.83,8163.86,-3.28
1290.00,6848451131.25,-67395782549.93,-6272269866.29,38612.87,8163.58,-3.31
1300.00,6848837260.07,-67395700915.52,-6272269899.51,38612.90,8163.30,-3.34
1310.00,6849223389.22,-67395619283.87,-6272269932.99,38612.93,8163.03,-3.36
1320.00,6849609518.69,-67395537655.00,-6272269966.73,38612.97,8162.75,-3.39
1330.00,6849995648.50,-67395456028.91,-6272270000.73,38613.00,8162.47,-3.41
1340.00,6850381778.64,-67395374405.58,-6272270034.98,38613.03,8162.19,-3.44
1350.00,6850767909.10,-67395292785.03,-6272270069.48,38613.06,8161.92,-3.46
1360.00,6851154039.89,-67395211167.25,-6272270104.25,38613.10,8161.64,-3.49
1370.00,6851540171.02,-67395129552.25,-6272270139.27,38613.13,8161.36,-3.51
1380.00,6851926302.47,-67395047940.01,-6272270174.55,38613.16,8161.08,-3.54
