0.000000, 811326812174755277339570274182365184.000000,207639351639852105096519892537966592.000000,1018966163814607419329578314139435008.000000,810049544884134537772382850111242240.000000,207379431732075672665348066917744640.000000,1017428976616210173544242769609883648.000000
6566400.000000, 812385448655089304280438444950290432.000000,208833931051905032065452664562909184.000000,1021219379706994373239379256932302848.000000,811534197295550657561614942522572800.000000,208616409066561257904832837394104320.000000,1020150606362111915466447779916677120.000000
13132800.000000, 812648728960218388862712270460813312.000000,209351930787435158665849694247190528.000000,1022000659747653547528561964708003840.000000,812054139417090887970381340199616512.000000,209253376962063195031014331222327296.000000,1021307516379154083001395671421943808.000000
19699200.000000, 813324710963633567171387241302851584.000000,209983594227511023593228539803992064.000000,1023308305191144590764615781106843648.000000,812492979417721232800454355588218880.000000,209756719070885446287622342508019712.000000,1022249698488606642194588550677135360.000000
26265600.000000, 813971472912269466238918320334045184.000000,210600346113811694299243841889239040.000000,1024571819026081123644674014804180992.000000,813227628991652656703204670025236480.000000,210367676682151011406541848267718656.000000,1023595305673803668109746518292955136.000000
32832000.000000, 814232514940361015697554946903769088.000000,210967158685729942466970269251534848.000000,1025199673626090958164525216155303936.000000,813792397199067502696626689740374016.000000,210881716645705033246702387035373568.000000,1024674113844772499049840929356644352.000000
39398400.000000, 814132577005734151945419694129807360.000000,211132660093044046549870528362971136.000000,1025265237098778198495290222492778496.000000,813756778880964237405779276851052544.000000,211078354232499031644741925764857856.000000,1024835133113463269050521202615910400.000000
45964800.000000, 813609910114856900588123755246518272.000000,211064764224349147592687994007453696.000000,1024674674339206085074299896673075200.000000,813214675877866834840985802949787648.000000,210999908392563715413995650285568000.000000,1024214584270430550254981453235355648.000000
52531200.000000, 812765844878604964187088638443520000.000000,210820372572210798280054054343147520.000000,1023586217450815762467142692786667520.000000,812237172925057791785355554953625600.000000,210687192616512406134619840545030144.000000,1022924365541570234813463542917758976.000000
59097600.000000, 811737445616372839090168697876119552.000000,210485003637779317639831576129830912.000000,1022222449254152193623488421425053696.000000,810882070593888350252744974255783936.000000,210172516358271814457825239987388416.000000,1021054586952160164710570214243172352.000000
65664000.000000, 809700710416169425340318558726389760.000000,209635825608703721670981138813812736.000000,1019336536024873183904787844959305728.000000,809209171213292053187706281061777408.000000,209490028135150888131626252718047232.000000,1018699199348442904425844386360721408.000000
72230400.000000, 807489312068112881973919739335933952.000000,208678463814170260245850667400298496.000000,1016167775882283142219770406736232448.000000,807152139561429228832354478862630912.000000,208608837933758026275212405524922368.000000,1015760977495187255107566884387553280.000000
78796800.000000, 805005010089257723976825880405082112.000000,207585135199755840764430762379313152.000000,1012590145289013601634744790203498496.000000,804722779118029513218312039464697856.000000,207542651212381155966478454009888768.000000,1012265430330410669184790493474586624.000000
85363200.000000, 802319029057847260892464609805467648.000000,206371910039133478715640807455457280.000000,1008690939096980665821129122422718464.000000,802055843112561124667499421309599744.000000,206338735015249968750853305843843072.000000,1008394578127811056524864579734339584.000000
91929600.000000, 799482595118894389337186858373742592.000000,205078337854546889482471014714572800.000000,1004560932973441278819657873088315392.000000,799216505328420945951684187417214976.000000,205043520893191774053977457585815552.000000,1004260026221612646218685350164824064.000000
98496000.000000, 796430742013058043728780312887427072.000000,203674452876609760226862893042237440.000000,1000105194889667803955643205929664512.000000,796138192564846787105576461541572608.000000,203626187579481682730043756253282304.000000,999764380144328469835620217794854912.000000
105062400.000000, 793137548227705158625756015948201984.000000,202146635902731867935728067126755328.000000,995284184130436952774507788236750848.000000,792775244310844069878642093110329344.000000,202063128829011214159508150687891456.000000,994838373139855284038150243798220800.000000
111628800.000000, 789727696606717535370281659173699584.000000,200557371200339180845467547398569984.000000,990285067807056679322261059153166336.000000,789174058076286694249776639056543744.000000,200376638996716798032372246459187200.000000,989550697073003492282148885515730944.000000
118195200.000000, 786104744548526011371424010752491520.000000,198868724584117059331074862222409728.000000,984973469132643033809010725555798016.000000,785412361560357043758239191851335680.000000,198604091620447734083906837340487680.000000,984016453180804704055169734353616896.000000
124761600.000000, 781972666745715099916183420004204544.000000,196909133156564957292784110440284160.000000,978881799902279983421991235606282240.000000,781571313221478680027902011477327872.000000,196785110872116161122152222147215360.000000,978356424093594767363077938786336768.000000
131328000.000000, 778076465456718994678343297058996224.000000,195056202455759799775676167280918528.000000,973132667912478831347507611759017984.000000,777789675847009669752863572128432128.000000,194989016611970306818510546435833856.000000,972778692458980050358350413402472448.000000
137894400.000000, 774430061370333328732751680751271936.000000,193322759663417186908987129507872768.000000,967752821033750478748250662840041472.000000,774193501287483514048127303721943040.000000,193280528387133877149937265392222208.000000,967474029674617428091552716533268480.000000
144460800.000000, 771045101022181483541619866620395520.000000,191717192854234212688708157285859328.000000,962762293876415733123816171325358080.000000,770834074562086967407472871368294400.000000,191687629084009625222681585558487040.000000,962521703646096666417130751764987904.000000
151027200.000000, 767898009131079025085522200158535680.000000,190229779697681917645627539652083712.000000,958127788828760905837661592391516160.000000,767699885417137184671648529847943168.000000,190206590110743678830958679401955328.000000,957906475527880863502607209249898496.000000
157593600.000000, 764914561326138672261665602538569728.000000,188824464179514081799648405601910784.000000,953739025505652754061314008140480512.000000,764721074373834742338590468275699712.000000,188803524519058325304445479830945792.000000,953524598892893030749547800687542272.000000
164160000.000000, 762019512338153246163788087238328320.000000,187463070036790230931661216800571392.000000,949482582374943477095449304038899712.000000,761823726121376118250381582780071936.000000,187440913664890025050870072330944512.000000,949264639786266106407763507691913216.000000
