0.00,149600000000.01,29782.70,0.00,0.01,29782.70,0.00
10.00,149600994304.53,29812532.19,0.00,2973.99,29782.90,0.00
20.00,149607930613.30,59595972.11,0.00,11878.04,29784.28,0.00
30.00,149626738756.21,89381874.95,0.00,26711.57,29788.02,0.00
40.00,149663347541.04,119173192.92,0.00,47473.04,29795.30,0.00
50.00,149723683577.58,148974056.24,0.00,74159.51,29807.30,0.00
60.00,149813669634.75,178789769.89,0.00,106766.17,29825.19,0.00
70.00,149939222534.49,208626808.32,0.00,145285.87,29850.14,0.00
80.00,150106250588.69,238492807.59,0.00,189708.67,29883.29,0.00
90.00,150320650588.04,268396554.54,0.00,240021.39,29925.81,0.00
100.00,150588304355.52,298347972.51,0.00,296207.20,29978.81,0.00
110.00,150915074880.63,328358103.12,0.00,358245.21,30043.41,0.00
120.00,151306802055.13,358439083.93,0.00,426110.05,30120.68,0.00
130.00,151769298035.34,388604121.39,0.00,499771.57,30211.68,0.00
140.00,152308342261.18,418867459.10,0.00,579194.46,30317.43,0.00
150.00,152929676166.46,449244340.95,0.00,664337.96,30438.91,0.00
160.00,153638997620.40,479750969.23,0.00,755155.66,30577.06,0.00
170.00,154441955144.58,510404457.55,0.00,851595.26,30732.76,0.00
180.00,155344141953.91,541222778.73,0.00,953598.43,30906.84,0.00
190.00,156351089874.30,572224707.76,0.00,1061100.73,31100.08,0.00
200.00,157468263192.50,603429760.15,0.00,1174031.52,31313.18,0.00
210.00,158701052496.49,634858126.05,0.00,1292314.04,31546.79,0.00
220.00,160054768565.87,666530600.53,0.00,1415865.48,31801.46,0.00
230.00,161534636372.71,698468510.61,0.00,1544597.06,32077.71,0.00
240.00,163145789252.40,730693639.71,0.00,1678414.33,32375.94,0.00
250.00,164893263302.83,763228150.05,0.00,1817217.32,32696.50,0.00
260.00,166781992067.22,796094503.93,0.00,1960900.94,33039.64,0.00
270.00,168816801552.42,829315384.49,0.00,2109355.30,33405.56,0.00
280.00,171002405629.65,862913616.85,0.00,2262466.08,33794.34,0.00
290.00,173343401859.11,896912090.26,0.00,2420115.05,34206.01,0.00
300.00,175844267773.65,931333682.21,0.00,2582180.48,34640.54,0.00
310.00,178509357649.75,966201184.97,0.00,2748537.68,35097.79,0.00
320.00,181342899786.88,1001537235.44,0.00,2919059.47,35577.57,0.00
330.00,184348994308.94,1037364248.73,0.00,3093616.76,36079.64,0.00
340.00,187531611493.99,1073704356.07,0.00,3272079.05,36603.68,0.00
350.00,190894590631.36,1110579347.44,0.00,3454314.95,37149.32,0.00
360.00,194441639398.46,1148010619.23,0.00,3640192.70,37716.15,0.00
370.00,198176333742.96,1186019127.19,0.00,3829580.69,38303.69,0.00
380.00,202102118250.93,1224625344.81,0.00,4022347.89,38911.46,0.00
390.00,206222306975.73,1263849227.20,0.00,4218364.32,39538.91,0.00
400.00,210540084699.16,1303710180.30,0.00,4417501.49,40185.49,0.00
410.00,215058508592.30,1344227035.58,0.00,4619632.73,40850.60,0.00
420.00,219780510241.35,1385418029.78,0.00,4824633.59,41533.64,0.00
430.00,224708898001.95,1427300789.60,0.00,5032382.11,42234.01,0.00
440.00,229846359644.52,1469892321.11,0.00,5242759.11,42951.07,0.00
450.00,235195465252.83,1513209003.37,0.00,5455648.43,43684.19,0.00
460.00,240758670338.63,1557266586.13,0.00,5670937.11,44432.75,0.00
470.00,246538319135.91,1602080191.14,0.00,5888515.58,45196.12,0.00
480.00,252536648039.72,1647664316.68,0.00,6108277.76,45973.67,0.00
490.00,258755789156.72,1694032845.05,0.00,6330121.15,46764.81,0.00
500.00,265197773936.02,1741199052.55,0.00,6553946.94,47568.92,0.00
510.00,271864536851.86,1789175621.64,0.00,6779659.99,48385.42,0.00
520.00,278757919111.67,1837974654.96,0.00,7007168.90,49213.74,0.00
530.00,285879672365.85,1887607690.84,0.00,7236385.96,50053.32,0.00
540.00,293231462397.89,1938085720.15,0.00,7467227.13,50903.63,0.00
550.00,300814872776.17,1989419203.96,0.00,7699612.01,51764.14,0.00
560.00,308631408451.24,2041618092.06,0.00,7933463.75,52634.35,0.00
570.00,316682499284.34,2094691841.85,0.00,8168708.99,53513.77,0.00
580.00,324969503495.58,2148649437.67,0.00,8405277.80,54401.95,0.00
590.00,333493711022.04,2203499410.12,0.00,8643103.53,55298.44,0.00
600.00,342256346777.69,2259249855.42,0.00,8882122.76,56202.82,0.00
610.00,351258573809.31,2315908454.65,0.00,9122275.15,57114.68,0.00
620.00,360501496343.51,2373482492.60,0.00,9363503.37,58033.63,0.00
630.00,369986162721.89,2431978876.39,0.00,9605752.97,58959.30,0.00
640.00,379713568222.15,2491404153.57,0.00,9848972.26,59891.35,0.00
650.00,389684657764.48,2551764529.78,0.00,10093112.18,60829.44,0.00
660.00,399900328502.95,2613065885.80,0.00,10338126.23,61773.26,0.00
670.00,410361432303.02,2675313794.06,0.00,10583970.32,62722.49,0.00
680.00,421068778106.53,2738513534.56,0.00,10830602.67,63676.87,0.00
690.00,432023134186.21,2802670110.09,0.00,11077983.70,64636.11,0.00
700.00,443225230292.35,2867788260.91,0.00,11326075.93,65599.97,0.00
710.00,454675759694.36,2933872478.69,0.00,11574843.86,66568.20,0.00
720.00,466375381120.66,3000927019.94,0.00,11824253.89,67540.58,0.00
730.00,478324720600.04,3068955918.67,0.00,12074274.20,68516.88,0.00
740.00,490524373208.30,3137962998.58,0.00,12324874.69,69496.90,0.00
750.00,502974904723.70,3207951884.49,0.00,12576026.84,70480.46,0.00
760.00,515676853195.00,3278926013.35,0.00,12827703.70,71467.36,0.00
