0.00,641938538602.02,-384460165797.22,-12759323217.38,-1461.95,4546.99,0.00
50000.00,641865200732.15,-384232682349.04,-12759318825.78,-1471.64,4552.41,0.18
100000.00,641791370621.22,-384004920806.01,-12759305155.09,-1481.61,4558.09,0.37
150000.00,641717038162.37,-383776871183.85,-12759281772.83,-1491.71,4563.92,0.57
200000.00,641642199171.71,-383548528010.35,-12759248484.91,-1501.86,4569.83,0.77
250000.00,641566851770.84,-383319888005.55,-12759205194.85,-1512.04,4575.79,0.97
300000.00,641490994961.12,-383090949091.47,-12759151848.41,-1522.24,4581.78,1.17
350000.00,641414628113.79,-382861709883.60,-12759088411.55,-1532.45,4587.80,1.37
400000.00,641337750767.90,-382632169416.19,-12759014860.68,-1542.66,4593.83,1.57
450000.00,641260362542.81,-382402326987.71,-12758931178.03,-1552.88,4599.87,1.78
500000.00,641182463097.46,-382172182070.26,-12758837349.25,-1563.11,4605.93,1.98
550000.00,641104052110.37,-381941734254.06,-12758733362.09,-1573.34,4611.99,2.18
600000.00,641025129269.51,-381710983212.20,-12758619205.65,-1583.58,4618.06,2.38
650000.00,640945694266.84,-381479928677.44,-12758494869.92,-1593.83,4624.13,2.59
700000.00,640865746795.48,-381248570426.53,-12758360345.50,-1604.08,4630.21,2.79
750000.00,640785286548.12,-381016908269.26,-12758215623.41,-1614.34,4636.29,3.00
800000.00,640704313216.20,-380784942040.69,-12758060694.96,-1624.60,4642.37,3.20
850000.00,640622826489.51,-380552671595.49,-12757895551.68,-1634.88,4648.46,3.41
900000.00,640540826055.94,-380320096803.74,-12757720185.24,-1645.15,4654.54,3.61
950000.00,640458311601.43,-380087217547.82,-12757534587.43,-1655.44,4660.63,3.81
1000000.00,640375282809.98,-379854033719.95,-12757338750.13,-1665.73,4666.73,4.02
1050000.00,640291739363.64,-379620545220.37,-12757132665.25,-1676.02,4672.82,4.22
1100000.00,640207680942.61,-379386751955.85,-12756916324.76,-1686.33,4678.92,4.43
1150000.00,640123107225.27,-379152653838.56,-12756689720.67,-1696.63,4685.01,4.63
1200000.00,640038017888.24,-378918250785.09,-12756452844.97,-1706.95,4691.11,4.84
1250000.00,639952412606.44,-378683542715.79,-12756205689.68,-1717.27,4697.22,5.05
