0.00,6800573305.06,-67405926758.50,-6272267731.64,38608.47,8199.96,0.07
50000.00,8727067845.33,-66960423248.50,-6268953807.22,38444.08,9622.34,132.83
100000.00,10644278154.58,-66443694599.16,-6258971541.31,38236.93,11048.87,266.79
150000.00,12550045734.09,-65855548369.14,-6242261642.73,37986.19,12478.95,401.93
200000.00,14442170646.53,-65195823364.20,-6218766865.61,37691.03,13911.91,538.18
250000.00,16318408889.69,-64464391984.12,-6188432172.37,37350.53,15347.08,675.52
300000.00,18176469735.50,-63661162849.87,-6151204921.57,36963.72,16783.70,813.88
350000.00,20014013041.34,-62786083732.03,-6107035082.63,36529.60,18220.94,953.21
400000.00,21828646542.07,-61839144803.57,-6055875479.79,36047.10,19657.93,1093.46
450000.00,23617923133.71,-60820382241.78,-5997682067.62,35515.09,21093.72,1234.55
500000.00,25379338162.15,-59729882206.53,-5932414241.02,34932.38,22527.25,1376.42
550000.00,27110326733.19,-58567785223.83,-5860035182.46,34297.77,23957.40,1518.99
600000.00,28808261063.79,-57334291006.12,-5780512249.84,33609.94,25382.92,1662.16
650000.00,30470447898.55,-56029663742.65,-5693817408.44,32867.58,26802.48,1805.85
700000.00,32094126019.74,-54654237895.41,-5599927710.75,32069.30,28214.60,1949.94
750000.00,33676463885.02,-53208424538.24,-5498825828.20,31213.67,29617.69,2094.32
800000.00,35214557433.00,-51692718278.18,-5390500639.23,30299.22,31010.00,2238.85
850000.00,36705428103.77,-50107704800.15,-5274947878.32,29324.45,32389.64,2383.39
900000.00,38146021129.78,-48454069076.58,-5152170850.77,28287.80,33754.52,2527.79
950000.00,39533204161.69,-46732604284.70,-5022181218.48,27187.72,35102.39,2671.87
1000000.00,40863766304.02,-44944221473.69,-4884999861.95,26022.63,36430.79,2815.43
1050000.00,42134417647.32,-43089960022.79,-4740657823.96,24790.96,37737.05,2958.26
1100000.00,43341789396.70,-41170998929.35,-4589197340.38,23491.12,39018.25,3100.12
1150000.00,44482434711.06,-39188668961.37,-4430672963.54,22121.58,40271.22,3240.77
1200000.00,45552830383.48,-37144465703.64,-4265152783.16,20680.82,41492.55,3379.90
1250000.00,46549379510.94,-35040063517.87,-4092719749.86,19167.41,42678.50,3517.22
1300000.00,47468415320.45,-32877330425.96,-3913473105.00,17580.00,43825.05,3652.39
1350000.00,48306206339.06,-30658343910.73,-3727529920.15,15917.35,44927.84,3785.02
1400000.00,49058963116.44,-28385407608.83,-3535026747.91,14178.38,45982.18,3914.71
1450000.00,49722846730.84,-26061068846.65,-3336121383.98,12362.21,46983.01,4041.03
1500000.00,50293979330.65,-23688136939.26,-3130994738.17,10468.18,47924.91,4163.48
1550000.00,50768456985.16,-21269702135.57,-2919852808.88,8495.90,48802.06,4281.54
1600000.00,51142365136.50,-18809155048.00,-2702928752.17,6445.34,49608.26,4394.66
1650000.00,51411796960.28,-16310206351.23,-2480485031.49,4316.87,50336.92,4502.22
1700000.00,51572874951.67,-13776906472.27,-2252815629.09,2111.29,50981.03,4603.57
1750000.00,51621776055.66,-11213664920.96,-2020248293.21,-170.01,51533.23,4698.01
1800000.00,51554760650.73,-8625268828.22,-1783146787.68,-2525.05,51985.79,4784.80
1850000.00,51368205671.66,-6016900167.04,-1541913101.57,-4951.15,52330.66,4863.15
