0.00,636808781436.68,-395217036101.45,-18654309217.14,9063.02,10311.28,0.00
50000.00,637261682171.76,-394701316716.17,-18654301795.58,9053.00,10317.50,0.30
100000.00,637714081533.13,-394185286413.45,-18654279533.43,9042.97,10323.71,0.59
150000.00,638165979383.36,-393668945731.88,-18654242432.77,9032.94,10329.92,0.89
200000.00,638617375585.08,-393152295208.78,-18654190493.56,9022.90,10336.11,1.19
250000.00,639068270000.60,-392635335380.37,-18654123713.69,9012.86,10342.29,1.48
300000.00,639518662491.48,-392118066781.98,-18654042089.16,9002.82,10348.46,1.78
350000.00,639968552918.07,-391600489948.36,-18653945614.15,8992.78,10354.62,2.08
400000.00,640417941139.08,-391082605414.18,-18653834281.24,8982.74,10360.77,2.38
450000.00,640866827011.13,-390564413714.64,-18653708081.79,8972.69,10366.91,2.67
500000.00,641315210388.44,-390045915386.18,-18653567006.39,8962.64,10373.03,2.97
550000.00,641763091122.71,-389527110967.44,-18653411045.60,8952.58,10379.15,3.27
600000.00,642210469063.26,-389008001000.11,-18653240190.84,8942.52,10385.25,3.57
650000.00,642657344057.57,-388488586029.86,-18653054435.44,8932.46,10391.35,3.86
700000.00,643103715952.22,-387968866606.92,-18652853775.74,8922.40,10397.43,4.16
750000.00,643549584594.20,-387448843286.33,-18652638212.04,8912.33,10403.50,4.46
800000.00,643994949832.31,-386928516627.75,-18652407749.22,8902.26,10409.57,4.76
850000.00,644439811518.63,-386407887194.76,-18652162396.92,8892.19,10415.62,5.06
900000.00,644884169509.65,-385886955553.88,-18651902169.36,8882.12,10421.65,5.35
950000.00,645328023666.98,-385365722273.43,-18651627084.64,8872.04,10427.68,5.65
1000000.00,645771373857.72,-384844187922.44,-18651337163.95,8861.96,10433.70,5.95
1050000.00,646214219954.29,-384322353069.59,-18651032430.65,8851.88,10439.70,6.24
1100000.00,646656561834.13,-383800218282.55,-18650712909.35,8841.79,10445.69,6.54
1150000.00,647098399379.10,-383277784127.32,-18650378625.21,8831.70,10451.68,6.83
1200000.00,647539732474.90,-382755051167.97,-18650029603.30,8821.61,10457.65,7.13
1250000.00,647980561010.36,-382232019966.39,-18649665868.15,8811.52,10463.61,7.42
1300000.00,648420884876.91,-381708691082.25,-18649287443.44,8801.42,10469.55,7.72
1350000.00,648860703967.99,-381185065073.03,-18648894351.80,8791.33,10475.49,8.01
1400000.00,649300018178.63,-380661142494.14,-18648486614.68,8781.23,10481.42,8.30
1450000.00,649738827405.03,-380136923899.06,-18648064252.31,8771.13,10487.33,8.59
1500000.00,650177131544.27,-379612409839.46,-18647627283.76,8761.03,10493.24,8.89
1550000.00,650614930494.09,-379087600865.42,-18647175726.91,8750.92,10499.13,9.18
1600000.00,651052224152.70,-378562497525.57,-18646709598.58,8740.81,10505.01,9.47
1650000.00,651489012418.62,-378037100367.27,-18646228914.60,8730.71,10510.88,9.76
1700000.00,651925295190.65,-377511409936.72,-18645733689.86,8720.59,10516.74,10.05
1750000.00,652361072367.78,-376985426779.13,-18645223938.43,8710.48,10522.59,10.34
1800000.00,652796343849.16,-376459151438.78,-18644699673.65,8700.37,10528.43,10.63
1850000.00,653231109534.08,-375932584459.20,-18644160908.18,8690.25,10534.26,10.92
1900000.00,653665369321.99,-375405726383.18,-18643607654.08,8680.13,10540.07,11.21
1950000.00,654099123112.47,-374878577752.90,-18643039922.90,8670.01,10545.88,11.50
2000000.00,654532370805.29,-374351139109.94,-18642457725.72,8659.89,10551.67,11.79
2050000.00,654965112300.39,-373823410995.38,-18641861073.20,8649.76,10557.46,12.08
2100000.00,655397347497.93,-373295393949.85,-18641249975.64,8639.64,10563.23,12.37
2150000.00,655829076298.29,-372767088513.52,-18640624443.00,8629.51,10568.99,12.66
2200000.00,656260298602.09,-372238495226.17,-18639984484.99,8619.38,10574.74,12.94
2250000.00,656691014310.23,-371709614627.21,-18639330111.02,8609.24,10580.48,13.23
2300000.00,657121223323.92,-371180447255.71,-18638661330.32,8599.11,10586.21,13.52
2350000.00,657550925544.66,-370650993650.41,-18637978151.89,8588.97,10591.93,13.81
2400000.00,657980120874.29,-370121254349.73,-18637280584.58,8578.83,10597.64,14.10
2450000.00,658408809215.00,-369591229891.80,-18636568637.05,8568.69,10603.34,14.38
2500000.00,658836990469.36,-369060920814.46,-18635842317.86,8558.55,10609.03,14.67
2550000.00,659264664540.31,-368530327655.29,-18635101635.42,8548.40,10614.70,14.96
2600000.00,659691831331.18,-367999450951.58,-18634346598.03,8538.26,10620.37,15.24
2650000.00,660118490745.74,-367468291240.38,-18633577213.91,8528.11,10626.02,15.53
2700000.00,660544642688.14,-366936849058.47,-18632793491.18,8517.96,10631.67,15.82
2750000.00,660970287063.01,-366405124942.40,-18631995437.89,8507.81,10637.30,16.10
2800000.00,661395423775.40,-365873119428.45,-18631183062.01,8497.65,10642.92,16.39
2850000.00,661820052730.80,-365340833052.68,-18630356371.45,8487.50,10648.54,16.68
2900000.00,662244173835.18,-364808266350.91,-18629515374.08,8477.34,10654.14,16.96
2950000.00,662667786994.98,-364275419858.71,-18628660077.69,8467.18,10659.73,17.25
3000000.00,663090892117.11,-363742294111.43,-18627790490.06,8457.02,10665.31,17.53
3050000.00,663513489108.95,-363208889644.19,-18626906618.91,8446.85,10670.88,17.82
3100000.00,663935577878.40,-362675206991.85,-18626008471.92,8436.69,10676.43,18.11
3150000.00,664357158333.81,-362141246689.09,-18625096056.76,8426.52,10681.98,18.39
3200000.00,664778230384.07,-361607009270.32,-18624169381.06,8416.35,10687.52,18.68
3250000.00,665198793938.54,-361072495269.74,-18623228452.40,8406.18,10693.05,18.96
3300000.00,665618848907.11,-360537705221.32,-18622273278.38,8396.01,10698.56,19.25
3350000.00,666038395200.15,-360002639658.81,-18621303866.56,8385.83,10704.07,19.53
3400000.00,666457432728.58,-359467299115.73,-18620320224.48,8375.66,10709.56,19.82
3450000.00,666875961403.80,-358931684125.36,-18619322359.65,8365.48,10715.04,20.10
3500000.00,667293981137.76,-358395795220.77,-18618310279.60,8355.30,10720.52,20.38
3550000.00,667711491842.90,-357859632934.80,-18617283991.83,8345.12,10725.98,20.67
3600000.00,668128493432.21,-357323197800.07,-18616243503.81,8334.93,10731.43,20.95
3650000.00,668544985819.18,-356786490348.97,-18615188823.03,8324.75,10736.87,21.24
3700000.00,668960968917.84,-356249511113.66,-18614119956.96,8314.56,10742.30,21.52
3750000.00,669376442642.75,-355712260626.08,-18613036913.06,8304.38,10747.72,21.80
3800000.00,669791406908.99,-355174739417.93,-18611939698.79,8294.19,10753.13,22.09
3850000.00,670205861632.18,-354636948020.71,-18610828321.59,8283.99,10758.53,22.37
3900000.00,670619806728.45,-354098886965.67,-18609702788.91,8273.80,10763.92,22.65
3950000.00,671033242114.49,-353560556783.84,-18608563108.20,8263.60,10769.29,22.94
4000000.00,671446167707.51,-353021958006.04,-18607409286.89,8253.41,10774.66,23.22
4050000.00,671858583425.26,-352483091162.83,-18606241332.41,8243.21,10780.02,23.50
4100000.00,672270489186.00,-351943956784.56,-18605059252.21,8233.01,10785.36,23.78
4150000.00,672681884908.55,-351404555401.36,-18603863053.71,8222.81,10790.70,24.07
4200000.00,673092770512.26,-350864887543.12,-18602652744.35,8212.61,10796.02,24.35
4250000.00,673503145917.02,-350324953739.51,-18601428331.56,8202.40,10801.33,24.63
4300000.00,673913011043.23,-349784754519.95,-18600189822.77,8192.19,10806.64,24.91
4350000.00,674322365811.87,-349244290413.66,-18598937225.41,8181.99,10811.93,25.19
4400000.00,674731210144.41,-348703561949.61,-18597670546.92,8171.78,10817.21,25.47
4450000.00,675139543962.89,-348162569656.55,-18596389794.73,8161.57,10822.48,25.76
4500000.00,675547367189.86,-347621314062.98,-18595094976.27,8151.35,10827.74,26.04
4550000.00,675954679748.43,-347079795697.21,-18593786098.99,8141.14,10832.99,26.32
4600000.00,676361481562.24,-346538015087.27,-18592463170.32,8130.92,10838.23,26.60
4650000.00,676767772555.45,-345995972760.99,-18591126197.71,8120.71,10843.46,26.88
4700000.00,677173552652.77,-345453669245.96,-18589775188.60,8110.49,10848.68,27.16
4750000.00,677578821779.45,-344911105069.53,-18588410150.44,8100.27,10853.89,27.44
4800000.00,677983579861.26,-344368280758.82,-18587031090.67,8090.05,10859.09,27.72
4850000.00,678387826824.53,-343825196840.74,-18585638016.75,8079.82,10864.27,28.00
4900000.00,678791562596.08,-343281853841.92,-18584230936.14,8069.60,10869.45,28.28
