0.00,146959146506.47,-25487902159.54,21503041.93,5587.08,28849.05,0.00
50000.00,147232316903.08,-24040732407.80,21526484.18,5336.06,29038.40,0.94
100000.00,147492419440.23,-22584051097.45,21596150.14,5064.27,29229.00,1.85
150000.00,147738408279.42,-21117870925.22,21710305.37,4771.50,29417.84,2.71
200000.00,147969238194.18,-19642355354.77,21866275.27,4457.97,29601.92,3.52
250000.00,148183886330.19,-18157815012.38,22060522.56,4124.35,29778.36,4.24
300000.00,148381372813.30,-16664701150.72,22288740.13,3771.69,29944.42,4.87
350000.00,148560779943.72,-15163596372.96,22545957.42,3401.42,30097.58,5.40
400000.00,148721269679.66,-13655202783.45,22826658.56,3015.30,30235.60,5.81
450000.00,148862099058.50,-12140327756.74,23124910.24,2615.36,30356.53,6.10
500000.00,148982633161.55,-10619867597.56,23434496.38,2203.87,30458.75,6.26
550000.00,149082355227.12,-9094789485.95,23749056.39,1783.28,30541.05,6.30
600000.00,149160873577.00,-7566112239.28,24062222.67,1356.15,30602.59,6.21
650000.00,149217925145.75,-6034886544.02,24367752.83,925.04,30642.93,5.99
700000.00,149253375581.27,-4502175384.12,24659652.05,492.52,30662.01,5.66
750000.00,149267216092.78,-2969035397.91,24932281.30,61.04,30660.14,5.22
800000.00,149259557426.95,-1436499822.41,25180448.51,-367.07,30637.94,4.69
850000.00,149230621521.74,94436457.94,25399480.66,-789.70,30596.32,4.06
900000.00,149180731496.33,1622829433.20,25585276.47,-1204.93,30536.39,3.36
950000.00,149110300672.05,3147795947.73,25734340.84,-1611.06,30459.47,2.59
1000000.00,149019821283.40,4668521229.92,25843803.03,-2006.64,30366.98,1.78
1050000.00,148909853443.85,6184264237.14,25911421.96,-2390.40,30260.42,0.92
1100000.00,148781014794.64,7694361207.84,25935581.85,-2761.30,30141.39,0.04
1150000.00,148633971107.45,9198227888.03,25915281.95,-3118.45,30011.47,-0.85
1200000.00,148469427950.62,10695360923.73,25850123.61,-3461.15,29872.31,-1.75
1250000.00,148288123376.01,12185338893.23,25740297.62,-3788.81,29725.54,-2.64
1300000.00,148090821447.86,13667823399.01,25586573.80,-4100.96,29572.84,-3.51
1350000.00,147878306318.43,15142560558.12,25390294.39,-4397.27,29415.93,-4.34
1400000.00,147651376460.51,16609383125.34,25153371.54,-4677.51,29256.55,-5.13
1450000.00,147410838592.84,18068213356.99,24878288.59,-4941.57,29096.54,-5.86
1500000.00,147157500786.86,19519066575.51,24568103.40,-5189.51,28937.80,-6.53
1550000.00,146892164226.82,20962055223.31,24226451.26,-5421.56,28782.30,-7.12
1600000.00,146615613123.30,22397393001.31,23857543.63,-5638.18,28632.12,-7.62
1650000.00,146328602368.79,23825398479.12,23466157.86,-5840.08,28489.38,-8.02
