0.00,147092608975.70,-25143533156.32,23975607.09,4606.29,29241.56,-0.00
50000.00,147315568603.12,-23680268029.93,23974108.13,4311.75,29288.60,-0.06
100000.00,147523793951.12,-22214725019.06,23969618.91,4016.92,29332.68,-0.12
150000.00,147717271044.70,-20747051277.02,23962160.17,3721.83,29373.83,-0.18
200000.00,147895987307.25,-19277392431.26,23951764.48,3426.49,29412.08,-0.24
250000.00,148059931297.41,-17805892615.33,23938475.23,3130.94,29447.47,-0.29
300000.00,148209092459.94,-16332694536.80,23922345.52,2835.18,29480.02,-0.35
350000.00,148343460894.03,-14857939578.88,23903436.84,2539.23,29509.75,-0.41
400000.00,148463027142.41,-13381767933.57,23881817.62,2243.09,29536.68,-0.46
450000.00,148567782005.88,-11904318764.07,23857561.66,1946.77,29560.85,-0.51
500000.00,148657716387.89,-10425730393.09,23830746.46,1650.27,29582.25,-0.56
550000.00,148732821174.14,-8946140512.14,23801451.56,1353.59,29600.91,-0.61
600000.00,148793087151.24,-7465686405.32,23769756.78,1056.72,29616.82,-0.66
650000.00,148838504967.08,-5984505179.64,23735740.66,759.66,29629.99,-0.70
700000.00,148869065133.32,-4502733992.74,23699478.92,462.41,29640.41,-0.75
750000.00,148884758067.64,-3020510269.22,23661043.14,164.97,29648.08,-0.79
800000.00,148885574171.38,-1537971897.31,23620499.64,-132.66,29652.99,-0.83
850000.00,148871503935.49,-55257399.61,23577908.58,-430.48,29655.12,-0.87
900000.00,148842538066.91,1427493926.08,23533323.33,-728.48,29654.46,-0.91
950000.00,148798667626.73,2910141897.33,23486790.03,-1026.66,29650.98,-0.95
1000000.00,148739884172.06,4392545367.81,23438347.40,-1325.00,29644.67,-0.99
1050000.00,148666179894.65,5874562174.96,23388026.61,-1623.49,29635.51,-1.03
1100000.00,148577547751.02,7356049109.78,23335851.41,-1922.11,29623.47,-1.06
1150000.00,148473981580.68,8836861903.00,23281838.19,-2220.85,29608.54,-1.10
1200000.00,148355476211.29,10316855221.55,23225996.21,-2519.68,29590.69,-1.14
1250000.00,148222027551.01,11795882669.53,23168327.68,-2818.58,29569.90,-1.17
1300000.00,148073632670.52,13273796788.55,23108827.94,-3117.52,29546.15,-1.21
1350000.00,147910289878.14,14750449053.12,23047485.52,-3416.49,29519.42,-1.25
1400000.00,147731998792.90,16225689858.45,22984282.18,-3715.45,29489.68,-1.28
1450000.00,147538760421.39,17699368499.13,22919192.89,-4014.38,29456.92,-1.32
1500000.00,147330577244.41,19171333139.22,22852185.80,-4313.24,29421.12,-1.36
1550000.00,147107453320.24,20641430776.47,22783222.17,-4612.00,29382.24,-1.40
1600000.00,146869394410.44,22109507205.50,22712256.45,-4910.63,29340.26,-1.44
1650000.00,146616408133.28,23575406987.52,22639236.32,-5209.09,29295.16,-1.48
1700000.00,146348504147.94,25038973436.74,22564103.09,-5507.33,29246.92,-1.52
1750000.00,146065694369.08,26500048635.55,22486792.18,-5805.31,29195.51,-1.57
1800000.00,145767993207.47,27958473491.99,22407234.05,-6102.98,29140.90,-1.61
1850000.00,145455417826.52,29414087852.43,22325355.45,-6400.27,29083.08,-1.66
1900000.00,145127988399.54,30866730680.05,22241081.11,-6697.13,29022.03,-1.71
1950000.00,144785728347.00,32316240304.33,22154335.74,-6993.48,28957.75,-1.76
2000000.00,144428664530.48,33762454739.48,22065046.45,-7289.26,28890.22,-1.81
2050000.00,144056827380.11,35205212060.66,21973145.24,-7584.40,28819.46,-1.86
2100000.00,143670250936.08,36644350818.02,21878571.62,-7878.82,28745.48,-1.92
2150000.00,143268972793.34,38079710461.67,21781274.94,-8172.46,28668.30,-1.97
2200000.00,142853033948.23,39511131747.75,21681216.40,-8465.24,28587.95,-2.03
2250000.00,142422478557.42,40938457097.02,21578370.56,-8757.11,28504.46,-2.08
2300000.00,141977353628.28,42361530883.83,21472726.25,-9048.01,28417.89,-2.14
2350000.00,141517708665.83,43780199641.89,21364286.77,-9337.90,28328.27,-2.20
2400000.00,141043595302.36,45194312183.31,21253069.65,-9626.74,28235.65,-2.25
2450000.00,140555066933.66,46603719636.34,21139105.80,-9914.50,28140.07,-2.31
2500000.00,140052178380.01,48008275413.31,21022438.40,-10201.14,28041.58,-2.36
2550000.00,139534985583.94,49407835123.64,20903121.44,-10486.66,27940.23,-2.41
2600000.00,139003545350.35,50802256447.24,20781218.23,-10771.04,27836.05,-2.46
2650000.00,138457915129.39,52191398981.67,20656799.77,-11054.26,27729.08,-2.51
2700000.00,137898152839.61,53575124073.90,20529943.16,-11336.32,27619.36,-2.56
2750000.00,137324316726.98,54953294643.97,20400730.10,-11617.21,27506.90,-2.61
2800000.00,136736465255.02,56325775005.27,20269245.36,-11896.93,27391.75,-2.65
2850000.00,136134657022.48,57692430683.94,20135575.38,-12175.48,27273.92,-2.69
2900000.00,135518950705.63,59053128238.62,19999806.92,-12452.85,27153.42,-2.74
2950000.00,134889405023.76,60407735081.35,19862025.77,-12729.05,27030.29,-2.78
3000000.00,134246078727.45,61756119300.84,19722315.56,-13004.08,26904.52,-2.81
3050000.00,133589030609.53,63098149489.52,19580756.61,-13277.92,26776.12,-2.85
3100000.00,132918319538.82,64433694577.25,19437424.92,-13550.59,26645.11,-2.88
3150000.00,132234004516.00,65762623674.47,19292391.30,-13822.08,26511.48,-2.92
3200000.00,131536144750.30,67084805928.70,19145720.52,-14092.38,26375.24,-2.95
3250000.00,130824799754.24,68400110397.54,18997470.80,-14361.49,26236.37,-2.98
3300000.00,130100029453.08,69708405941.20,18847693.25,-14629.39,26094.87,-3.01
3350000.00,129361894304.33,71009561136.30,18696431.65,-14896.08,25950.75,-3.04
3400000.00,128610455422.57,72303444211.46,18543722.26,-15161.54,25803.99,-3.07
3450000.00,127845774704.86,73589923003.89,18389593.79,-15425.75,25654.57,-3.10
3500000.00,127067914952.44,74868864934.70,18234067.53,-15688.69,25502.51,-3.12
3550000.00,126276939985.47,76140136999.60,18077157.48,-15950.35,25347.78,-3.15
3600000.00,125472914748.87,77403605771.11,17918870.58,-16210.70,25190.37,-3.18
3650000.00,124655905408.47,78659137407.80,17759206.93,-16469.71,25030.29,-3.21
3700000.00,123825979438.50,79906597666.42,17598160.06,-16727.36,24867.51,-3.23
3750000.00,122983205702.47,81145851913.08,17435717.09,-16983.61,24702.04,-3.26
3800000.00,122127654530.92,82376765130.70,17271858.98,-17238.45,24533.87,-3.29
3850000.00,121259397800.62,83599201920.86,17106560.61,-17491.83,24362.98,-3.32
3900000.00,120378509020.45,84813026500.14,16939791.02,-17743.72,24189.37,-3.35
3950000.00,119485063429.66,86018102692.43,16771513.50,-17994.09,24013.04,-3.38
4000000.00,118579138114.29,87214293921.37,16601685.81,-18242.90,23833.97,-3.41
4050000.00,117660812146.66,88401463209.05,16430260.51,-18490.11,23652.16,-3.44
4100000.00,116730166751.42,89579473190.27,16257185.41,-18735.67,23467.60,-3.48
4150000.00,115787285498.75,90748186153.50,16082404.31,-18979.54,23280.28,-3.51
4200000.00,114832254521.38,91907464121.89,15905857.95,-19221.65,23090.19,-3.55
4250000.00,113865162746.82,93057168987.98,15727485.42,-19461.96,22897.35,-3.59
4300000.00,112886102129.93,94197162714.04,15547225.90,-19700.39,22701.75,-3.62
