0.00,662038684883.15,-380022142162.58,-10376453022.50,6559.33,9296.51,0.00
50000.00,662366404689.97,-379557175445.76,-10376449163.92,6549.45,9302.17,0.15
100000.00,662693630525.78,-379091925794.24,-10376437589.07,6539.57,9307.82,0.31
150000.00,663020362250.07,-378626393610.84,-10376418299.38,6529.69,9313.47,0.46
200000.00,663346599722.27,-378160579297.99,-10376391296.32,6519.80,9319.11,0.62
250000.00,663672342801.78,-377694483257.65,-10376356581.46,6509.91,9324.74,0.77
300000.00,663997591348.11,-377228105891.33,-10376314156.42,6500.02,9330.36,0.93
350000.00,664322345220.90,-376761447600.04,-10376264022.85,6490.12,9335.98,1.08
400000.00,664646604280.10,-376294508784.29,-10376206182.46,6480.23,9341.58,1.23
450000.00,664970368386.04,-375827289844.08,-10376140636.94,6470.33,9347.18,1.39
500000.00,665293637399.59,-375359791179.01,-10376067387.98,6460.42,9352.77,1.54
550000.00,665616411182.30,-374892013188.28,-10375986437.21,6450.52,9358.35,1.70
600000.00,665938689596.48,-374423956270.89,-10375897786.23,6440.61,9363.93,1.85
650000.00,666260472505.31,-373955620825.74,-10375801436.49,6430.70,9369.49,2.00
700000.00,666581759772.87,-373487007251.80,-10375697389.39,6420.78,9375.05,2.16
750000.00,666902551264.08,-373018115948.30,-10375585646.16,6410.87,9380.60,2.31
800000.00,667222846844.68,-372548947314.87,-10375466207.93,6400.95,9386.15,2.47
850000.00,667542646381.07,-372079501751.65,-10375339075.73,6391.02,9391.68,2.62
900000.00,667861949740.20,-371609779659.40,-10375204250.45,6381.10,9397.21,2.77
950000.00,668180756789.37,-371139781439.53,-10375061732.95,6371.17,9402.73,2.93
1000000.00,668499067396.08,-370669507494.04,-10374911524.00,6361.24,9408.24,3.08
1050000.00,668816881427.92,-370198958225.51,-10374753624.36,6351.31,9413.74,3.23
1100000.00,669134198752.37,-369728134037.02,-10374588034.77,6341.37,9419.23,3.39
1150000.00,669451019236.82,-369257035332.05,-10374414755.99,6331.44,9424.72,3.54
1200000.00,669767342748.41,-368785662514.37,-10374233788.81,6321.49,9430.20,3.70
1250000.00,670083169154.08,-368314015987.97,-10374045134.04,6311.55,9435.67,3.85
1300000.00,670398498320.51,-367842096156.95,-10373848792.56,6301.61,9441.13,4.00
1350000.00,670713330114.11,-367369903425.48,-10373644765.28,6291.66,9446.58,4.16
1400000.00,671027664401.10,-366897438197.72,-10373433053.17,6281.70,9452.03,4.31
1450000.00,671341501047.47,-366424700877.75,-10373213657.26,6271.75,9457.47,4.46
1500000.00,671654839919.05,-365951691869.59,-10372986578.60,6261.79,9462.90,4.62
1550000.00,671967680881.50,-365478411577.10,-10372751818.31,6251.83,9468.32,4.77
1600000.00,672280023800.37,-365004860404.04,-10372509377.57,6241.87,9473.73,4.93
1650000.00,672591868541.10,-364531038753.98,-10372259257.55,6231.91,9479.14,5.08
1700000.00,672903214969.09,-364056947030.36,-10372001459.51,6221.94,9484.54,5.23
1750000.00,673214062949.66,-363582585636.40,-10371735984.71,6211.97,9489.92,5.39
1800000.00,673524412348.11,-363107954975.21,-10371462834.46,6202.00,9495.31,5.54
1850000.00,673834263029.73,-362633055449.68,-10371182010.09,6192.02,9500.68,5.69
1900000.00,674143614859.83,-362157887462.56,-10370893512.96,6182.04,9506.04,5.85
1950000.00,674452467703.72,-361682451416.42,-10370597344.44,6172.06,9511.40,6.00
2000000.00,674760821426.75,-361206747713.67,-10370293505.95,6162.08,9516.75,6.15
2050000.00,675068675894.32,-360730776756.56,-10369981998.89,6152.09,9522.09,6.31
2100000.00,675376030971.86,-360254538947.18,-10369662824.71,6142.10,9527.42,6.46
2150000.00,675682886524.89,-359778034687.48,-10369335984.87,6132.11,9532.75,6.61
2200000.00,675989242418.97,-359301264379.24,-10369001480.84,6122.12,9538.07,6.77
2250000.00,676295098519.76,-358824228424.12,-10368659314.09,6112.12,9543.38,6.92
2300000.00,676600454692.97,-358346927223.62,-10368309486.12,6102.12,9548.68,7.07
2350000.00,676905310804.41,-357869361179.10,-10367951998.43,6092.12,9553.97,7.23
2400000.00,677209666719.99,-357391530691.80,-10367586852.55,6082.11,9559.25,7.38
2450000.00,677513522305.70,-356913436162.82,-10367214050.00,6072.10,9564.53,7.53
2500000.00,677816877427.60,-356435077993.14,-10366833592.30,6062.09,9569.80,7.69
2550000.00,678119731951.89,-355956456583.59,-10366445481.01,6052.08,9575.06,7.84
