0.00,642818521646.72,-385162731225.28,-12773716078.85,-6450.67,34783.80,0.00
50000.00,642495729995.17,-383423401404.64,-12773710979.79,-6461.10,34789.39,0.21
100000.00,642172422051.64,-381683788186.79,-12773695284.35,-6471.21,34795.20,0.42
150000.00,641848608050.53,-379943879567.62,-12773669285.79,-6481.37,34801.17,0.62
200000.00,641524284119.54,-378203671089.71,-12773633025.68,-6491.61,34807.18,0.83
250000.00,641199446823.30,-376463161172.19,-12773586485.04,-6501.90,34813.22,1.03
300000.00,640874093346.16,-374722349020.41,-12773529627.21,-6512.25,34819.27,1.24
350000.00,640548221164.17,-372981234179.81,-12773462409.01,-6522.65,34825.33,1.45
400000.00,640221827891.49,-371239816370.42,-12773384784.53,-6533.10,34831.39,1.66
450000.00,639894911211.34,-369498095412.10,-12773296706.42,-6543.59,34837.45,1.87
500000.00,639567468842.68,-367756071186.90,-12773198126.56,-6554.12,34843.52,2.08
550000.00,639239498522.79,-366013743618.68,-12773088996.27,-6564.71,34849.59,2.29
600000.00,638910997997.66,-364271112661.33,-12772969266.47,-6575.33,34855.66,2.50
650000.00,638581965016.25,-362528178291.60,-12772838887.74,-6586.00,34861.72,2.71
700000.00,638252397326.94,-360784940504.61,-12772697810.36,-6596.72,34867.79,2.93
750000.00,637922292675.30,-359041399310.88,-12772545984.36,-6607.48,34873.86,3.14
800000.00,637591648802.53,-357297554734.36,-12772383359.51,-6618.29,34879.93,3.36
850000.00,637260463444.44,-355553406811.09,-12772209885.32,-6629.14,34885.99,3.58
900000.00,636928734330.72,-353808955588.20,-12772025511.07,-6640.04,34892.06,3.80
950000.00,636596459184.39,-352064201123.31,-12771830185.82,-6650.98,34898.12,4.02
1000000.00,636263635721.44,-350319143484.00,-12771623858.38,-6661.97,34904.19,4.24
1050000.00,635930261650.54,-348573782747.50,-12771406477.35,-6673.01,34910.25,4.46
1100000.00,635596334672.81,-346828119000.47,-12771177991.07,-6684.09,34916.31,4.68
1150000.00,635261852481.67,-345082152338.78,-12770938347.68,-6695.22,34922.36,4.90
1200000.00,634926812762.70,-343335882867.44,-12770687495.09,-6706.39,34928.42,5.13
1250000.00,634591213193.58,-341589310700.54,-12770425380.99,-6717.61,34934.47,5.36
1300000.00,634255051443.95,-339842435961.18,-12770151952.82,-6728.88,34940.52,5.58
1350000.00,633918325175.42,-338095258781.49,-12769867157.82,-6740.19,34946.57,5.81
1400000.00,633581032041.49,-336347779302.62,-12769570942.99,-6751.55,34952.61,6.04
1450000.00,633243169687.53,-334599997674.76,-12769263255.12,-6762.96,34958.66,6.27
