0.00,650477904997.80,-392215828290.47,-18502615944.57,8488.38,14362.58,0.00
50000.00,650902077791.98,-391497550981.93,-18502608844.90,8478.53,14368.51,0.28
100000.00,651325757954.26,-390778977272.30,-18502587551.17,8468.67,14374.44,0.57
150000.00,651748945153.99,-390060107710.06,-18502552071.85,8458.81,14380.35,0.85
200000.00,652171639063.21,-389340942845.53,-18502502416.13,8448.94,14386.25,1.13
250000.00,652593839356.48,-388621483230.40,-18502438593.64,8439.06,14392.14,1.42
300000.00,653015545710.62,-387901729417.36,-18502360614.31,8429.18,14398.02,1.70
350000.00,653436757804.52,-387181681959.70,-18502268488.16,8419.29,14403.88,1.98
400000.00,653857475318.81,-386461341411.06,-18502162225.10,8409.40,14409.74,2.27
450000.00,654277697935.69,-385740708325.07,-18502041834.82,8399.50,14415.59,2.55
500000.00,654697425338.65,-385019783255.29,-18501907326.65,8389.59,14421.42,2.83
550000.00,655116657212.31,-384298566755.01,-18501758709.48,8379.68,14427.24,3.11
600000.00,655535393242.27,-383577059377.20,-18501595991.72,8369.76,14433.06,3.40
650000.00,655953633114.94,-382855261674.54,-18501419181.25,8359.83,14438.86,3.68
700000.00,656371376517.50,-382133174199.37,-18501228285.41,8349.90,14444.65,3.96
750000.00,656788623137.76,-381410797503.75,-18501023311.03,8339.96,14450.43,4.24
800000.00,657205372664.19,-380688132139.53,-18500804264.41,8330.01,14456.19,4.52
850000.00,657621624785.82,-379965178658.38,-18500571151.38,8320.06,14461.95,4.80
900000.00,658037379192.28,-379241937611.87,-18500323977.30,8310.10,14467.70,5.08
950000.00,658452635573.79,-378518409551.51,-18500062747.13,8300.14,14473.43,5.37
1000000.00,658867393621.14,-377794595028.84,-18499787465.41,8290.17,14479.15,5.65
1050000.00,659281653025.73,-377070494595.48,-18499498136.35,8280.19,14484.87,5.93
1100000.00,659695413479.60,-376346108803.16,-18499194763.83,8270.21,14490.57,6.21
1150000.00,660108674675.42,-375621438203.80,-18498877351.43,8260.22,14496.26,6.49
1200000.00,660521436306.52,-374896483349.53,-18498545902.48,8250.23,14501.94,6.77
1250000.00,660933698066.96,-374171244792.74,-18498200420.05,8240.23,14507.61,7.05
1300000.00,661345459651.49,-373445723086.10,-18497840907.04,8230.22,14513.26,7.33
1350000.00,661756720755.61,-372719918782.63,-18497467366.11,8220.21,14518.91,7.61
1400000.00,662167481075.58,-371993832435.68,-18497079799.80,8210.19,14524.55,7.89
