0.00,642163381593.09,-384812481313.28,-12773966038.95,-2658.59,1500.99,0.00
50000.00,642030176931.24,-384737226603.42,-12773958998.23,-2669.48,1509.11,0.27
100000.00,641896441629.30,-384661581149.56,-12773939293.13,-2679.89,1516.62,0.51
150000.00,641762191008.32,-384585573165.06,-12773908174.79,-2690.12,1523.65,0.73
200000.00,641627430939.83,-384509221143.03,-12773866225.29,-2700.28,1530.40,0.95
250000.00,641492163446.12,-384432536440.35,-12773813728.72,-2710.42,1536.97,1.15
300000.00,641356389071.57,-384355526245.69,-12773750833.81,-2720.56,1543.43,1.36
350000.00,641220107785.35,-384278195296.36,-12773677623.24,-2730.70,1549.81,1.57
400000.00,641083319331.49,-384200546832.13,-12773594144.94,-2740.85,1556.13,1.77
450000.00,640946023370.45,-384122583139.18,-12773500427.38,-2751.00,1562.42,1.98
500000.00,640808219538.12,-384044305872.46,-12773396487.49,-2761.16,1568.68,2.18
550000.00,640669907470.28,-383965716254.54,-12773282335.00,-2771.33,1574.91,2.39
600000.00,640531086812.31,-383886815202.78,-12773157975.03,-2781.51,1581.13,2.59
650000.00,640391757222.26,-383807603413.43,-12773023409.59,-2791.69,1587.34,2.79
700000.00,640251918371.18,-383728081418.82,-12772878638.52,-2801.88,1593.54,3.00
750000.00,640111569942.16,-383648249627.29,-12772723660.18,-2812.07,1599.73,3.20
800000.00,639970711629.00,-383568108351.69,-12772558471.80,-2822.27,1605.92,3.41
850000.00,639829343134.79,-383487657830.18,-12772383069.83,-2832.48,1612.10,3.61
900000.00,639687464170.63,-383406898241.65,-12772197450.06,-2842.69,1618.28,3.81
950000.00,639545074454.39,-383325829717.31,-12772001607.84,-2852.91,1624.46,4.02
1000000.00,639402173709.67,-383244452349.64,-12771795538.14,-2863.13,1630.64,4.22
1050000.00,639258761664.92,-383162766199.24,-12771579235.64,-2873.36,1636.81,4.43
1100000.00,639114838052.68,-383080771300.26,-12771352694.77,-2883.59,1642.99,4.63
1150000.00,638970402608.89,-382998467664.72,-12771115909.79,-2893.83,1649.16,4.84
1200000.00,638825455072.34,-382915855285.88,-12770868874.76,-2904.08,1655.34,5.04
1250000.00,638679995184.19,-382832934141.11,-12770611583.66,-2914.33,1661.51,5.25
1300000.00,638534022687.57,-382749704194.09,-12770344030.32,-2924.58,1667.69,5.45
1350000.00,638387537327.19,-382666165396.72,-12770066208.46,-2934.84,1673.87,5.66
1400000.00,638240538849.09,-382582317690.62,-12769778111.76,-2945.11,1680.05,5.86
1450000.00,638093027000.34,-382498161008.46,-12769479733.77,-2955.38,1686.23,6.07
1500000.00,637945001528.82,-382413695275.03,-12769171068.03,-2965.65,1692.41,6.28
1550000.00,637796462183.00,-382328920408.14,-12768852107.97,-2975.93,1698.59,6.48
1600000.00,637647408711.84,-382243836319.38,-12768522846.98,-2986.22,1704.78,6.69
1650000.00,637497840864.54,-382158442914.81,-12768183278.43,-2996.51,1710.96,6.89
1700000.00,637347758390.49,-382072740095.53,-12767833395.60,-3006.80,1717.15,7.10
1750000.00,637197161039.11,-381986727758.10,-12767473191.75,-3017.10,1723.35,7.31
1800000.00,637046048559.77,-381900405795.06,-12767102660.09,-3027.41,1729.54,7.51
1850000.00,636894420701.67,-381813774095.21,-12766721793.80,-3037.72,1735.74,7.72
1900000.00,636742277213.78,-381726832543.96,-12766330586.02,-3048.03,1741.93,7.93
1950000.00,636589617844.77,-381639581023.63,-12765929029.86,-3058.35,1748.13,8.13
2000000.00,636436442342.94,-381552019413.66,-12765517118.37,-3068.68,1754.34,8.34
2050000.00,636282750456.17,-381464147590.82,-12765094844.62,-3079.01,1760.54,8.55
2100000.00,636128541931.84,-381375965429.43,-12764662201.59,-3089.34,1766.75,8.76
2150000.00,635973816516.81,-381287472801.52,-12764219182.27,-3099.68,1772.96,8.96
2200000.00,635818573957.39,-381198669576.97,-12763765779.60,-3110.03,1779.17,9.17
2250000.00,635662813999.25,-381109555623.62,-12763301986.50,-3120.38,1785.39,9.38
2300000.00,635506536387.44,-381020130807.43,-12762827795.86,-3130.74,1791.61,9.59
2350000.00,635349740866.34,-380930394992.58,-12762343200.54,-3141.10,1797.83,9.80
2400000.00,635192427179.60,-380840348041.53,-12761848193.37,-3151.46,1804.05,10.00
2450000.00,635034595070.17,-380749989815.14,-12761342767.16,-3161.83,1810.28,10.21
2500000.00,634876244280.23,-380659320172.73,-12760826914.67,-3172.21,1816.51,10.42
2550000.00,634717374551.18,-380568338972.14,-12760300628.67,-3182.59,1822.74,10.63
2600000.00,634557985623.64,-380477046069.83,-12759763901.88,-3192.98,1828.98,10.84
2650000.00,634398077237.40,-380385441320.90,-12759216726.99,-3203.37,1835.22,11.05
2700000.00,634237649131.41,-380293524579.15,-12758659096.67,-3213.77,1841.46,11.26
2750000.00,634076701043.79,-380201295697.12,-12758091003.57,-3224.17,1847.70,11.47
2800000.00,633915232711.78,-380108754526.16,-12757512440.30,-3234.58,1853.95,11.68
2850000.00,633753243871.74,-380015900916.44,-12756923399.47,-3244.99,1860.20,11.89
2900000.00,633590734259.14,-379922734716.99,-12756323873.62,-3255.41,1866.45,12.10
2950000.00,633427703608.54,-379829255775.74,-12755713855.31,-3265.83,1872.71,12.31
3000000.00,633264151653.60,-379735463939.54,-12755093337.04,-3276.26,1878.97,12.52
3050000.00,633100078127.02,-379641359054.22,-12754462311.31,-3286.69,1885.23,12.73
3100000.00,632935482760.58,-379546940964.54,-12753820770.57,-3297.13,1891.50,12.94
3150000.00,632770365285.12,-379452209514.29,-12753168707.26,-3307.58,1897.77,13.15
3200000.00,632604725430.50,-379357164546.28,-12752506113.80,-3318.03,1904.04,13.36
3250000.00,632438562925.63,-379261805902.34,-12751832982.56,-3328.48,1910.31,13.57
3300000.00,632271877498.43,-379166133423.36,-12751149305.91,-3338.94,1916.59,13.78
3350000.00,632104668875.84,-379070146949.32,-12750455076.18,-3349.41,1922.87,13.99
3400000.00,631936936783.83,-378973846319.26,-12749750285.66,-3359.88,1929.16,14.20
3450000.00,631768680947.32,-378877231371.34,-12749034926.66,-3370.36,1935.45,14.41
3500000.00,631599901090.28,-378780301942.81,-12748308991.41,-3380.84,1941.74,14.62
3550000.00,631430596935.64,-378683057870.07,-12747572472.15,-3391.33,1948.03,14.84
3600000.00,631260768205.30,-378585498988.62,-12746825361.08,-3401.83,1954.33,15.05
3650000.00,631090414620.17,-378487625133.14,-12746067650.38,-3412.33,1960.63,15.26
3700000.00,630919535900.08,-378389436137.43,-12745299332.19,-3422.83,1966.94,15.47
3750000.00,630748131763.87,-378290931834.46,-12744520398.65,-3433.34,1973.24,15.68
3800000.00,630576201929.29,-378192112056.38,-12743730841.85,-3443.86,1979.55,15.90
3850000.00,630403746113.09,-378092976634.50,-12742930653.86,-3454.38,1985.87,16.11
3900000.00,630230764030.92,-377993525399.31,-12742119826.73,-3464.91,1992.19,16.32
3950000.00,630057255397.40,-377893758180.49,-12741298352.47,-3475.45,1998.51,16.54
4000000.00,629883219926.07,-377793674806.92,-12740466223.09,-3485.98,2004.83,16.75
4050000.00,629708657329.40,-377693275106.67,-12739623430.54,-3496.53,2011.16,16.96
4100000.00,629533567318.80,-377592558907.01,-12738769966.77,-3507.08,2017.49,17.18
4150000.00,629357949604.59,-377491526034.41,-12737905823.68,-3517.64,2023.83,17.39
4200000.00,629181803896.00,-377390176314.56,-12737030993.17,-3528.20,2030.17,17.60
4250000.00,629005129901.17,-377288509572.35,-12736145467.10,-3538.77,2036.51,17.82
4300000.00,628827927327.16,-377186525631.91,-12735249237.29,-3549.34,2042.86,18.03
4350000.00,628650195879.92,-377084224316.55,-12734342295.56,-3559.92,2049.20,18.25
4400000.00,628471935264.31,-376981605448.84,-12733424633.68,-3570.51,2055.56,18.46
4450000.00,628293145184.06,-376878668850.55,-12732496243.40,-3581.10,2061.91,18.68
4500000.00,628113825341.82,-376775414342.67,-12731557116.46,-3591.70,2068.27,18.89
4550000.00,627933975439.08,-376671841745.44,-12730607244.54,-3602.31,2074.64,19.11
4600000.00,627753595176.26,-376567950878.32,-12729646619.32,-3612.92,2081.00,19.32
4650000.00,627572684252.63,-376463741559.99,-12728675232.44,-3623.53,2087.38,19.54
4700000.00,627391242366.33,-376359213608.36,-12727693075.51,-3634.15,2093.75,19.75
4750000.00,627209269214.36,-376254366840.60,-12726700140.13,-3644.78,2100.13,19.97
4800000.00,627026764492.62,-376149201073.09,-12725696417.86,-3655.42,2106.51,20.18
4850000.00,626843727895.83,-376043716121.44,-12724681900.22,-3666.06,2112.90,20.40
4900000.00,626660159117.59,-375937911800.50,-12723656578.73,-3676.70,2119.28,20.61
4950000.00,626476057850.34,-375831787924.38,-12722620444.86,-3687.36,2125.68,20.83
5000000.00,626291423785.36,-375725344306.38,-12721573490.06,-3698.02,2132.07,21.05
5050000.00,626106256612.81,-375618580759.08,-12720515705.75,-3708.68,2138.47,21.26
5100000.00,625920556021.64,-375511497094.26,-12719447083.33,-3719.35,2144.88,21.48
5150000.00,625734321699.67,-375404093122.97,-12718367614.16,-3730.03,2151.29,21.70
5200000.00,625547553333.55,-375296368655.46,-12717277289.58,-3740.72,2157.70,21.92
5250000.00,625360250608.74,-375188323501.24,-12716176100.89,-3751.41,2164.11,22.13
5300000.00,625172413209.55,-375079957469.05,-12715064039.39,-3762.10,2170.53,22.35
5350000.00,624984040819.08,-374971270366.87,-12713941096.31,-3772.81,2176.96,22.57
5400000.00,624795133119.27,-374862262001.90,-12712807262.89,-3783.51,2183.38,22.79
5450000.00,624605689790.86,-374752932180.58,-12711662530.32,-3794.23,2189.82,23.00
5500000.00,624415710513.42,-374643280708.59,-12710506889.76,-3804.95,2196.25,23.22
5550000.00,624225194965.29,-374533307390.85,-12709340332.36,-3815.68,2202.69,23.44
5600000.00,624034142823.65,-374423012031.47,-12708162849.21,-3826.42,2209.13,23.66
5650000.00,623842553764.45,-374312394433.85,-12706974431.41,-3837.16,2215.58,23.88
5700000.00,623650427462.45,-374201454400.58,-12705775070.00,-3847.91,2222.03,24.10
5750000.00,623457763591.18,-374090191733.48,-12704564755.99,-3858.66,2228.48,24.32
5800000.00,623264561822.97,-373978606233.62,-12703343480.40,-3869.42,2234.94,24.54
5850000.00,623070821828.95,-373866697701.28,-12702111234.16,-3880.19,2241.41,24.75
5900000.00,622876543278.99,-373754465935.98,-12700868008.23,-3890.96,2247.87,24.97
5950000.00,622681725841.76,-373641910736.43,-12699613793.50,-3901.75,2254.34,25.19
6000000.00,622486369184.69,-373529031900.62,-12698348580.84,-3912.53,2260.82,25.41
6050000.00,622290472974.00,-373415829225.70,-12697072361.10,-3923.33,2267.30,25.63
6100000.00,622094036874.64,-373302302508.10,-12695785125.10,-3934.13,2273.78,25.86
6150000.00,621897060550.34,-373188451543.42,-12694486863.61,-3944.94,2280.27,26.08
6200000.00,621699543663.57,-373074276126.50,-12693177567.40,-3955.75,2286.76,26.30
6250000.00,621501485875.58,-372959776051.40,-12691857227.19,-3966.57,2293.25,26.52
6300000.00,621302886846.33,-372844951111.39,-12690525833.66,-3977.40,2299.75,26.74
6350000.00,621103746234.55,-372729801098.95,-12689183377.49,-3988.24,2306.26,26.96
6400000.00,620904063697.71,-372614325805.78,-12687829849.30,-3999.08,2312.76,27.18
6450000.00,620703838891.99,-372498525022.77,-12686465239.70,-4009.93,2319.28,27.40
6500000.00,620503071472.34,-372382398540.05,-12685089539.27,-4020.78,2325.79,27.63
6550000.00,620301761092.40,-372265946146.92,-12683702738.53,-4031.64,2332.31,27.85
6600000.00,620099907404.57,-372149167631.92,-12682304828.01,-4042.51,2338.84,28.07
