24978240.00,2537593560534.40,1508662476540.24,-492864041985.58,13505.81,-18687.14,-18884.52
25401600.00,2543310258977.07,1500750425102.51,-500858772362.19,13500.48,-18690.29,-18883.47
25824960.00,2549024703721.68,1492837045161.59,-508853058393.55,13495.16,-18693.42,-18882.42
26248320.00,2554736894803.71,1484922346670.47,-516846894032.56,13489.84,-18696.52,-18881.35
26671680.00,2560446832376.81,1477006339608.32,-524840273282.35,13484.51,-18699.60,-18880.26
27095040.00,2566154516712.22,1469089033978.77,-532833190197.01,13479.19,-18702.65,-18879.16
27518400.00,2571859948198.31,1461170439808.25,-540825638882.25,13473.87,-18705.69,-18878.05
27941760.00,2577563127339.93,1453250567144.41,-548817613496.11,13468.55,-18708.69,-18876.92
28365120.00,2583264054757.84,1445329426054.40,-556809108249.56,13463.23,-18711.68,-18875.78
28788480.00,2588962731188.08,1437407026623.29,-564800117407.18,13457.92,-18714.64,-18874.63
29211840.00,2594659157481.33,1429483378952.47,-572790635287.70,13452.60,-18717.58,-18873.46
29635200.00,2600353334602.17,1421558493158.01,-580780656264.63,13447.29,-18720.49,-18872.28
30058560.00,2606045263628.42,1413632379369.12,-588770174766.78,13441.98,-18723.38,-18871.09
30481920.00,2611734945750.38,1405705047726.56,-596759185278.83,13436.68,-18726.24,-18869.88
30905280.00,2617422382270.08,1397776508381.07,-604747682341.80,13431.37,-18729.08,-18868.66
