26248320.00,1133949389153.59,-927033436335.79,-21449738626.92,4228.46,6843.36,-325.57
26671680.00,1135746152757.06,-924151086523.13,-21583500876.38,4260.46,6773.38,-306.07
27095040.00,1137557193657.76,-921297524782.30,-21708849032.67,4295.90,6707.37,-285.82
27518400.00,1139383929707.32,-918471081925.22,-21825474331.29,4334.60,6645.28,-264.87
27941760.00,1141227707692.21,-915670111962.00,-21933086687.14,4376.40,6587.06,-243.25
28365120.00,1143089813053.05,-912892986952.61,-22031412348.62,4421.18,6532.66,-221.00
28788480.00,1144971479031.49,-910138091326.49,-22120191849.28,4468.81,6482.07,-198.15
29211840.00,1146873895279.97,-907403816127.96,-22199178081.83,4519.21,6435.27,-174.74
29635200.00,1148798215683.74,-904688553299.42,-22268134471.45,4572.30,6392.28,-150.77
30058560.00,1150745565179.86,-901990689784.72,-22326833341.46,4628.01,6353.10,-126.28
30481920.00,1152717045576.83,-899308601158.05,-22375054556.74,4686.31,6317.79,-101.27
30905280.00,1154713740563.69,-896640644667.42,-22412584441.52,4747.14,6286.38,-75.77
