26417084.00,1162588137354.92,-942857498786.78,-19581983054.53,5013.75,6461.05,142.47
26843166.00,1164713749492.62,-940099202709.99,-19521098122.43,4963.70,6486.32,143.31
27269248.00,1166818003249.34,-937329991098.68,-19459871213.04,4913.50,6512.29,144.08
27695330.00,1168900833568.00,-934549559254.94,-19398331615.47,4863.14,6538.99,144.77
28121412.00,1170962178397.15,-931757593117.50,-19336509636.85,4812.65,6566.44,145.40
28547494.00,1173001979116.35,-928953768841.72,-19274436665.97,4762.02,6594.66,145.95
28973576.00,1175020180926.16,-926137752380.44,-19212145230.34,4711.26,6623.67,146.43
29399658.00,1177016733308.79,-923309199013.26,-19149669058.68,4660.40,6653.51,146.82
29825740.00,1178991590546.35,-920467752925.21,-19087043151.63,4609.43,6684.19,147.13
30251822.00,1180944712220.93,-917613046709.12,-19024303845.58,4558.38,6715.75,147.35
30677904.00,1182876063852.87,-914744700901.34,-18961488890.75,4507.25,6748.22,147.48
31103986.00,1184785617508.42,-911862323503.84,-18898637524.05,4456.06,6781.62,147.52
