0.00,975777850235.83,-1132748822367.56,-22115684545.92,7995.26,6733.15,-1561.11
1200.00,975787444543.31,-1132740742592.20,-22117557873.95,7995.24,6733.42,-1561.06
2400.00,975797038832.48,-1132732662491.01,-22119431151.05,7995.23,6733.69,-1561.02
3600.00,975806633103.31,-1132724582063.96,-22121304377.20,7995.21,6733.96,-1560.98
4800.00,975816227355.77,-1132716501311.05,-22123177552.35,7995.20,6734.23,-1560.94
6000.00,975825821589.83,-1132708420232.27,-22125050676.49,7995.18,6734.50,-1560.89
7200.00,975835415805.48,-1132700338827.60,-22126923749.58,7995.16,6734.78,-1560.85
8400.00,975845010002.68,-1132692257097.02,-22128796771.59,7995.15,6735.05,-1560.81
9600.00,975854604181.40,-1132684175040.52,-22130669742.49,7995.13,6735.32,-1560.77
10800.00,975864198341.64,-1132676092658.10,-22132542662.24,7995.12,6735.59,-1560.72
12000.00,975873792483.35,-1132668009949.74,-22134415530.82,7995.10,6735.86,-1560.68
13200.00,975883386606.51,-1132659926915.41,-22136288348.19,7995.09,6736.13,-1560.64
14400.00,975892980711.09,-1132651843555.12,-22138161114.33,7995.07,6736.41,-1560.60
15600.00,975902574797.08,-1132643759868.85,-22140033829.20,7995.06,6736.68,-1560.55
16800.00,975912168864.44,-1132635675856.58,-22141906492.76,7995.04,6736.95,-1560.51
18000.00,975921762913.15,-1132627591518.31,-22143779105.00,7995.03,6737.22,-1560.47
19200.00,975931356943.18,-1132619506854.01,-22145651665.88,7995.01,6737.49,-1560.42
20400.00,975940950954.51,-1132611421863.68,-22147524175.36,7994.99,6737.76,-1560.38
21600.00,975950544947.11,-1132603336547.30,-22149396633.42,7994.98,6738.04,-1560.34
22800.00,975960138920.96,-1132595250904.86,-22151269040.03,7994.96,6738.31,-1560.30
24000.00,975969732876.02,-1132587164936.34,-22153141395.15,7994.95,6738.58,-1560.25
25200.00,975979326812.28,-1132579078641.74,-22155013698.75,7994.93,6738.85,-1560.21
26400.00,975988920729.70,-1132570992021.04,-22156885950.81,7994.92,6739.12,-1560.17
27600.00,975998514628.27,-1132562905074.23,-22158758151.28,7994.90,6739.39,-1560.12
28800.00,976008108507.95,-1132554817801.29,-22160630300.14,7994.88,6739.67,-1560.08
30000.00,976017702368.73,-1132546730202.21,-22162502397.37,7994.87,6739.94,-1560.04
31200.00,976027296210.56,-1132538642276.97,-22164374442.91,7994.85,6740.21,-1559.99
32400.00,976036890033.44,-1132530554025.58,-22166246436.76,7994.84,6740.48,-1559.95
33600.00,976046483837.33,-1132522465448.00,-22168118378.87,7994.82,6740.75,-1559.91
34800.00,976056077622.20,-1132514376544.23,-22169990269.21,7994.80,6741.02,-1559.87
36000.00,976065671388.03,-1132506287314.26,-22171862107.75,7994.79,6741.30,-1559.82
37200.00,976075265134.80,-1132498197758.07,-22173733894.47,7994.77,6741.57,-1559.78
38400.00,976084858862.48,-1132490107875.65,-22175605629.32,7994.76,6741.84,-1559.74
39600.00,976094452571.04,-1132482017666.99,-22177477312.28,7994.74,6742.11,-1559.69
40800.00,976104046260.46,-1132473927132.06,-22179348943.32,7994.73,6742.38,-1559.65
42000.00,976113639930.71,-1132465836270.87,-22181220522.41,7994.71,6742.66,-1559.61
43200.00,976123233581.76,-1132457745083.40,-22183092049.51,7994.69,6742.93,-1559.56
44400.00,976132827213.59,-1132449653569.63,-22184963524.59,7994.68,6743.20,-1559.52
45600.00,976142420826.18,-1132441561729.55,-22186834947.63,7994.66,6743.47,-1559.48
46800.00,976152014419.49,-1132433469563.16,-22188706318.59,7994.65,6743.74,-1559.43
48000.00,976161607993.51,-1132425377070.42,-22190577637.43,7994.63,6744.02,-1559.39
49200.00,976171201548.20,-1132417284251.34,-22192448904.14,7994.61,6744.29,-1559.35
50400.00,976180795083.53,-1132409191105.90,-22194320118.67,7994.60,6744.56,-1559.30
51600.00,976190388599.50,-1132401097634.08,-22196191281.00,7994.58,6744.83,-1559.26
52800.00,976199982096.06,-1132393003835.88,-22198062391.09,7994.56,6745.10,-1559.21
54000.00,976209575573.19,-1132384909711.28,-22199933448.92,7994.55,6745.38,-1559.17
55200.00,976219169030.86,-1132376815260.26,-22201804454.45,7994.53,6745.65,-1559.13
56400.00,976228762469.06,-1132368720482.83,-22203675407.65,7994.52,6745.92,-1559.08
57600.00,976238355887.75,-1132360625378.95,-22205546308.49,7994.50,6746.19,-1559.04
58800.00,976247949286.91,-1132352529948.62,-22207417156.94,7994.48,6746.46,-1559.00
60000.00,976257542666.50,-1132344434191.83,-22209287952.96,7994.47,6746.74,-1558.95
61200.00,976267136026.52,-1132336338108.56,-22211158696.53,7994.45,6747.01,-1558.91
62400.00,976276729366.92,-1132328241698.80,-22213029387.62,7994.43,6747.28,-1558.87
63600.00,976286322687.69,-1132320144962.53,-22214900026.19,7994.42,6747.55,-1558.82
64800.00,976295915988.79,-1132312047899.75,-22216770612.21,7994.40,6747.82,-1558.78
66000.00,976305509270.20,-1132303950510.45,-22218641145.65,7994.38,6748.10,-1558.73
67200.00,976315102531.90,-1132295852794.60,-22220511626.48,7994.37,6748.37,-1558.69
68400.00,976324695773.86,-1132287754752.19,-22222382054.67,7994.35,6748.64,-1558.65
69600.00,976334288996.05,-1132279656383.22,-22224252430.18,7994.34,6748.91,-1558.60
70800.00,976343882198.45,-1132271557687.67,-22226122752.99,7994.32,6749.19,-1558.56
72000.00,976353475381.03,-1132263458665.53,-22227993023.07,7994.30,6749.46,-1558.51
73200.00,976363068543.77,-1132255359316.78,-22229863240.37,7994.29,6749.73,-1558.47
74400.00,976372661686.63,-1132247259641.41,-22231733404.88,7994.27,6750.00,-1558.43
75600.00,976382254809.60,-1132239159639.41,-22233603516.56,7994.25,6750.27,-1558.38
76800.00,976391847912.64,-1132231059310.77,-22235473575.38,7994.24,6750.55,-1558.34
78000.00,976401440995.74,-1132222958655.47,-22237343581.30,7994.22,6750.82,-1558.29
79200.00,976411034058.86,-1132214857673.49,-22239213534.31,7994.20,6751.09,-1558.25
80400.00,976420627101.97,-1132206756364.84,-22241083434.35,7994.19,6751.36,-1558.21
81600.00,976430220125.06,-1132198654729.49,-22242953281.41,7994.17,6751.64,-1558.16
82800.00,976439813128.10,-1132190552767.43,-22244823075.45,7994.15,6751.91,-1558.12
84000.00,976449406111.05,-1132182450478.65,-22246692816.44,7994.14,6752.18,-1558.07
85200.00,976458999073.90,-1132174347863.14,-22248562504.35,7994.12,6752.45,-1558.03
