0.00,628035599711.87,-375072900055.80,-10218567024.15,8603.96,13875.88,291.52
1200.00,628045924460.81,-375056249003.57,-10218217202.41,8604.08,13875.76,291.46
2400.00,628056249362.06,-375039598087.02,-10217867455.82,8604.21,13875.65,291.39
3600.00,628066574415.59,-375022947306.26,-10217517784.40,8604.34,13875.54,291.33
4800.00,628076899621.35,-375006296661.39,-10217168188.17,8604.46,13875.42,291.27
6000.00,628087224979.29,-374989646152.54,-10216818667.16,8604.59,13875.31,291.20
7200.00,628097550489.38,-374972995779.82,-10216469221.41,8604.72,13875.20,291.14
8400.00,628107876151.57,-374956345543.33,-10216119850.92,8604.85,13875.08,291.08
9600.00,628118201965.82,-374939695443.19,-10215770555.74,8604.97,13874.97,291.02
10800.00,628128527932.10,-374923045479.52,-10215421335.87,8605.10,13874.86,290.95
12000.00,628138854050.35,-374906395652.43,-10215072191.36,8605.23,13874.74,290.89
13200.00,628149180320.53,-374889745962.03,-10214723122.22,8605.35,13874.63,290.83
14400.00,628159506742.61,-374873096408.43,-10214374128.48,8605.48,13874.51,290.77
15600.00,628169833316.54,-374856446991.75,-10214025210.16,8605.60,13874.40,290.70
16800.00,628180160042.28,-374839797712.09,-10213676367.29,8605.73,13874.29,290.64
18000.00,628190486919.79,-374823148569.58,-10213327599.90,8605.86,13874.17,290.58
19200.00,628200813949.02,-374806499564.33,-10212978908.01,8605.98,13874.06,290.51
20400.00,628211141129.93,-374789850696.44,-10212630291.65,8606.11,13873.94,290.45
21600.00,628221468462.48,-374773201966.03,-10212281750.84,8606.24,13873.83,290.39
22800.00,628231795946.63,-374756553373.22,-10211933285.61,8606.36,13873.71,290.32
24000.00,628242123582.34,-374739904918.11,-10211584895.98,8606.49,13873.60,290.26
25200.00,628252451369.56,-374723256600.83,-10211236581.97,8606.62,13873.48,290.20
26400.00,628262779308.24,-374706608421.48,-10210888343.62,8606.74,13873.37,290.14
27600.00,628273107398.36,-374689960380.17,-10210540180.95,8606.87,13873.25,290.07
28800.00,628283435639.86,-374673312477.02,-10210192093.99,8606.99,13873.14,290.01
30000.00,628293764032.71,-374656664712.15,-10209844082.75,8607.12,13873.02,289.95
31200.00,628304092576.85,-374640017085.66,-10209496147.27,8607.25,13872.91,289.88
32400.00,628314421272.25,-374623369597.67,-10209148287.56,8607.37,13872.79,289.82
33600.00,628324750118.87,-374606722248.28,-10208800503.67,8607.50,13872.68,289.76
34800.00,628335079116.66,-374590075037.62,-10208452795.60,8607.62,13872.56,289.69
36000.00,628345408265.58,-374573427965.80,-10208105163.39,8607.75,13872.44,289.63
37200.00,628355737565.59,-374556781032.93,-10207757607.07,8607.88,13872.33,289.57
38400.00,628366067016.64,-374540134239.12,-10207410126.65,8608.00,13872.21,289.50
39600.00,628376396618.70,-374523487584.49,-10207062722.16,8608.13,13872.10,289.44
40800.00,628386726371.71,-374506841069.14,-10206715393.63,8608.25,13871.98,289.38
42000.00,628397056275.64,-374490194693.20,-10206368141.08,8608.38,13871.86,289.31
43200.00,628407386330.44,-374473548456.77,-10206020964.55,8608.50,13871.75,289.25
44400.00,628417716536.07,-374456902359.96,-10205673864.04,8608.63,13871.63,289.19
45600.00,628428046892.49,-374440256402.90,-10205326839.60,8608.76,13871.51,289.12
46800.00,628438377399.65,-374423610585.69,-10204979891.24,8608.88,13871.40,289.06
48000.00,628448708057.52,-374406964908.45,-10204633018.99,8609.01,13871.28,289.00
49200.00,628459038866.04,-374390319371.29,-10204286222.88,8609.13,13871.16,288.93
50400.00,628469369825.18,-374373673974.31,-10203939502.93,8609.26,13871.05,288.87
51600.00,628479700934.89,-374357028717.65,-10203592859.16,8609.38,13870.93,288.81
52800.00,628490032195.13,-374340383601.40,-10203246291.60,8609.51,13870.81,288.74
54000.00,628500363605.85,-374323738625.68,-10202899800.29,8609.63,13870.70,288.68
55200.00,628510695167.02,-374307093790.61,-10202553385.23,8609.76,13870.58,288.62
56400.00,628521026878.59,-374290449096.29,-10202207046.47,8609.88,13870.46,288.55
57600.00,628531358740.51,-374273804542.84,-10201860784.01,8610.01,13870.34,288.49
58800.00,628541690752.75,-374257160130.38,-10201514597.90,8610.14,13870.23,288.42
60000.00,628552022915.25,-374240515859.01,-10201168488.15,8610.26,13870.11,288.36
61200.00,628562355227.98,-374223871728.85,-10200822454.79,8610.39,13869.99,288.30
62400.00,628572687690.90,-374207227740.01,-10200476497.84,8610.51,13869.87,288.23
63600.00,628583020303.95,-374190583892.60,-10200130617.33,8610.64,13869.75,288.17
64800.00,628593353067.11,-374173940186.75,-10199784813.29,8610.76,13869.64,288.11
66000.00,628603685980.31,-374157296622.55,-10199439085.74,8610.89,13869.52,288.04
67200.00,628614019043.52,-374140653200.13,-10199093434.71,8611.01,13869.40,287.98
68400.00,628624352256.70,-374124009919.59,-10198747860.21,8611.14,13869.28,287.91
69600.00,628634685619.80,-374107366781.05,-10198402362.29,8611.26,13869.16,287.85
70800.00,628645019132.78,-374090723784.63,-10198056940.95,8611.39,13869.05,287.79
72000.00,628655352795.59,-374074080930.43,-10197711596.24,8611.51,13868.93,287.72
73200.00,628665686608.20,-374057438218.57,-10197366328.16,8611.64,13868.81,287.66
74400.00,628676020570.55,-374040795649.16,-10197021136.76,8611.76,13868.69,287.60
75600.00,628686354682.60,-374024153222.31,-10196676022.05,8611.88,13868.57,287.53
76800.00,628696688944.32,-374007510938.14,-10196330984.06,8612.01,13868.45,287.47
78000.00,628707023355.65,-373990868796.76,-10195986022.81,8612.13,13868.33,287.40
79200.00,628717357916.55,-373974226798.28,-10195641138.33,8612.26,13868.21,287.34
80400.00,628727692626.99,-373957584942.82,-10195296330.65,8612.38,13868.09,287.28
81600.00,628738027486.90,-373940943230.49,-10194951599.79,8612.51,13867.97,287.21
82800.00,628748362496.26,-373924301661.40,-10194606945.78,8612.63,13867.85,287.15
84000.00,628758697655.01,-373907660235.67,-10194262368.63,8612.76,13867.74,287.08
85200.00,628769032963.12,-373891018953.40,-10193917868.38,8612.88,13867.62,287.02
