74400.00,978714651136.43,-1118135654487.45,-19678719784.16,2023.68,12719.18,-3296.22
75600.00,978717079550.22,-1118120391466.16,-19682675247.69,1897.31,12644.59,-3245.66
76800.00,978719356316.42,-1118105217954.40,-19686570038.83,1772.77,12567.94,-3194.19
78000.00,978721483642.16,-1118090136421.52,-19690403063.17,1650.12,12489.27,-3141.82
79200.00,978723463781.64,-1118075149295.56,-19694173252.19,1529.38,12408.61,-3088.59
80400.00,978725299034.99,-1118060258962.52,-19697879563.62,1410.59,12326.00,-3034.52
81600.00,978726991747.12,-1118045467765.55,-19701520981.63,1293.80,12241.47,-2979.61
82800.00,978728544306.62,-1118030778004.25,-19705096517.21,1179.03,12155.06,-2923.91
84000.00,978729959144.52,-1118016191933.96,-19708605208.40,1066.32,12066.81,-2867.43
85200.00,978731238733.18,-1118001711765.07,-19712046120.50,955.71,11976.75,-2810.19
