74400.00,977940396414.23,-1118482929529.78,-19424592679.60,8767.91,-1746.87,3662.02
75600.00,977950917902.43,-1118485025769.63,-19420198256.03,9112.30,-1657.17,3581.76
76800.00,977961852658.80,-1118487014370.97,-19415900138.26,9450.37,-1558.55,3497.45
78000.00,977973193101.61,-1118488884630.50,-19411703202.39,9782.08,-1451.24,3409.19
79200.00,977984931598.86,-1118490626118.27,-19407612176.45,10107.39,-1335.45,3317.11
80400.00,977997060467.14,-1118492228658.49,-19403631650.32,10426.25,-1211.38,3221.30
81600.00,978009571969.50,-1118493682311.54,-19399766084.98,10738.62,-1079.20,3121.89
82800.00,978022458312.26,-1118494977357.23,-19396019820.94,11044.44,-939.10,3018.95
84000.00,978035711641.14,-1118496104279.20,-19392397086.09,11343.66,-791.23,2912.57
85200.00,978049324036.40,-1118497053750.38,-19388902002.77,11636.23,-635.72,2802.84
