26843166.00,720712786840.88,-40641248192.14,-19031165786.68,330.20,12269.38,-1618.37
27269248.00,720854123677.31,-35407030950.08,-19710233460.93,332.11,12299.86,-1568.90
27695330.00,720994892455.19,-30159621959.37,-20367948280.34,327.63,12331.26,-1518.18
28121412.00,721132483908.86,-24898678595.22,-21003828690.55,317.28,12363.35,-1466.44
28547494.00,721264500344.94,-19623954802.37,-21617481179.86,301.53,12395.91,-1413.87
28973576.00,721388735184.12,-14335284283.57,-22208582972.28,280.82,12428.79,-1360.62
29399658.00,721503154660.62,-9032566612.90,-22776867846.95,255.52,12461.83,-1306.79
29825740.00,721605881324.29,-3715755604.73,-23322114565.60,225.99,12494.92,-1252.49
30251822.00,721695179276.34,1615150342.21,-23844137366.50,192.54,12527.97,-1197.79
30677904.00,721769440931.27,6960116441.33,-24342778046.90,155.46,12560.91,-1142.74
31103986.00,721827175092.92,12319078408.83,-24817899447.75,115.00,12593.66,-1087.40
