0.00,664932927555.89,-394162617936.62,-6987759689.50,5215.70,10063.29,-481.77
432000.00,667150873024.69,-389797535961.58,-7200257867.46,5051.86,10146.28,-502.12
864000.00,669297849195.68,-385395841466.51,-7421593258.94,4887.16,10232.84,-522.68
1296000.00,671373510563.33,-380955940875.67,-7651846245.10,4721.73,10323.20,-543.40
1728000.00,673377577445.54,-376476149373.39,-7891080003.02,4555.73,10417.57,-564.25
2160000.00,675309845675.51,-371954689747.73,-8139337860.27,4389.36,10516.16,-585.17
2592000.00,677170197040.50,-367389691802.03,-8396640476.92,4222.82,10619.19,-606.11
3024000.00,678958610610.88,-362779192758.74,-8662982734.84,4056.35,10726.87,-627.01
3456000.00,680675174920.43,-358121138461.93,-8938330422.42,3890.23,10839.40,-647.79
3888000.00,682320100969.53,-353413385928.04,-9222616640.74,3724.75,10957.00,-668.38
4320000.00,683893736057.77,-348653707062.90,-9515738012.27,3560.24,11079.85,-688.68
4752000.00,685396578383.91,-343839794103.42,-9817550618.60,3397.07,11208.13,-708.60
5184000.00,686829292391.75,-338969266589.63,-10127865768.62,3235.65,11342.00,-728.02
5616000.00,688192724548.89,-334039680728.52,-10446445529.53,3076.41,11481.59,-746.84
6048000.00,689487919829.84,-329048540542.18,-10772998170.69,2919.83,11627.01,-764.91
6480000.00,690716138217.76,-323993312021.40,-11107173454.49,2766.43,11778.32,-782.10
6912000.00,691878871219.80,-318871439811.97,-11448557934.53,2616.76,11935.56,-798.25
7344000.00,692977858377.47,-313680366997.73,-11796670253.46,2471.43,12098.71,-813.21
7776000.00,694015102542.25,-308417558504.65,-12150956616.61,2331.04,12267.67,-826.80
8208000.00,694992884684.22,-303080527731.78,-12510786541.27,2196.27,12442.32,-838.84
8640000.00,695913775983.99,-297666867379.13,-12875449018.37,2067.80,12622.41,-849.14
9072000.00,696780648786.85,-292174283581.60,-13244149293.59,1946.33,12807.66,-857.50
9504000.00,697596683190.07,-286600635217.88,-13616006354.29,1832.58,12997.65,-863.71
9936000.00,698365370300.59,-280943975517.40,-13990051656.24,1727.27,13191.89,-867.58
