446400.00,2194584989670.88,1974391204116.16,-20935241386.01,-821.64,4223.69,-774.46
453600.00,2194580408328.52,1974421014763.86,-20942657875.64,-446.05,4050.82,-1307.62
460800.00,2194578627964.25,1974449430332.32,-20954450020.41,-43.49,3832.72,-2002.87
468000.00,2194579828018.55,1974476032433.12,-20972139313.11,378.72,3540.26,-2972.44
475200.00,2194584001240.74,1974500090222.58,-20998484761.80,762.43,3110.20,-4473.13
482400.00,2194589918843.76,1974520124358.91,-21039454361.99,721.41,2379.21,-7243.08
489600.00,2194585477724.60,1974532884356.53,-21111130163.40,-3901.00,1140.96,-13372.84
496800.00,2194498265111.45,1974550093402.72,-21192155627.13,-16488.01,4399.38,-5055.99
504000.00,2194390200577.82,1974587425381.74,-21203859447.75,-13462.06,5587.68,381.92
511200.00,2194301616881.13,1974628459395.27,-21195446428.65,-11315.11,5760.17,1710.72
518400.00,2194225466898.99,1974670012919.08,-21181145942.37,-9922.23,5770.63,2190.24
