0.00,977827450872.50,-1118698746558.34,-19564582202.64,-6401.85,10743.86,321.79
424800.00,981137388575.02,-1116644156455.88,-19339031779.74,11540.79,9611.03,-2478.87
849600.00,983624839483.28,-1114208860486.70,-19141551739.35,12917.61,5053.61,-523.63
1274400.00,986401340229.49,-1110207621740.13,-19752593526.33,-1723.22,6039.63,1744.96
1699200.00,989982106510.75,-1108917441468.26,-19200372654.16,10470.92,8243.38,-1597.36
2124000.00,992442718107.35,-1104713588065.10,-19844337211.45,-191.01,8354.90,355.03
2548800.00,995102346335.18,-1103711682566.93,-18976570542.75,11502.22,5292.79,-352.52
2973600.00,999103577268.21,-1100241758949.37,-19548456405.50,6714.18,9978.67,-1709.15
3398400.00,1000240139997.64,-1096427613444.53,-19746774070.43,-802.37,3534.50,2813.12
3823200.00,1003626610750.73,-1095666617603.28,-18892044933.50,10993.15,5439.80,-309.84
4248000.00,1007700845875.58,-1092436646758.24,-19353754803.95,7875.43,9132.67,-1499.04
4672800.00,1010050684658.16,-1088314712387.56,-19919311073.20,2622.81,9579.91,-723.33
5097600.00,1010828273936.66,-1086404383405.28,-19121938845.01,8313.76,-144.63,2899.76
5522400.00,1015230013705.99,-1084816451712.32,-18846615931.49,10166.87,6464.65,-625.61
5947200.00,1019069781417.65,-1081495374750.53,-19298020336.92,7775.13,8858.70,-1323.48
6372000.00,1021700431123.59,-1077495786442.87,-19846641572.51,4324.47,9698.51,-1074.48
6796800.00,1022401015837.97,-1074001236042.84,-19787013039.41,-444.62,3722.05,2707.25
7221600.00,1025285053630.28,-1073415094440.08,-18733886210.57,10452.17,3865.74,595.70
7646400.00,1029538879041.13,-1070949655017.10,-18841210959.92,9304.45,7223.63,-800.37
8071200.00,1033111036387.82,-1067518415112.17,-19283120616.71,7443.07,8777.52,-1192.93
8496000.00,1035783717784.34,-1063602781619.27,-19786658127.40,4975.09,9520.28,-1080.49
8920800.00,1037100724266.51,-1059687563005.38,-20032400001.30,771.33,8078.31,411.03
9345600.00,1038133118188.96,-1058412914888.60,-18950403975.21,8642.99,903.12,2390.58
9770400.00,1042319505106.03,-1056851646288.40,-18597660309.90,9857.10,5653.90,-119.86
10195200.00,1046265697975.84,-1053995432816.05,-18820771995.62,8660.99,7582.32,-817.41
10620000.00,1049650540313.65,-1050524677427.63,-19231632173.42,7233.99,8675.29,-1069.20
11044800.00,1052366411931.42,-1046687262476.10,-19690626112.12,5459.61,9320.85,-1040.19
11469600.00,1054166596758.72,-1042704503815.67,-20044771620.79,2761.53,9199.30,-468.06
11894400.00,1054525571595.22,-1039620514183.94,-19692218508.49,235.86,2649.55,3166.90
12319200.00,1057331556909.76,-1039030929549.64,-18598428414.77,9721.14,3470.39,988.12
12744000.00,1061424224007.89,-1036877325890.24,-18497316473.78,9302.40,6263.38,-270.72
13168800.00,1065173857835.74,-1033902705055.18,-18724036003.86,8326.77,7623.44,-735.33
13593600.00,1068486632545.81,-1030470514024.59,-19086100190.14,7247.66,8483.16,-939.83
14018400.00,1071309042951.66,-1026734163494.86,-19499667500.40,5994.13,9070.11,-980.34
14443200.00,1073525577992.37,-1022804633431.14,-19889591511.02,4335.67,9365.64,-804.26
14868000.00,1074853515728.10,-1018896483704.17,-20099370691.90,1639.86,8702.44,28.33
15292800.00,1075074694965.02,-1016476049915.28,-19382725971.74,2855.32,604.26,3699.33
15717600.00,1078356985848.52,-1015690260759.82,-18454664173.61,9444.84,3994.69,831.90
16142400.00,1082312552575.44,-1013455850389.68,-18347990216.49,9029.52,6232.46,-160.86
16567200.00,1085989584449.07,-1010541389697.58,-18513690924.69,8267.00,7396.03,-571.63
16992000.00,1089331004722.69,-1007228571685.08,-18805570317.55,7454.54,8159.33,-780.56
17416800.00,1092314774316.02,-1003638763138.52,-19161099361.95,6574.05,8716.96,-877.70
17841600.00,1094897150993.73,-999843817017.29,-19537485044.03,5546.02,9127.24,-876.22
18266400.00,1096984860053.18,-995910418493.70,-19885079507.41,4203.35,9348.64,-724.57
18691200.00,1098368913467.78,-991974408135.59,-20099120213.10,2117.40,8999.14,-158.05
19116000.00,1098623912321.75,-988805467017.63,-19728992813.86,-312.19,4022.60,2700.07
19540800.00,1100762171587.75,-988120075049.82,-18516729758.80,8759.13,2842.91,1561.13
19965600.00,1104604109832.46,-986251251340.01,-18194080410.66,8980.58,5557.93,215.85
20390400.00,1108304099044.76,-983592147639.54,-18222995892.06,8413.30,6843.51,-290.31
20815200.00,1111745858447.50,-980504891592.66,-18406913603.26,7786.12,7643.39,-551.49
21240000.00,1114917972091.44,-977130447922.01,-18675865215.58,7142.53,8218.92,-701.63
21664800.00,1117809781581.02,-973540773995.07,-18993213421.65,6460.75,8666.03,-782.75
22089600.00,1120396621075.44,-969781120536.09,-19332509995.68,5697.15,9021.92,-804.46
