74400.00,1001151573103.33,-1108305802553.19,-20654442303.45,7228.27,5380.57,-393.64
75600.00,1001160247027.96,-1108299345869.34,-20654914676.08,7228.16,5380.59,-393.64
76800.00,1001168920815.44,-1108292889156.95,-20655387043.52,7228.04,5380.62,-393.64
78000.00,1001177594465.75,-1108286432416.04,-20655859405.76,7227.93,5380.64,-393.63
79200.00,1001186267978.91,-1108279975646.59,-20656331762.80,7227.81,5380.66,-393.63
80400.00,1001194941354.90,-1108273518848.60,-20656804114.64,7227.70,5380.69,-393.62
81600.00,1001203614593.73,-1108267062022.06,-20657276461.28,7227.58,5380.71,-393.62
82800.00,1001212287695.40,-1108260605166.98,-20657748802.72,7227.47,5380.74,-393.61
84000.00,1001220960659.89,-1108254148283.35,-20658221138.96,7227.36,5380.76,-393.61
85200.00,1001229633487.22,-1108247691371.16,-20658693470.00,7227.24,5380.78,-393.60
