0.00,996066670925.62,-1104682445393.10,-16150822988.85,7351.73,5293.71,-0.01
424800.00,999181154036.10,-1102433424722.22,-16151656164.18,7311.33,5294.97,-3.93
849600.00,1002278354891.11,-1100183789783.79,-16154165082.65,7270.37,5296.60,-7.90
1274400.00,1005358038096.74,-1097933379245.12,-16158363452.49,7228.85,5298.62,-11.89
1699200.00,1008419968815.08,-1095682025548.73,-16164264458.31,7186.78,5301.05,-15.91
2124000.00,1011463912879.26,-1093429554674.28,-16171880730.11,7144.17,5303.89,-19.96
2548800.00,1014489636926.39,-1091175785965.50,-16181224310.99,7101.00,5307.16,-24.04
2973600.00,1017496908514.52,-1088920531943.80,-16192306628.18,7057.29,5310.88,-28.15
3398400.00,1020485496255.25,-1086663598055.15,-16205138461.71,7013.03,5315.07,-32.28
3823200.00,1023455170030.44,-1084404782478.78,-16219729895.60,6968.24,5319.75,-36.43
4248000.00,1026405701146.69,-1082143875923.51,-16236090285.12,6922.91,5324.92,-40.61
4672800.00,1029336862492.64,-1079880661436.62,-16254228223.21,6877.04,5330.62,-44.80
5097600.00,1032248428811.16,-1077614914110.99,-16274151487.08,6830.65,5336.85,-49.01
5522400.00,1035140176936.22,-1075346400943.42,-16295866990.22,6783.74,5343.65,-53.24
5947200.00,1038011886028.97,-1073074880601.06,-16319380739.10,6736.30,5351.02,-57.48
6372000.00,1040863337805.54,-1070800103245.63,-16344697789.76,6688.36,5358.99,-61.73
6796800.00,1043694316881.44,-1068521810233.51,-16371822188.79,6639.92,5367.57,-65.99
7221600.00,1046504611156.33,-1066239733983.43,-16400756901.69,6590.98,5376.80,-70.25
7646400.00,1049294012054.89,-1063953597783.34,-16431503775.53,6541.55,5386.70,-74.52
8071200.00,1052062314940.76,-1061663115623.95,-16464063467.94,6491.64,5397.27,-78.79
8496000.00,1054809319417.12,-1059367991983.80,-16498435402.75,6441.27,5408.55,-83.05
8920800.00,1057534829883.58,-1057067921617.57,-16534617682.65,6390.45,5420.57,-87.31
9345600.00,1060238655958.76,-1054762589508.81,-16572607019.44,6339.18,5433.33,-91.56
9770400.00,1062920612845.82,-1052451670688.83,-16612398685.50,6287.49,5446.88,-95.80
10195200.00,1065580521895.92,-1050134830156.59,-16653986427.62,6235.38,5461.22,-100.01
10620000.00,1068218211016.37,-1047811722739.40,-16697362413.75,6182.88,5476.39,-104.21
11044800.00,1070833515362.65,-1045481992970.78,-16742517140.20,6129.99,5492.41,-108.39
11469600.00,1073426277945.16,-1043145275143.53,-16789439344.96,6076.75,5509.30,-112.53
11894400.00,1075996350051.16,-1040801193301.60,-16838115954.75,6023.17,5527.08,-116.65
12319200.00,1078543591955.52,-1038449361188.44,-16888532000.55,5969.26,5545.79,-120.72
12744000.00,1081067873475.34,-1036089382367.80,-16940670544.34,5915.07,5565.45,-124.76
13168800.00,1083569074653.17,-1033720850189.10,-16994512607.66,5860.60,5586.07,-128.74
13593600.00,1086047086595.61,-1031343347957.46,-17050037074.17,5805.90,5607.68,-132.68
14018400.00,1088501812141.15,-1028956449205.30,-17107220611.03,5750.97,5630.32,-136.55
14443200.00,1090933166393.53,-1026559717867.44,-17166037615.10,5695.87,5653.98,-140.37
14868000.00,1093341077582.29,-1024152708479.56,-17226460133.09,5640.61,5678.71,-144.11
15292800.00,1095725487712.28,-1021734966588.27,-17288457792.35,5585.23,5704.52,-147.78
15717600.00,1098086353308.54,-1019306028982.75,-17351997743.10,5529.76,5731.43,-151.37
16142400.00,1100423646343.52,-1016865424175.73,-17417044579.61,5474.25,5759.46,-154.87
16567200.00,1102737354989.56,-1014412672995.80,-17483560276.49,5418.73,5788.62,-158.28
16992000.00,1105027484204.79,-1011947289153.81,-17551504144.18,5363.24,5818.94,-161.60
17416800.00,1107294056416.06,-1009468779698.83,-17620832791.34,5307.83,5850.43,-164.80
17841600.00,1109537112414.69,-1006976645807.14,-17691500070.55,5252.53,5883.09,-167.90
18266400.00,1111756711840.46,-1004470383467.87,-17763457056.94,5197.40,5916.95,-170.87
18691200.00,1113952934024.59,-1001949484217.64,-17836652018.48,5142.48,5952.01,-173.72
19116000.00,1116125878741.23,-999413436140.25,-17911030393.45,5087.82,5988.28,-176.44
19540800.00,1118275666752.88,-996861724888.24,-17986534785.69,5033.47,6025.76,-179.02
19965600.00,1120402440211.67,-994293834655.63,-18063104974.02,4979.47,6064.45,-181.46
20390400.00,1122506363126.19,-991709249062.93,-18140677928.14,4925.89,6104.37,-183.74
20815200.00,1124587622044.14,-989107452406.56,-18219187828.94,4872.78,6145.49,-185.87
21240000.00,1126646426195.74,-986487930831.91,-18298566110.15,4820.19,6187.82,-187.83
21664800.00,1128683007937.01,-983850173433.35,-18378741508.34,4768.17,6231.35,-189.62
22089600.00,1130697623126.94,-981193673693.79,-18459640128.86,4716.78,6276.06,-191.23
22514400.00,1132690551230.68,-978517930892.55,-18541185529.04,4666.07,6321.95,-192.66
22939200.00,1134662095270.23,-975822451447.49,-18623298812.84,4616.11,6368.98,-193.91
