0.00,977648187030.98,-1118801682219.70,-19505047119.44,-2159.28,-5574.16,302.73
424800.00,980542943015.01,-1115410289040.44,-19604761472.42,1081.47,6705.02,-1013.83
849600.00,983950759187.66,-1112783121781.86,-19497772304.70,3642.30,12126.01,-1399.13
1274400.00,985424319164.20,-1110437553217.43,-19674501089.87,7023.99,822.71,910.76
1699200.00,989627467979.70,-1106946028176.10,-19559402116.64,3592.05,10566.04,-1156.46
2124000.00,991059740197.34,-1104075097212.07,-19817927852.59,4326.56,3760.09,15.36
2548800.00,994576436744.99,-1103128736159.55,-19425117343.47,15982.55,5358.35,1758.21
2973600.00,997964513895.36,-1098196310199.47,-19661350380.98,3696.79,9225.41,-915.10
3398400.00,999541603667.51,-1095207580295.61,-19905304887.28,4138.73,5206.52,-218.88
3823200.00,1001785076416.18,-1093627803184.29,-19817799452.37,7019.29,2308.30,720.24
4248000.00,1006695865519.55,-1091725409530.81,-19324021228.70,11751.60,13972.87,-255.49
4672800.00,1009207634854.42,-1086755965042.21,-19704510108.18,4075.61,9209.67,-823.58
5097600.00,1010908081571.09,-1083471435124.10,-19962196250.64,4135.56,6483.31,-389.82
5522400.00,1012833396504.40,-1081141077199.80,-20032991430.12,5059.67,4534.45,71.67
5947200.00,1015376005976.24,-1079601543714.52,-19874287362.26,7292.88,2711.03,750.62
6372000.00,1019980536245.45,-1078232118403.88,-19334948553.81,15684.53,9218.24,1120.95
6796800.00,1023498383737.79,-1072990505809.14,-19592443451.99,4868.94,10660.02,-901.95
7221600.00,1025374825897.18,-1069056028778.11,-19911201050.20,4235.12,8138.09,-597.79
7646400.00,1027199885872.17,-1065942942297.14,-20104469127.53,4421.44,6596.03,-313.83
8071200.00,1029173971552.16,-1063408428756.45,-20177726126.49,4924.73,5357.90,-25.82
8496000.00,1031437668381.57,-1061381273094.99,-20119029865.10,5827.92,4177.69,319.32
8920800.00,1034263231447.48,-1059867045337.04,-19882265154.93,7796.51,2948.65,849.26
9345600.00,1038841796832.15,-1058439971235.93,-19337651613.65,15405.80,7661.83,1365.66
9770400.00,1042749544758.54,-1053191969089.98,-19513175548.32,5416.61,11372.47,-881.38
10195200.00,1044788740781.09,-1048902486246.11,-19843092192.07,4486.54,9093.62,-664.97
10620000.00,1046669273362.07,-1045331777514.40,-20081684739.23,4422.63,7800.13,-462.32
11044800.00,1048575544744.68,-1042226368112.87,-20238873680.84,4576.78,6852.85,-278.83
11469600.00,1050575031384.17,-1039488237484.14,-20319129162.60,4858.17,6050.34,-97.37
11894400.00,1052722005192.56,-1037078274439.58,-20319690627.40,5279.29,5295.20,99.74
12319200.00,1055091714216.16,-1034991630179.59,-20228827132.35,5933.23,4516.70,339.31
12744000.00,1057835250558.71,-1033252444362.85,-20017400020.50,7133.06,3650.60,684.89
13168800.00,1061424850062.38,-1031866018141.26,-19605366360.55,10550.23,3141.10,1340.86
13593600.00,1066702630125.44,-1028283483534.70,-19266260064.22,8353.97,13519.72,-693.13
14018400.00,1069277393744.85,-1023224073366.03,-19609793706.40,5020.25,10617.14,-768.56
14443200.00,1071290625119.33,-1019046624425.47,-19900898250.98,4571.72,9182.64,-604.54
14868000.00,1073211107751.65,-1015348964749.51,-20127101413.22,4500.07,8276.39,-463.57
15292800.00,1075130505873.93,-1011982437173.54,-20297271280.32,4550.13,7597.02,-339.16
15717600.00,1077085667140.80,-1008877628957.13,-20416545153.76,4664.14,7032.39,-222.74
16142400.00,1079099973896.85,-1005998572641.80,-20486875710.04,4828.23,6527.55,-107.72
16567200.00,1081195056148.42,-1003327485310.82,-20507565019.55,5046.45,6048.58,12.06
16992000.00,1083397327316.27,-1000859106392.24,-20475103116.29,5337.84,5568.92,144.03
17416800.00,1085745895981.86,-998599280393.37,-20382093453.71,5746.20,5061.79,299.72
17841600.00,1088309288120.26,-996566305781.48,-20214273049.84,6377.24,4494.66,501.88
18266400.00,1091236995223.23,-994792244953.75,-19941678425.39,7560.58,3845.14,809.71
18691200.00,1095019591380.38,-993250708388.40,-19486744869.93,11078.12,3787.65,1406.10
19116000.00,1100194219176.63,-989273169226.49,-19197550973.78,7954.17,13543.33,-692.94
19540800.00,1102749664850.76,-984117442073.60,-19528438803.21,5083.84,11020.80,-746.81
19965600.00,1104788174642.89,-979723589977.92,-19817293618.08,4615.40,9781.73,-615.30
20390400.00,1106716003458.67,-975741262930.66,-20054505196.43,4487.90,9013.22,-504.54
20815200.00,1108615755372.76,-972035909760.93,-20248446222.35,4467.20,8454.54,-410.43
21240000.00,1110517987273.50,-968541789159.66,-20404812542.24,4494.57,8008.72,-326.83
21664800.00,1112438224643.65,-965221687167.75,-20527123375.64,4550.16,7630.02,-249.54
22089600.00,1114386650389.32,-962052958871.38,-20617401343.21,4626.70,7292.91,-175.60
22514400.00,1116371641161.31,-959021582787.07,-20676558104.59,4722.38,6981.23,-102.66
22939200.00,1118401530150.30,-956119321398.56,-20704569087.91,4838.63,6683.37,-28.60
23364000.00,1120485872429.97,-953342349034.70,-20700490349.85,4979.82,6389.87,48.84
23788800.00,1122636801387.62,-950690710804.35,-20662325001.18,5153.98,6091.75,132.44
24213600.00,1124871033522.01,-948168397055.64,-20586682492.22,5375.27,5779.15,226.12
24638400.00,1127213505149.56,-945784076521.78,-20468059114.28,5669.71,5439.56,336.21
25063200.00,1129705074313.00,-943552684475.40,-20297305889.72,6090.34,5055.55,474.30
25488000.00,1132422209097.22,-941497810217.82,-20058010413.92,6766.54,4604.59,665.24
25912800.00,1135544918150.19,-939648344324.31,-19715986537.43,8137.24,4107.56,977.28
26337600.00,1139759411451.76,-937831655211.47,-19187311907.94,12904.80,5697.16,1503.12
