0.00,665906817459.68,-393155832189.25,-18500012836.48,6285.75,9687.70,105.32
1200.00,665914360358.59,-393144206945.45,-18499886449.61,6285.30,9687.91,105.38
2400.00,665921902718.76,-393132581449.74,-18499759989.97,6284.85,9688.12,105.44
3600.00,665929444540.22,-393120955702.08,-18499633457.56,6284.40,9688.33,105.50
4800.00,665936985822.97,-393109329702.48,-18499506852.39,6283.95,9688.54,105.56
6000.00,665944526567.02,-393097703450.90,-18499380174.47,6283.50,9688.75,105.63
7200.00,665952066772.41,-393086076947.32,-18499253423.80,6283.06,9688.96,105.69
8400.00,665959606439.12,-393074450191.73,-18499126600.40,6282.61,9689.17,105.75
9600.00,665967145567.20,-393062823184.11,-18498999704.27,6282.16,9689.38,105.81
10800.00,665974684156.63,-393051195924.44,-18498872735.42,6281.71,9689.59,105.87
12000.00,665982222207.45,-393039568412.69,-18498745693.85,6281.26,9689.80,105.93
13200.00,665989759719.67,-393027940648.85,-18498618579.58,6280.81,9690.01,105.99
14400.00,665997296693.30,-393016312632.90,-18498491392.61,6280.36,9690.22,106.05
15600.00,666004833128.35,-393004684364.82,-18498364132.94,6279.91,9690.43,106.11
16800.00,666012369024.84,-392993055844.59,-18498236800.59,6279.46,9690.64,106.17
18000.00,666019904382.78,-392981427072.19,-18498109395.57,6279.02,9690.85,106.23
19200.00,666027439202.19,-392969798047.60,-18497981917.87,6278.57,9691.06,106.29
20400.00,666034973483.09,-392958168770.80,-18497854367.51,6278.12,9691.27,106.35
21600.00,666042507225.48,-392946539241.78,-18497726744.50,6277.67,9691.48,106.41
22800.00,666050040429.39,-392934909460.51,-18497599048.84,6277.22,9691.69,106.47
24000.00,666057573094.82,-392923279426.97,-18497471280.54,6276.77,9691.90,106.53
25200.00,666065105221.79,-392911649141.14,-18497343439.61,6276.32,9692.12,106.59
26400.00,666072636810.32,-392900018603.01,-18497215526.05,6275.88,9692.33,106.66
27600.00,666080167860.42,-392888387812.55,-18497087539.87,6275.43,9692.54,106.72
28800.00,666087698372.10,-392876756769.75,-18496959481.09,6274.98,9692.75,106.78
30000.00,666095228345.38,-392865125474.58,-18496831349.70,6274.53,9692.96,106.84
31200.00,666102757780.27,-392853493927.03,-18496703145.72,6274.08,9693.17,106.90
32400.00,666110286676.80,-392841862127.08,-18496574869.15,6273.63,9693.38,106.96
33600.00,666117815034.96,-392830230074.70,-18496446520.00,6273.18,9693.59,107.02
34800.00,666125342854.78,-392818597769.89,-18496318098.27,6272.73,9693.80,107.08
36000.00,666132870136.27,-392806965212.61,-18496189603.98,6272.29,9694.01,107.14
37200.00,666140396879.45,-392795332402.85,-18496061037.14,6271.84,9694.22,107.20
38400.00,666147923084.33,-392783699340.59,-18495932397.74,6271.39,9694.43,107.26
39600.00,666155448750.93,-392772066025.81,-18495803685.80,6270.94,9694.64,107.32
40800.00,666162973879.25,-392760432458.49,-18495674901.32,6270.49,9694.85,107.38
42000.00,666170498469.32,-392748798638.62,-18495546044.31,6270.04,9695.06,107.44
43200.00,666178022521.15,-392737164566.16,-18495417114.79,6269.59,9695.27,107.50
44400.00,666185546034.75,-392725530241.11,-18495288112.75,6269.15,9695.48,107.56
