0.00,983329777154.81,-1090143027865.66,-25128368008.75,7665.98,6053.60,-500.20
1200.00,983338976335.07,-1090135763543.01,-25128968244.24,7665.92,6053.61,-500.19
2400.00,983348175444.45,-1090128499213.73,-25129568466.53,7665.87,6053.61,-500.17
3600.00,983357374482.95,-1090121234877.81,-25130168675.63,7665.81,6053.62,-500.16
4800.00,983366573450.56,-1090113970535.27,-25130768871.53,7665.75,6053.62,-500.15
6000.00,983375772347.28,-1090106706186.09,-25131369054.23,7665.69,6053.63,-500.14
7200.00,983384971173.10,-1090099441830.28,-25131969223.75,7665.63,6053.64,-500.13
8400.00,983394169928.02,-1090092177467.84,-25132569380.06,7665.57,6053.64,-500.12
9600.00,983403368612.05,-1090084913098.78,-25133169523.18,7665.51,6053.65,-500.11
10800.00,983412567225.17,-1090077648723.08,-25133769653.10,7665.45,6053.65,-500.10
12000.00,983421765767.39,-1090070384340.75,-25134369769.82,7665.39,6053.66,-500.09
13200.00,983430964238.70,-1090063119951.80,-25134969873.35,7665.33,6053.66,-500.08
14400.00,983440162639.09,-1090055855556.22,-25135569963.67,7665.27,6053.67,-500.06
15600.00,983449360968.57,-1090048591154.01,-25136170040.80,7665.22,6053.67,-500.05
16800.00,983458559227.14,-1090041326745.17,-25136770104.73,7665.16,6053.68,-500.04
18000.00,983467757414.78,-1090034062329.71,-25137370155.46,7665.10,6053.69,-500.03
19200.00,983476955531.50,-1090026797907.62,-25137970192.99,7665.04,6053.69,-500.02
20400.00,983486153577.29,-1090019533478.90,-25138570217.31,7664.98,6053.70,-500.01
21600.00,983495351552.16,-1090012269043.56,-25139170228.44,7664.92,6053.70,-500.00
22800.00,983504549456.09,-1090005004601.59,-25139770226.37,7664.86,6053.71,-499.99
24000.00,983513747289.09,-1089997740153.00,-25140370211.09,7664.80,6053.71,-499.98
25200.00,983522945051.16,-1089990475697.78,-25140970182.61,7664.74,6053.72,-499.97
26400.00,983532142742.28,-1089983211235.94,-25141570140.93,7664.68,6053.72,-499.95
27600.00,983541340362.46,-1089975946767.47,-25142170086.04,7664.62,6053.73,-499.94
28800.00,983550537911.69,-1089968682292.38,-25142770017.95,7664.57,6053.73,-499.93
30000.00,983559735389.97,-1089961417810.67,-25143369936.66,7664.51,6053.74,-499.92
31200.00,983568932797.30,-1089954153322.34,-25143969842.16,7664.45,6053.75,-499.91
32400.00,983578130133.68,-1089946888827.38,-25144569734.46,7664.39,6053.75,-499.90
33600.00,983587327399.10,-1089939624325.80,-25145169613.55,7664.33,6053.76,-499.89
34800.00,983596524593.56,-1089932359817.60,-25145769479.44,7664.27,6053.76,-499.88
36000.00,983605721717.05,-1089925095302.78,-25146369332.12,7664.21,6053.77,-499.87
37200.00,983614918769.58,-1089917830781.33,-25146969171.59,7664.15,6053.77,-499.86
38400.00,983624115751.14,-1089910566253.27,-25147568997.85,7664.09,6053.78,-499.84
39600.00,983633312661.73,-1089903301718.59,-25148168810.91,7664.03,6053.78,-499.83
40800.00,983642509501.34,-1089896037177.28,-25148768610.76,7663.97,6053.79,-499.82
42000.00,983651706269.98,-1089888772629.36,-25149368397.40,7663.91,6053.80,-499.81
43200.00,983660902967.63,-1089881508074.82,-25149968170.83,7663.86,6053.80,-499.80
44400.00,983670099594.31,-1089874243513.66,-25150567931.05,7663.80,6053.81,-499.79
45600.00,983679296149.99,-1089866978945.88,-25151167678.07,7663.74,6053.81,-499.78
46800.00,983688492634.69,-1089859714371.49,-25151767411.87,7663.68,6053.82,-499.77
48000.00,983697689048.39,-1089852449790.47,-25152367132.46,7663.62,6053.82,-499.76
49200.00,983706885391.10,-1089845185202.84,-25152966839.84,7663.56,6053.83,-499.75
50400.00,983716081662.81,-1089837920608.59,-25153566534.01,7663.50,6053.83,-499.73
51600.00,983725277863.52,-1089830656007.73,-25154166214.96,7663.44,6053.84,-499.72
52800.00,983734473993.23,-1089823391400.25,-25154765882.71,7663.38,6053.85,-499.71
54000.00,983743670051.93,-1089816126786.16,-25155365537.24,7663.32,6053.85,-499.70
55200.00,983752866039.62,-1089808862165.45,-25155965178.55,7663.26,6053.86,-499.69
56400.00,983762061956.30,-1089801597538.12,-25156564806.66,7663.20,6053.86,-499.68
57600.00,983771257801.97,-1089794332904.19,-25157164421.55,7663.15,6053.87,-499.67
58800.00,983780453576.61,-1089787068263.63,-25157764023.22,7663.09,6053.87,-499.66
60000.00,983789649280.24,-1089779803616.47,-25158363611.68,7663.03,6053.88,-499.65
61200.00,983798844912.84,-1089772538962.69,-25158963186.92,7662.97,6053.88,-499.64
62400.00,983808040474.42,-1089765274302.30,-25159562748.95,7662.91,6053.89,-499.62
63600.00,983817235964.96,-1089758009635.29,-25160162297.76,7662.85,6053.89,-499.61
64800.00,983826431384.48,-1089750744961.67,-25160761833.35,7662.79,6053.90,-499.60
66000.00,983835626732.96,-1089743480281.45,-25161361355.73,7662.73,6053.91,-499.59
67200.00,983844822010.40,-1089736215594.61,-25161960864.89,7662.67,6053.91,-499.58
68400.00,983854017216.80,-1089728950901.15,-25162560360.83,7662.61,6053.92,-499.57
69600.00,983863212352.15,-1089721686201.09,-25163159843.55,7662.55,6053.92,-499.56
70800.00,983872407416.46,-1089714421494.42,-25163759313.05,7662.49,6053.93,-499.55
72000.00,983881602409.72,-1089707156781.14,-25164358769.33,7662.44,6053.93,-499.54
73200.00,983890797331.93,-1089699892061.25,-25164958212.39,7662.38,6053.94,-499.52
74400.00,983899992183.08,-1089692627334.75,-25165557642.24,7662.32,6053.94,-499.51
75600.00,983909186963.18,-1089685362601.64,-25166157058.86,7662.26,6053.95,-499.50
76800.00,983918381672.21,-1089678097861.93,-25166756462.26,7662.20,6053.96,-499.49
78000.00,983927576310.18,-1089670833115.60,-25167355852.43,7662.14,6053.96,-499.48
79200.00,983936770877.08,-1089663568362.67,-25167955229.39,7662.08,6053.97,-499.47
80400.00,983945965372.92,-1089656303603.13,-25168554593.12,7662.02,6053.97,-499.46
81600.00,983955159797.68,-1089649038836.99,-25169153943.63,7661.96,6053.98,-499.45
82800.00,983964354151.36,-1089641774064.23,-25169753280.92,7661.90,6053.98,-499.44
84000.00,983973548433.97,-1089634509284.88,-25170352604.98,7661.84,6053.99,-499.43
