0.00,628581981008.22,-369739043131.87,-17054521322.63,8503.18,12763.60,-1328.63
432000.00,632252197347.76,-364232522097.07,-17622549454.89,8487.93,12728.59,-1300.47
864000.00,635915048358.99,-358742218542.14,-18177679757.94,8469.02,12688.51,-1268.89
1296000.00,639568882938.65,-353270306792.81,-18718416874.41,8446.11,12643.44,-1233.82
1728000.00,643211900669.36,-347818919995.57,-19243241669.75,8418.87,12593.49,-1195.20
2160000.00,646842147737.43,-342390139029.33,-19750615879.32,8386.91,12538.79,-1153.01
2592000.00,650457513226.70,-336985980978.28,-20238987257.68,8349.89,12479.51,-1107.21
3024000.00,654055726195.81,-331608387016.63,-20706795127.22,8307.42,12415.83,-1057.80
3456000.00,657634353099.72,-326259209725.71,-21152476569.16,8259.13,12347.98,-1004.77
3888000.00,661190796169.02,-320940199894.80,-21574472988.18,8204.64,12276.20,-948.14
4320000.00,664722292313.06,-315652992712.95,-21971237413.78,8143.55,12200.78,-887.95
4752000.00,668225913107.20,-310399093397.07,-22341242284.59,8075.50,12122.04,-824.25
5184000.00,671698565480.08,-305179862121.80,-22682988034.47,8000.09,12040.33,-757.12
5616000.00,675136993970.20,-299996498574.23,-22995012105.33,7916.96,11956.05,-686.66
6048000.00,678537783783.64,-294850025587.89,-23275899231.37,7825.75,11869.61,-612.98
6480000.00,681897365949.02,-289741272517.78,-23524292031.00,7726.10,11781.49,-536.24
6912000.00,685212023960.32,-284670858068.65,-23738902619.37,7617.69,11692.20,-456.60
7344000.00,688477902566.61,-279639172550.90,-23918525439.49,7500.19,11602.28,-374.28
7776000.00,691691019285.06,-274646360457.86,-24062050288.60,7373.34,11512.33,-289.52
8208000.00,694847278422.82,-269692302508.66,-24168477101.88,7236.89,11422.98,-202.57
8640000.00,697942488446.60,-264776598965.60,-24236930282.96,7090.65,11334.89,-113.76
9072000.00,700972382597.58,-259898552775.58,-24266675192.54,6934.45,11248.76,-23.42
9504000.00,703932643872.00,-255057155270.87,-24257133608.48,6768.23,11165.35,68.06
9936000.00,706818933214.25,-250251073047.86,-24207900150.21,6591.96,11085.41,160.27
10368000.00,709626922435.90,-245478638161.67,-24118758178.82,6405.71,11009.72,252.74
10800000.00,712352330844.33,-240737841538.49,-23989695198.85,6209.64,10939.08,345.00
11232000.00,714990965868.24,-236026331165.42,-23820916664.43,6004.00,10874.29,436.52
11664000.00,717538766970.37,-231341415130.42,-23612858301.51,5789.15,10816.11,526.75
12096000.00,719991851828.92,-226680071089.65,-23366195214.37,5565.56,10765.30,615.14
12528000.00,722346564484.24,-222038961454.21,-23081849016.74,5333.81,10722.57,701.11
12960000.00,724599523876.45,-217414457132.61,-22760990175.21,5094.58,10688.56,784.08
13392000.00,726747670180.87,-212802666850.20,-22405035715.41,4848.68,10663.83,863.48
13824000.00,728788309992.06,-208199474326.42,-22015643454.67,4597.00,10648.86,938.78
14256000.00,730719155090.63,-203600582159.13,-21594699415.11,4340.53,10644.01,1009.46
14688000.00,732538356457.56,-199001559846.08,-21144301897.00,4080.30,10649.52,1075.05
15120000.00,734244530135.52,-194397898444.66,-20666740005.18,3817.43,10665.53,1135.14
15552000.00,735836772752.75,-189785065520.35,-20164466975.24,3553.03,10692.01,1189.38
15984000.00,737314669768.25,-185158561951.11,-19640071628.70,3288.23,10728.82,1237.50
16416000.00,738678291623.87,-180513978344.57,-19096246016.18,3024.16,10775.69,1279.29
16848000.00,739928180068.99,-175847047191.10,-18535751687.46,2761.87,10832.24,1314.63
17280000.00,741065326738.56,-171153691584.67,-17961386306.50,2502.38,10897.96,1343.48
17712000.00,742091141143.11,-166430067639.79,-17375950062.07,2246.60,10972.29,1365.87
18144000.00,743007413413.07,-161672599415.76,-16782214368.08,1995.38,11054.56,1381.91
18576000.00,743816271214.78,-156878006407.93,-16182893124.33,1749.44,11144.07,1391.75
19008000.00,744520133869.36,-152043323125.10,-15580617463.22,1509.41,11240.06,1395.61
19440000.00,745121664459.80,-147165911177.09,-14977914316.43,1275.78,11341.78,1393.75
19872000.00,745623721209.44,-142243462998.08,-14377189085.07,1048.96,11448.45,1386.48
20304000.00,746029312579.65,-137273999604.39,-13780712340.03,829.25,11559.33,1374.12
20736000.00,746341553066.12,-132255863798.46,-13190610609.47,616.83,11673.68,1357.01
21168000.00,746563622135.65,-127187706283.71,-12608861130.79,411.82,11790.81,1335.50
21600000.00,746698729484.17,-122068469467.88,-12037289512.26,214.25,11910.06,1309.94
22032000.00,746750083707.04,-116897369885.08,-11477570136.35,24.09,12030.82,1280.67
22464000.00,746720864107.12,-111673876695.89,-10931229800.74,-158.77,12152.54,1248.04
22896000.00,746614199848.15,-106397689816.57,-10399652457.99,-334.45,12274.69,1212.37
23328000.00,746433152110.75,-101068720140.62,-9884084951.90,-503.14,12396.83,1173.96
23760000.00,746180698847.40,-95687067442.23,-9385645217.62,-665.05,12518.53,1133.11
24192000.00,745859725343.43,-90252999446.19,-8905330406.93,-820.38,12639.43,1090.09
24624000.00,745473017472.01,-84766933736.05,-8444024616.93,-969.39,12759.21,1045.14
25056000.00,745023256433.68,-79229419833.78,-8002507741.76,-1112.32,12877.57,998.50
25488000.00,744513017063.13,-73641122209.14,-7581464216.12,-1249.41,12994.27,950.38
25920000.00,743944768192.81,-68002806137.53,-7181490536.15,-1380.90,13109.10,900.98
26352000.00,743320873449.93,-62315324830.94,-6803102873.46,-1507.05,13221.85,850.47
26784000.00,742643593834.16,-56579607082.45,-6446744947.33,-1628.08,13332.38,799.02
27216000.00,741915091939.35,-50796647242.49,-6112794424.88,-1744.21,13440.54,746.76
27648000.00,741137435882.23,-44967496750.12,-5801568761.82,-1855.66,13546.20,693.83
28080000.00,740312604002.79,-39093256140.05,-5513331259.50,-1962.63,13649.26,640.35
28512000.00,739442490372.42,-33175068737.46,-5248295889.88,-2065.31,13749.63,586.42
28944000.00,738528909799.09,-27214115546.54,-5006631432.87,-2163.88,13847.23,532.16
29376000.00,737573602895.10,-21211610593.14,-4788465689.69,-2258.50,13941.98,477.65
29808000.00,736578241564.79,-15168797208.74,-4593889077.89,-2349.33,14033.82,422.97
30240000.00,735544434159.32,-9086945412.11,-4422957260.14,-2436.51,14122.70,368.19
30672000.00,734473730003.49,-2967349653.42,-4275693645.43,-2520.16,14208.54,313.40
31104000.00,733367624165.37,3188673074.58,-4152091889.52,-2600.41,14291.32,258.66
