26784000.00,1140466781384.60,-936107122159.57,-18624228531.72,7915.04,5278.69,-435.90
27216000.00,1144059447562.89,-933599696998.88,-18853233500.29,8652.94,6395.46,-611.75
27648000.00,1147871905502.64,-930535777827.53,-19138606584.69,8899.37,7826.29,-689.48
28080000.00,1151653726967.34,-926827590463.06,-19429241933.17,8492.61,9325.29,-631.40
28512000.00,1155112879300.97,-922521349652.01,-19663215692.03,7422.41,10530.41,-429.70
28944000.00,1158003092884.48,-917821868907.16,-19785732564.39,5915.20,11101.52,-126.54
29376000.00,1160217949485.30,-913041265288.57,-19769613361.10,4365.49,10907.16,197.49
29808000.00,1161822452371.35,-908490205035.11,-19623633622.38,3138.06,10077.25,463.91
30240000.00,1163004508906.76,-904386512425.92,-19383759878.50,2426.32,8884.52,627.93
30672000.00,1163997240396.53,-900826784514.66,-19097343004.30,2255.76,7598.71,679.98
31104000.00,1165021602720.15,-897805343685.68,-18810780747.04,2557.34,6419.23,631.40
