0.00,642818837721.31,-385164435645.08,-12773716078.85,-6460.35,34769.28,-0.06
426082.00,645482324780.18,-380386012328.30,-12780861824.29,31829.20,18244.80,821.69
852164.00,648174790749.90,-374948736855.77,-12775200473.72,-19544.99,11683.35,-734.49
1278246.00,650688591890.23,-370030527027.37,-12781488678.71,4168.79,-13674.71,-466.17
1704328.00,653350709551.78,-364947472060.31,-12779480493.34,7907.09,-13469.65,-353.29
2130410.00,656070269420.88,-359633159379.35,-12770698499.52,-15559.29,-1065.10,-815.67
2556492.00,658960340576.13,-354676157968.96,-12761338397.37,9539.71,37054.04,508.15
2982574.00,661124874516.11,-349406129510.91,-12766037531.87,-2552.21,-11360.05,-604.74
3408656.00,663827462831.08,-344485983216.24,-12759603885.64,30705.13,11894.70,712.80
3834738.00,666471677104.48,-339193121930.64,-12747375569.04,20714.30,31914.00,752.94
4260820.00,668913543964.75,-333959827214.19,-12740322321.56,20276.40,32040.79,745.92
4686902.00,671160819112.92,-328794571451.84,-12738353834.62,29930.96,14183.47,738.32
5112984.00,673291601396.90,-323302983084.82,-12732970799.76,4522.40,-11876.29,-393.43
5539066.00,676004239994.12,-317894948089.43,-12710883065.25,-8767.16,31995.13,-68.49
5965148.00,677924636957.81,-312828135427.40,-12715145213.88,17758.66,-8083.01,50.25
6391230.00,680571293816.18,-307444457552.35,-12692214548.22,11245.78,35648.70,563.97
6817312.00,682599610854.99,-301824436265.84,-12681517812.84,-18320.13,16553.69,-574.76
7243394.00,684560669878.64,-296532492665.64,-12676358289.97,-10857.50,-4940.14,-700.09
7669476.00,686641443960.55,-291225405477.87,-12665986159.58,-3379.09,-9405.63,-554.49
8095558.00,688750093531.63,-285783341385.55,-12651093361.40,-8164.07,-6839.98,-645.73
8521640.00,690947098557.71,-280271325374.32,-12630976942.05,-18228.27,8601.82,-683.73
8947722.00,693211890483.68,-274983708466.71,-12610873030.30,-4120.35,34293.75,126.39
9373804.00,694976974935.69,-269863869837.26,-12605992653.02,27680.09,14230.89,717.28
9799886.00,696719179689.84,-264002198873.28,-12588433752.06,-11717.93,-3592.45,-679.49
10225968.00,698979911688.95,-258819097174.42,-12565187802.98,16276.23,32514.39,688.56
10652050.00,700450762925.72,-253033424527.45,-12553284364.18,-11987.70,-3197.34,-672.75
11078132.00,702443041261.59,-247944030066.46,-12535828768.39,26926.90,14556.44,716.86
11504214.00,704406513359.72,-242068228643.40,-12505182961.90,-6508.94,33062.34,59.57
11930296.00,705801973653.66,-236429358091.92,-12492762964.44,-16216.47,2812.28,-686.71
12356378.00,707346918021.20,-231110989912.51,-12479422362.85,4573.90,-9521.12,-283.76
12782460.00,709054394429.95,-225715921501.48,-12458553303.94,19249.84,-3283.95,236.06
13208542.00,710720132813.01,-220194685690.69,-12435214684.86,23585.06,2749.52,458.10
13634624.00,712267315776.78,-214604628635.74,-12412472376.23,22905.59,1884.36,429.59
14060706.00,713704589655.73,-208936717799.98,-12389929558.20,16552.88,-4890.47,147.56
14486788.00,715132856308.92,-203137613543.26,-12363903344.29,61.31,-8756.24,-378.10
14912870.00,716746184553.13,-197306457533.25,-12330385641.31,-17853.93,6844.35,-642.50
15338952.00,718452653613.18,-191820067032.92,-12297809749.62,-5293.26,33571.07,133.70
15765034.00,719606658695.24,-186533836763.08,-12282345829.44,24780.55,16989.28,738.96
16191116.00,720625153447.20,-180522828840.60,-12257801807.49,-5045.09,-7099.85,-479.94
16617198.00,722386118952.40,-174866586955.46,-12215784255.58,-4236.34,33964.41,180.66
17043280.00,723162021392.09,-169456294427.72,-12203914238.34,17506.24,-2784.17,239.56
17469362.00,724717673089.33,-163389431313.49,-12157910500.65,-13562.44,27757.79,-173.77
17895444.00,725466812474.79,-158060584981.14,-12144503762.14,16005.66,-3674.80,192.29
18321526.00,727040579267.22,-152134328276.58,-12096576243.49,-1807.62,34556.96,273.67
18747608.00,727594285915.45,-146335131390.20,-12077980387.42,-8607.23,-5101.36,-523.74
19173690.00,728846071996.59,-141025835468.93,-12045113130.95,23802.13,13959.12,698.98
19599772.00,730068381594.42,-134932338683.13,-11999295395.53,-4622.73,33780.69,192.22
20025854.00,730633863249.71,-129022524401.49,-11973280618.41,-17833.92,5843.39,-607.40
20451936.00,731340974232.98,-123578907265.27,-11948504014.45,5398.29,-7598.69,-142.29
20878018.00,732374374284.77,-118049003767.27,-11911219716.90,22279.34,7365.54,573.23
21304100.00,733405976969.92,-112255165634.93,-11868160879.06,19490.75,25191.22,767.55
21730182.00,734270019121.20,-106349309288.46,-11826381935.73,8878.27,33447.81,592.46
22156264.00,734997194607.88,-100460742497.46,-11786940657.39,172.30,34658.43,365.41
22582346.00,735656198993.07,-94627599931.41,-11748450185.25,-3885.79,34001.21,243.28
23008428.00,736282921527.27,-88850882423.50,-11709899376.08,-3360.92,34145.64,264.47
23434510.00,736871675691.38,-83130855161.82,-11671423950.12,1691.42,34645.62,420.62
23860592.00,737377632210.11,-77462825625.67,-11634242673.17,10802.12,32228.55,648.92
24286674.00,737736417381.39,-71794335481.38,-11599403467.89,19961.75,22360.12,767.46
24712756.00,737945015496.34,-65993253726.73,-11565012822.94,19859.26,5143.74,512.00
25138838.00,738179736346.45,-59945912998.14,-11524333432.59,2809.14,-7025.89,-154.05
25564920.00,738719259021.84,-53836396699.14,-11472129456.48,-18391.20,5507.08,-570.67
25991002.00,739410020354.47,-48147407573.84,-11419952221.75,-9539.13,31763.85,77.59
26417084.00,739556114929.55,-42743065945.63,-11385737895.55,19162.76,22508.15,768.57
