26352000.00,1132434558196.55,-956076267004.56,-26183775878.50,4251.71,7899.09,-102.08
26784000.00,1134270154621.43,-952653014639.05,-26228900362.93,4246.54,7949.35,-106.87
27216000.00,1136103690967.45,-949208197767.93,-26276120442.78,4242.17,7998.92,-111.78
27648000.00,1137935504958.08,-945742121784.49,-26325493000.22,4238.56,8047.77,-116.83
28080000.00,1139765920238.76,-942255101690.27,-26377071347.31,4235.69,8095.88,-122.00
28512000.00,1141595246148.47,-938747461451.51,-26430905257.44,4233.52,8143.23,-127.27
28944000.00,1143423777515.87,-935219533128.02,-26487041012.52,4232.01,8189.80,-132.65
29376000.00,1145251794698.11,-931671655912.60,-26545521440.17,4231.13,8235.58,-138.13
29808000.00,1147079563711.56,-928104175421.53,-26606385939.48,4230.86,8280.55,-143.69
30240000.00,1148907336146.46,-924517443150.17,-26669670538.71,4231.15,8324.70,-149.33
30672000.00,1150735349126.04,-920911815618.95,-26735407984.18,4231.97,8368.02,-155.04
31104000.00,1152563825592.98,-917287653533.37,-26803627793.02,4233.29,8410.51,-160.82
