26248320.00,55123634346.60,-29768711017.49,-3770097880.67,11841.60,43662.75,3715.52
26671680.00,57356710360.54,-10151522514.72,-2041608303.81,-1967.65,48436.67,4411.16
27095040.00,53054684354.34,10554171480.73,-89587440.92,-18889.07,48353.12,4728.00
27518400.00,41251352062.24,29749048997.24,1869857248.65,-36863.14,40855.41,4395.77
27941760.00,22378514738.56,43950658759.43,3514102725.49,-51324.20,24789.50,3222.79
28365120.00,-913836254.81,49980270845.82,4505419409.96,-56975.67,3104.73,1373.74
28788480.00,-24368569271.30,46762708429.52,4665147700.27,-52229.38,-17778.66,-602.30
29211840.00,-44153687313.35,35820371844.74,4057249518.50,-40374.53,-32848.34,-2189.82
29635200.00,-58235929516.09,19965481859.44,2896594476.48,-25929.79,-41031.98,-3205.43
30058560.00,-66211819110.32,1885304584.94,1418015620.63,-11864.85,-43611.29,-3707.87
30481920.00,-68560721912.83,-16409491432.48,-187803606.59,526.13,-42280.36,-3825.26
30905280.00,-66086594754.08,-33560591751.25,-1782842554.14,10891.75,-38374.21,-3671.38
