26784000.00,1146539742615.22,-958565586918.51,-24113485930.91,4747.66,7281.06,-26.64
27216000.00,1148585776376.90,-955411430708.28,-24125989277.93,4724.69,7321.63,-31.28
27648000.00,1150621954183.39,-952239773243.98,-24140522570.49,4702.03,7362.09,-36.03
28080000.00,1152648408453.91,-949050663355.19,-24157130098.53,4679.68,7402.43,-40.89
28512000.00,1154665269614.74,-945844148139.52,-24175855951.22,4657.62,7442.67,-45.84
28944000.00,1156672666292.76,-942620273042.50,-24196744081.17,4635.86,7482.80,-50.90
29376000.00,1158670725468.19,-939379081831.08,-24219838369.77,4614.39,7522.83,-56.05
29808000.00,1160659572686.36,-936120616508.75,-24245182704.26,4593.21,7562.77,-61.31
30240000.00,1162639332324.85,-932844917333.99,-24272821052.71,4572.32,7602.62,-66.68
30672000.00,1164610127773.64,-929552022926.66,-24302797520.55,4551.71,7642.38,-72.14
31104000.00,1166572081561.26,-926241970218.34,-24335156412.82,4531.39,7682.06,-77.71
