0.00,2196761303314.60,1972203995918.67,-21197626840.75,-12527.31,7028.14,5.32
7200.00,2196686702402.36,1972253628133.74,-21177366359.96,-8020.66,6575.85,4858.41
14400.00,2196647664799.13,1972296821060.86,-21135348289.41,-2633.96,5287.94,6352.78
21600.00,2196652872389.66,1972326936277.08,-21095456701.68,4460.50,2752.26,3483.53
28800.00,2196691844332.66,1972334416501.19,-21130110516.04,-1936.19,1340.03,-15240.52
36000.00,2196612436024.57,1972370245243.47,-21197331155.73,-13277.49,6789.38,-2609.27
43200.00,2196529026144.49,1972420059625.31,-21190580168.75,-9591.98,6792.85,3511.01
50400.00,2196476040515.06,1972466079812.21,-21155334998.14,-5012.86,5887.80,5874.99
57600.00,2196459271561.26,1972503116938.12,-21111909040.88,629.98,4226.19,5639.95
64800.00,2196489113888.93,1972522791552.07,-21091384173.74,7317.94,845.11,-2773.61
72000.00,2196483412260.33,1972535020250.66,-21172588496.73,-11955.66,5047.01,-10458.97
79200.00,2196390482603.65,1972581182262.57,-21202619444.19,-11996.34,6923.45,287.02
86400.00,2196317444104.41,1972630086191.99,-21183925531.63,-8184.40,6531.58,4338.45
93600.00,2196273785384.75,1972673911320.89,-21145868460.46,-3822.57,5551.64,5911.27
100800.00,2196265046945.64,1972708301660.58,-21104379228.51,1683.30,3816.13,5023.71
108000.00,2196300621798.07,1972724594139.12,-21093831733.39,7180.04,424.19,-5423.96
115200.00,2196280289956.97,1972740183700.66,-21179859172.19,-12516.60,5457.46,-9018.82
122400.00,2196188272420.13,1972786908506.95,-21205113369.99,-11744.28,6872.02,411.14
129600.00,2196116078183.60,1972835455239.02,-21187056346.08,-8225.68,6504.04,4114.74
136800.00,2196070733212.42,1972879442446.32,-21150832037.18,-4273.47,5639.35,5673.76
144000.00,2196056650350.57,1972915284516.65,-21109798578.58,595.79,4174.70,5293.36
151200.00,2196083119319.66,1972936190081.53,-21087715371.08,6731.99,1279.97,-1230.88
158400.00,2196094211777.49,1972944967266.04,-21160965277.39,-9657.18,3981.42,-12788.46
165600.00,2196004436702.84,1972987517677.66,-21206538370.88,-12465.25,6751.15,-1475.22
172800.00,2195925186026.35,1973036292347.13,-21198822545.51,-9416.31,6653.85,3010.80
180000.00,2195869644254.83,1973082128939.79,-21168793512.63,-5953.89,6015.92,5065.87
187200.00,2195840656517.26,1973121976041.45,-21129325811.24,-1957.61,4967.61,5639.73
194400.00,2195844392664.89,1973151830863.49,-21093273562.95,3283.02,3119.59,3664.83
201600.00,2195885554459.34,1973163032834.62,-21102760519.02,5293.65,168.41,-10012.68
208800.00,2195842751587.56,1973184854614.49,-21190014087.66,-12782.40,5843.27,-7228.32
216000.00,2195752917468.49,1973231805526.20,-21210299457.77,-11420.44,6772.39,380.31
223200.00,2195681287002.29,1973279780385.28,-21194552451.72,-8422.82,6471.45,3607.97
230400.00,2195632173433.13,1973324158002.73,-21162263423.98,-5160.10,5802.71,5154.98
237600.00,2195608258772.70,1973362457035.05,-21123291923.49,-1337.75,4751.96,5426.91
244800.00,2195615856797.16,1973390741321.76,-21089869933.08,3722.67,2896.62,3111.54
252000.00,2195657351981.94,1973400711273.12,-21105876324.84,4385.66,241.68,-11089.37
259200.00,2195609895545.20,1973423983262.80,-21192447002.53,-12702.50,5860.38,-6993.58
266400.00,2195520781832.01,1973470671703.83,-21213024376.11,-11389.11,6725.33,164.86
273600.00,2195448563108.29,1973518455103.07,-21199326088.01,-8625.18,6472.26,3281.59
280800.00,2195396990129.90,1973563127311.03,-21169381829.52,-5655.74,5891.77,4851.73
288000.00,2195368069335.80,1973602589402.41,-21131965622.83,-2268.11,5005.81,5353.80
295200.00,2195366589302.34,1973633881669.50,-21096207054.45,2087.73,3541.80,4127.28
302400.00,2195400488617.10,1973650295614.48,-21087624192.55,6802.58,753.57,-4135.64
309600.00,2195396811893.45,1973661660051.84,-21170324741.40,-10556.40,4476.21,-11413.87
316800.00,2195308162505.92,1973704339562.67,-21213206427.08,-12188.48,6596.47,-1896.72
324000.00,2195228691974.01,1973752234687.08,-21210838314.26,-9787.43,6594.13,2064.19
331200.00,2195167693991.90,1973798372825.93,-21188017548.46,-7131.24,6179.19,4069.83
338400.00,2195126474659.42,1973840665654.76,-21154616163.82,-4258.68,5526.57,5064.03
345600.00,2195107613095.73,1973877194598.77,-21117421121.01,-844.90,4545.37,5060.50
352800.00,2195116982439.35,1973904471260.10,-21086813507.94,3691.42,2847.20,2783.42
360000.00,2195157725499.75,1973914961013.16,-21101009110.16,5018.86,258.52,-9935.97
367200.00,2195119215834.28,1973935329748.98,-21189441733.32,-12193.36,5513.56,-8141.06
374400.00,2195030527027.89,1973980534322.28,-21217806150.48,-11634.89,6618.50,-849.14
381600.00,2194954972824.85,1974028056729.95,-21211071874.30,-9303.10,6505.60,2360.11
388800.00,2194896820413.84,1974073534821.22,-21187312810.94,-6828.72,6092.25,4074.02
396000.00,2194857074548.31,1974115314279.39,-21154398825.54,-4156.53,5475.76,4944.72
403200.00,2194838094566.97,1974151711238.57,-21118128147.49,-993.78,4568.37,4951.10
410400.00,2194845162574.66,1974179670826.58,-21087361921.39,3183.60,3040.33,3060.30
417600.00,2194883803510.36,1974192287081.23,-21092750793.96,6135.58,385.26,-7352.96
424800.00,2194862074436.63,1974207860569.44,-21181010487.21,-11379.42,4986.19,-9828.34
432000.00,2194773964990.01,1974251304290.16,-21218530549.41,-11899.43,6529.52,-1795.19
439200.00,2194695624937.32,1974298636206.29,-21217472513.07,-9792.08,6528.68,1688.30
