0.00,964258793929.11,-1137270380515.62,-22527255496.27,5639.99,6956.38,-149.66
1200.00,964265561912.02,-1137262032863.28,-22527435085.05,5639.99,6956.50,-149.64
2400.00,964272329899.73,-1137253685063.02,-22527614658.89,5639.99,6956.62,-149.63
3600.00,964279097892.24,-1137245337114.84,-22527794217.78,5640.00,6956.75,-149.62
4800.00,964285865889.56,-1137236989018.75,-22527973761.73,5640.00,6956.87,-149.61
6000.00,964292633891.69,-1137228640774.74,-22528153290.73,5640.01,6956.99,-149.60
7200.00,964299401898.63,-1137220292382.84,-22528332804.79,5640.01,6957.12,-149.58
8400.00,964306169910.40,-1137211943843.04,-22528512303.92,5640.01,6957.24,-149.57
9600.00,964312937926.99,-1137203595155.35,-22528691788.11,5640.02,6957.36,-149.56
10800.00,964319705948.40,-1137195246319.77,-22528871257.36,5640.02,6957.49,-149.55
12000.00,964326473974.65,-1137186897336.31,-22529050711.67,5640.03,6957.61,-149.53
13200.00,964333242005.74,-1137178548204.97,-22529230151.05,5640.03,6957.73,-149.52
14400.00,964340010041.67,-1137170198925.75,-22529409575.50,5640.03,6957.86,-149.51
15600.00,964346778082.44,-1137161849498.68,-22529588985.02,5640.04,6957.98,-149.50
16800.00,964353546128.06,-1137153499923.74,-22529768379.61,5640.04,6958.10,-149.48
18000.00,964360314178.53,-1137145150200.94,-22529947759.27,5640.05,6958.23,-149.47
19200.00,964367082233.86,-1137136800330.29,-22530127124.00,5640.05,6958.35,-149.46
20400.00,964373850294.06,-1137128450311.79,-22530306473.81,5640.05,6958.47,-149.45
21600.00,964380618359.11,-1137120100145.45,-22530485808.70,5640.06,6958.60,-149.43
22800.00,964387386429.04,-1137111749831.27,-22530665128.66,5640.06,6958.72,-149.42
24000.00,964394154503.85,-1137103399369.27,-22530844433.70,5640.07,6958.84,-149.41
25200.00,964400922583.53,-1137095048759.43,-22531023723.83,5640.07,6958.96,-149.40
26400.00,964407690668.09,-1137086698001.77,-22531202999.03,5640.07,6959.09,-149.38
27600.00,964414458757.54,-1137078347096.30,-22531382259.32,5640.08,6959.21,-149.37
28800.00,964421226851.88,-1137069996043.02,-22531561504.70,5640.08,6959.33,-149.36
30000.00,964427994951.11,-1137061644841.92,-22531740735.16,5640.09,6959.46,-149.35
31200.00,964434763055.25,-1137053293493.03,-22531919950.71,5640.09,6959.58,-149.33
32400.00,964441531164.28,-1137044941996.34,-22532099151.35,5640.09,6959.70,-149.32
33600.00,964448299278.23,-1137036590351.86,-22532278337.08,5640.10,6959.83,-149.31
34800.00,964455067397.08,-1137028238559.59,-22532457507.90,5640.10,6959.95,-149.30
36000.00,964461835520.85,-1137019886619.54,-22532636663.82,5640.11,6960.07,-149.28
37200.00,964468603649.54,-1137011534531.71,-22532815804.83,5640.11,6960.20,-149.27
38400.00,964475371783.16,-1137003182296.11,-22532994930.94,5640.12,6960.32,-149.26
39600.00,964482139921.70,-1136994829912.75,-22533174042.15,5640.12,6960.44,-149.25
40800.00,964488908065.17,-1136986477381.62,-22533353138.46,5640.12,6960.57,-149.23
42000.00,964495676213.59,-1136978124702.74,-22533532219.87,5640.13,6960.69,-149.22
43200.00,964502444366.94,-1136969771876.10,-22533711286.38,5640.13,6960.81,-149.21
44400.00,964509212525.23,-1136961418901.72,-22533890337.99,5640.14,6960.94,-149.20
45600.00,964515980688.48,-1136953065779.60,-22534069374.71,5640.14,6961.06,-149.18
46800.00,964522748856.68,-1136944712509.74,-22534248396.54,5640.14,6961.18,-149.17
48000.00,964529517029.83,-1136936359092.15,-22534427403.48,5640.15,6961.30,-149.16
49200.00,964536285207.95,-1136928005526.84,-22534606395.53,5640.15,6961.43,-149.15
50400.00,964543053391.03,-1136919651813.80,-22534785372.69,5640.16,6961.55,-149.14
51600.00,964549821579.08,-1136911297953.05,-22534964334.96,5640.16,6961.67,-149.12
52800.00,964556589772.11,-1136902943944.58,-22535143282.34,5640.17,6961.80,-149.11
54000.00,964563357970.11,-1136894589788.41,-22535322214.84,5640.17,6961.92,-149.10
55200.00,964570126173.09,-1136886235484.54,-22535501132.46,5640.17,6962.04,-149.09
56400.00,964576894381.07,-1136877881032.98,-22535680035.20,5640.18,6962.17,-149.07
57600.00,964583662594.03,-1136869526433.72,-22535858923.06,5640.18,6962.29,-149.06
58800.00,964590430811.98,-1136861171686.77,-22536037796.04,5640.19,6962.41,-149.05
60000.00,964597199034.94,-1136852816792.15,-22536216654.14,5640.19,6962.54,-149.04
61200.00,964603967262.89,-1136844461749.85,-22536395497.37,5640.19,6962.66,-149.02
62400.00,964610735495.86,-1136836106559.88,-22536574325.72,5640.20,6962.78,-149.01
63600.00,964617503733.83,-1136827751222.24,-22536753139.20,5640.20,6962.90,-149.00
64800.00,964624271976.82,-1136819395736.94,-22536931937.81,5640.21,6963.03,-148.99
66000.00,964631040224.83,-1136811040103.99,-22537110721.55,5640.21,6963.15,-148.97
67200.00,964637808477.87,-1136802684323.39,-22537289490.42,5640.22,6963.27,-148.96
68400.00,964644576735.93,-1136794328395.14,-22537468244.42,5640.22,6963.40,-148.95
69600.00,964651344999.02,-1136785972319.25,-22537646983.56,5640.22,6963.52,-148.94
70800.00,964658113267.15,-1136777616095.72,-22537825707.84,5640.23,6963.64,-148.92
72000.00,964664881540.32,-1136769259724.57,-22538004417.25,5640.23,6963.77,-148.91
73200.00,964671649818.53,-1136760903205.79,-22538183111.80,5640.24,6963.89,-148.90
74400.00,964678418101.79,-1136752546539.38,-22538361791.50,5640.24,6964.01,-148.89
75600.00,964685186390.11,-1136744189725.37,-22538540456.33,5640.24,6964.13,-148.87
76800.00,964691954683.48,-1136735832763.74,-22538719106.31,5640.25,6964.26,-148.86
78000.00,964698722981.91,-1136727475654.51,-22538897741.43,5640.25,6964.38,-148.85
79200.00,964705491285.41,-1136719118397.67,-22539076361.70,5640.26,6964.50,-148.84
80400.00,964712259593.97,-1136710760993.25,-22539254967.12,5640.26,6964.63,-148.83
81600.00,964719027907.61,-1136702403441.23,-22539433557.69,5640.27,6964.75,-148.81
82800.00,964725796226.33,-1136694045741.63,-22539612133.40,5640.27,6964.87,-148.80
84000.00,964732564550.12,-1136685687894.44,-22539790694.27,5640.27,6965.00,-148.79
85200.00,964739332879.01,-1136677329899.69,-22539969240.30,5640.28,6965.12,-148.78
