0.00,628181334924.45,-367271393607.44,-21024351145.92,8097.21,12961.44,0.06
424800.00,631612699106.45,-361768165198.78,-21017290906.32,8057.42,12947.78,33.31
849600.00,635026605865.80,-356271344282.14,-20996081850.16,8015.00,12931.26,66.67
1274400.00,638421935460.85,-350782148481.57,-20960686699.50,7969.94,12911.87,100.10
1699200.00,641797560358.18,-345301797641.10,-20911074988.79,7922.22,12889.60,133.60
2124000.00,645152343243.51,-339831515316.09,-20847222947.99,7871.80,12864.45,167.14
2548800.00,648485134679.45,-334372530373.92,-20769113433.28,7818.67,12836.40,200.72
2973600.00,651794770558.25,-328926078582.16,-20676735893.85,7762.77,12805.43,234.32
3398400.00,655080069063.13,-323493404261.89,-20570086445.47,7704.07,12771.52,267.91
3823200.00,658339827382.06,-318075761947.20,-20449167976.94,7642.50,12734.65,301.49
4248000.00,661572817854.23,-312674418093.89,-20313990389.17,7578.02,12694.77,335.04
4672800.00,664777783731.76,-307290652738.41,-20164570941.14,7510.54,12651.87,368.54
5097600.00,667953434245.57,-301925761218.89,-20000934697.43,7439.97,12605.90,401.97
5522400.00,671098439283.72,-296581055777.90,-19823115146.87,7366.23,12556.81,435.31
5947200.00,674211423033.52,-291257867172.32,-19631155019.27,7289.18,12504.57,468.54
6372000.00,677290957183.09,-285957546068.93,-19425107302.87,7208.71,12449.13,501.64
6796800.00,680335553060.80,-280681464395.35,-19205036473.05,7124.65,12390.43,534.56
7221600.00,683343652685.66,-275431016380.70,-18971020065.20,7036.84,12328.42,567.29
7646400.00,686313619038.32,-270207619202.60,-18723150610.16,6945.07,12263.05,599.77
8071200.00,689243724589.49,-265012713347.22,-18461537913.89,6849.11,12194.26,631.98
8496000.00,692132139051.77,-259847762211.17,-18186311908.34,6748.72,12122.00,663.86
8920800.00,694976914750.95,-254714251192.03,-17897625942.14,6643.59,12046.22,695.34
9345600.00,697775971043.31,-249613685160.71,-17595661070.76,6533.39,11966.88,726.36
9770400.00,700527076206.77,-244547585485.45,-17280630714.65,6417.75,11883.93,756.84
10195200.00,703227827381.90,-239517484574.88,-16952786689.39,6296.22,11797.38,786.67
10620000.00,705875628045.80,-234524918691.44,-16612426157.13,6168.34,11707.21,815.74
11044800.00,708467663021.33,-229571417568.93,-16259900115.21,6033.55,11613.45,843.92
11469600.00,711000870564.51,-224658490890.50,-15895623308.72,5891.24,11516.18,871.03
11894400.00,713471911967.08,-219787609735.07,-15520086241.28,5740.72,11415.51,896.89
12319200.00,715877137698.19,-214960183078.24,-15133869124.77,5581.21,11311.62,921.27
12744000.00,718212551443.40,-210177525447.80,-14737658897.96,5411.85,11204.77,943.89
13168800.00,720473772454.56,-205440817271.02,-14332268806.27,5231.70,11095.35,964.42
