0.00,628657147415.18,-367125431783.89,-3092733102.61,8332.41,12683.76,-0.06
424800.00,632187623012.24,-361739718869.37,-3099886821.19,8288.91,12672.10,-33.85
849600.00,635699164009.57,-356359681052.55,-3121529635.39,8243.24,12657.02,-68.27
1274400.00,639190830870.93,-350986777130.14,-3157932178.78,8195.32,12638.49,-103.34
1699200.00,642661645815.68,-345622491822.67,-3209362497.51,8145.05,12616.42,-139.03
2124000.00,646110588759.82,-340268336981.45,-3276085802.65,8092.32,12590.77,-175.34
2548800.00,649536592634.28,-334925852899.82,-3358364136.63,8037.02,12561.45,-212.26
2973600.00,652938538204.74,-329596609620.43,-3456455961.52,7979.02,12528.41,-249.79
3398400.00,656315248044.48,-324282208255.67,-3570615560.07,7918.17,12491.55,-287.91
3823200.00,659665479867.28,-318984282272.10,-3701092328.85,7854.32,12450.81,-326.61
4248000.00,662987918820.60,-313704498700.00,-3848129808.90,7787.28,12406.11,-365.88
4672800.00,666281168884.24,-308444559160.71,-4011964465.55,7716.85,12357.36,-405.69
5097600.00,669543742941.61,-303206200688.40,-4192824166.71,7642.80,12304.47,-446.03
5522400.00,672774051830.67,-297991196179.31,-4390926269.76,7564.88,12247.38,-486.87
5947200.00,675970391522.22,-292801354341.06,-4606475157.20,7482.80,12185.98,-528.17
6372000.00,679130929079.52,-287638518927.31,-4839659237.20,7396.25,12120.20,-569.89
6796800.00,682253686546.72,-282504567128.25,-5090647253.03,7304.85,12049.96,-611.98
7221600.00,685336522709.72,-277401406615.59,-5359583623.16,7208.21,11975.20,-654.38
7646400.00,688377113058.92,-272330971013.82,-5646582757.01,7105.85,11895.87,-697.01
8071200.00,691372926698.25,-267295213221.77,-5951722081.11,6997.28,11811.92,-739.77
8496000.00,694321201515.31,-262296096120.32,-6275033529.37,6881.91,11723.34,-782.55
8920800.00,697218915571.19,-257335579683.34,-6616493189.74,6759.10,11630.17,-825.19
9345600.00,700062757065.16,-252415603338.46,-6976008429.99,6628.12,11532.48,-867.52
9770400.00,702849090667.76,-247538063481.35,-7353402955.66,6488.17,11430.39,-909.32
