27269248.00,732286046306.94,-49999063094.76,-13727646956.15,-1000.63,15648.86,-753.80
27695330.00,731847712567.44,-43304972436.42,-14045033546.04,-1055.69,15773.19,-735.39
28121412.00,731387513022.29,-36557350575.40,-14353771891.49,-1103.11,15900.11,-713.13
28547494.00,730908916237.55,-29755126943.16,-14652115946.65,-1141.86,16029.44,-686.50
28973576.00,730415859557.79,-22897341763.81,-14938079707.13,-1170.77,16160.85,-654.91
29399658.00,729912808236.75,-15983213628.83,-15209403439.27,-1188.54,16293.81,-617.66
29825740.00,729404816593.32,-9012229764.17,-15463517514.18,-1193.71,16427.57,-573.99
30251822.00,728897587945.05,-1984264591.10,-15697505141.73,-1184.68,16561.06,-523.04
30677904.00,728397527129.61,5100266689.58,-15908066591.53,-1159.77,16692.80,-463.87
31103986.00,727911776672.63,12240212377.82,-16091489159.31,-1117.22,16820.80,-395.48
