0.00,623397681113.62,-377170955159.62,-3701284679.32,6913.57,13832.33,-0.07
424800.00,626333749823.36,-371291430268.03,-3709883915.58,6909.16,13848.49,-40.39
849600.00,629267253479.37,-365405813447.84,-3735411555.44,6901.49,13861.02,-79.77
1274400.00,632196820618.62,-359515620938.23,-3777463055.02,6890.63,13870.04,-118.19
1699200.00,635121108598.00,-353622316831.52,-3835634849.08,6876.64,13875.67,-155.66
2124000.00,638038802769.72,-347727318284.99,-3909524426.23,6859.59,13878.02,-192.19
2548800.00,640948615659.71,-341832000366.69,-3998730420.67,6839.53,13877.18,-227.77
2973600.00,643849286026.90,-335937700362.71,-4102852557.31,6816.54,13873.23,-262.41
3398400.00,646739577888.29,-330045721896.51,-4221491629.41,6790.67,13866.25,-296.11
3823200.00,649618279465.95,-324157338591.73,-4354249350.01,6761.97,13856.31,-328.88
4248000.00,652484202093.09,-318273797621.62,-4500728224.00,6730.51,13843.46,-360.71
4672800.00,655336179008.04,-312396322918.13,-4660531281.28,6696.32,13827.75,-391.61
5097600.00,658173064132.83,-306526118368.69,-4833261902.29,6659.45,13809.22,-421.57
5522400.00,660993730696.67,-300664370603.23,-5018523412.99,6619.96,13787.93,-450.60
5947200.00,663797069837.89,-294812252014.69,-5215918830.11,6577.87,13763.88,-478.70
6372000.00,666581989001.71,-288970923322.44,-5425050346.38,6533.23,13737.12,-505.85
6796800.00,669347410318.93,-283141536262.01,-5645518891.48,6486.07,13707.65,-532.07
7221600.00,672092268797.06,-277325236274.42,-5876923627.51,6436.41,13675.50,-557.34
7646400.00,674815510287.51,-271523164846.18,-6118861207.12,6384.29,13640.66,-581.65
8071200.00,677516089422.30,-265736462283.76,-6370925205.97,6329.71,13603.13,-605.01
8496000.00,680192967183.48,-259966269873.60,-6632705139.04,6272.69,13562.91,-627.39
8920800.00,682845108492.15,-254213732769.11,-6903785745.70,6213.24,13520.00,-648.79
9345600.00,685471479118.88,-248480002132.93,-7183745759.11,6151.35,13474.36,-669.19
9770400.00,688071042844.83,-242766237825.30,-7472156856.50,6087.02,13425.98,-688.57
10195200.00,690642757871.58,-237073610866.77,-7768582283.37,6020.23,13374.83,-706.91
10620000.00,693185573104.80,-231403306000.45,-8072575366.96,5950.94,13320.87,-724.19
11044800.00,695698423860.67,-225756524205.38,-8383677790.57,5879.14,13264.06,-740.38
11469600.00,698180227277.81,-220134485315.72,-8701417703.03,5804.75,13204.36,-755.43
11894400.00,700629876991.93,-214538430478.25,-9025307492.66,5727.73,13141.71,-769.32
12319200.00,703046237554.59,-208969624866.65,-9354841368.21,5648.00,13076.05,-781.99
12744000.00,705428137609.76,-203429360333.63,-9689492556.05,5565.46,13007.31,-793.40
13168800.00,707774362724.47,-197918957424.74,-10028710003.45,5480.01,12935.43,-803.48
13593600.00,710083647318.98,-192439768362.29,-10371914879.30,5391.51,12860.33,-812.16
14018400.00,712354665082.88,-186993178937.23,-10718496358.20,5299.81,12781.92,-819.35
14443200.00,714586018863.48,-181580610532.14,-11067806900.06,5204.72,12700.13,-824.98
14868000.00,716776228599.12,-176203522282.41,-11419156889.94,5106.05,12614.85,-828.93
15292800.00,718923717665.35,-170863411590.07,-11771808376.39,5003.53,12526.01,-831.08
15717600.00,721026798118.41,-165561814994.61,-12124967999.58,4896.90,12433.50,-831.29
16142400.00,723083652833.65,-160300308179.13,-12477778847.02,4785.82,12337.23,-829.40
16567200.00,725092315707.89,-155080503963.69,-12829311064.60,4669.93,12237.13,-825.23
16992000.00,727050649186.11,-149904049349.12,-13178551065.17,4548.77,12133.11,-818.57
17416800.00,728956318009.75,-144772620372.38,-13524389088.75,4421.87,12025.12,-809.16
17841600.00,730806759769.10,-139687913111.95,-13865604975.06,4288.64,11913.13,-796.74
18266400.00,732599151441.33,-134651631924.46,-14200851722.52,4148.42,11797.12,-780.99
18691200.00,734330370727.79,-129665472335.43,-14528636595.14,4000.47,11677.15,-761.54
19116000.00,735996952405.20,-124731096564.46,-14847299610.29,3843.92,11553.33,-737.96
19540800.00,737595039714.65,-119850100302.12,-15154989103.32,3677.78,11425.86,-709.77
19965600.00,739120329629.04,-115023968200.06,-15449634067.38,3500.95,11295.08,-676.43
20390400.00,740568012728.43,-110254013738.54,-15728913414.15,3312.14,11161.46,-637.30
20815200.00,741932708784.77,-105541298956.85,-15990222570.31,3109.94,11025.72,-591.67
21240000.00,743208399958.06,-100886530070.48,-16230637566.25,2892.77,10888.83,-538.76
21664800.00,744388363385.59,-96289920340.39,-16446878223.88,2658.89,10752.16,-477.68
22089600.00,745465112558.70,-91751011929.38,-16635274190.21,2406.44,10617.53,-407.47
22514400.00,746430355497.06,-87268450636.61,-16791737170.49,2133.51,10487.35,-327.13
22939200.00,747274983114.06,-82839705307.06,-16911745391.14,1838.19,10364.78,-235.63
23364000.00,747989110497.03,-78460721779.11,-16990352765.85,1518.77,10253.86,-132.02
23788800.00,748562205666.40,-74125518814.13,-17022237671.05,1173.95,10159.64,-15.50
24213600.00,748983333652.42,-69825737658.27,-17001804182.14,803.20,10088.29,114.39
24638400.00,749241570104.76,-65550174554.79,-16923366853.35,407.19,10047.01,257.56
25063200.00,749326625587.71,-61284369952.44,-16781439549.89,-11.66,10043.86,413.11
25488000.00,749229696698.12,-57010360203.08,-16571137956.53,-448.68,10087.17,579.07
25912800.00,748944527280.39,-52706717195.26,-16288692775.93,-896.48,10184.74,752.12
26337600.00,748468602962.12,-48349050712.00,-15932051319.45,-1344.86,10342.49,927.50
26762400.00,747804260964.02,-43911087291.96,-15501449557.41,-1781.29,10563.11,1099.24
27187200.00,746959477502.42,-39366312026.28,-14999848914.82,-2191.99,10844.86,1260.59
27612000.00,745948056007.52,-34690029018.82,-14433102596.63,-2563.62,11180.88,1404.83
28036800.00,744789020356.67,-29861479606.13,-13809740737.68,-2885.27,11559.65,1526.24
28461600.00,743505257997.75,-24865547314.38,-13140368054.67,-3149.85,11966.40,1620.88
28886400.00,742121692915.06,-19693738238.30,-12436813847.71,-3354.94,12385.07,1686.97
29311200.00,740663310912.45,-14344257467.10,-11711185601.91,-3502.56,12800.53,1724.94
29736000.00,739153472909.53,-8821255580.56,-10975018738.68,-3598.14,13200.12,1736.97
30160800.00,737612741171.93,-3133592122.71,-10238661543.54,-3649.22,13574.40,1726.37
30585600.00,736058255558.73,2706585061.70,-9510923080.25,-3664.18,13917.32,1696.99
31010400.00,734503597450.98,8685203470.87,-8798960260.40,-3651.25,14225.78,1652.68
