0.00,2196657980138.15,1972236947883.59,-21138791229.42,-4782.29,6195.03,6609.25
432000.00,2195018546289.59,1974173139713.13,-21321657900.67,-7164.47,4586.37,-2987.94
864000.00,2193178491401.30,1976225133702.95,-21139180186.45,-4867.84,3998.19,-3603.27
1296000.00,2190665777068.65,1978454369690.57,-20735380017.05,-737.88,4416.88,2115.00
1728000.00,2188854881284.41,1980288640624.27,-21514241429.48,-7593.02,5267.40,-145.25
2160000.00,2186953161914.79,1982508681072.51,-20576398724.42,-768.40,3828.17,-592.08
2592000.00,2184952425552.20,1984339943377.87,-21520116224.19,-7285.17,5104.32,-571.64
3024000.00,2182520914581.84,1986655952077.88,-20597109214.45,-1711.11,4705.22,2667.42
3456000.00,2181373186371.95,1988393583752.80,-21178299356.09,-5642.07,4359.23,-2483.06
3888000.00,2178444110405.17,1990563827449.17,-21361502906.43,-6585.31,5506.07,2001.85
4320000.00,2176938892257.19,1992717157646.98,-20318647026.40,-1057.31,3914.70,-328.28
4752000.00,2175339636978.30,1994458301161.04,-21261320411.45,-6097.22,4544.83,-1960.92
5184000.00,2172410242626.34,1996641603793.50,-21351770938.69,-6577.03,5436.42,1761.75
5616000.00,2170640041633.29,1998861268211.91,-20209604667.75,-1199.35,4262.47,1230.26
6048000.00,2169478417214.41,2000565547795.33,-20893025198.05,-4980.37,4203.69,-2452.40
6480000.00,2166781360399.82,2002588809073.54,-21481775033.77,-6906.02,5114.60,46.29
6912000.00,2164082466537.04,2004892190392.34,-20762650507.31,-4658.75,5319.11,3061.38
7344000.00,2163092970015.58,2006850918514.22,-20077405971.00,-1844.85,3810.04,-1353.04
7776000.00,2161387851321.12,2008594058256.01,-21030949148.20,-5685.72,4421.02,-1984.90
8208000.00,2158599275474.14,2010668308081.41,-21422908810.22,-6807.02,5137.64,343.94
8640000.00,2155936245015.10,2012959864878.31,-20682424593.64,-4797.48,5294.80,2923.59
9072000.00,2154844185789.96,2014960578940.28,-19852085032.66,-1539.08,3882.22,-639.61
9504000.00,2153401298039.01,2016663683657.69,-20709335934.57,-5058.18,4228.18,-2207.71
9936000.00,2150805058064.91,2018639712823.18,-21338226197.95,-6628.52,4894.68,-519.11
10368000.00,2147951087399.62,2020857193015.52,-21070926487.85,-6201.51,5309.12,1815.64
10800000.00,2145935723279.59,2023094019516.44,-19941045416.62,-2507.03,4734.25,2532.46
11232000.00,2145110946502.04,2024858886432.01,-19906573177.49,-2916.06,3834.53,-1985.08
11664000.00,2143190244003.05,2026629439512.99,-20830500205.21,-5648.99,4404.44,-1800.53
12096000.00,2140486162057.38,2028653820534.43,-21278406419.47,-6634.30,4944.16,-168.06
12528000.00,2137672344685.76,2030871503061.86,-20918835794.67,-6076.11,5269.78,1874.18
12960000.00,2135644494833.23,2033096050305.75,-19802327468.03,-2763.09,4770.02,2592.81
13392000.00,2134813352612.04,2034882595105.49,-19618208626.66,-2571.38,3807.29,-1671.04
13824000.00,2133071268465.67,2036611766053.71,-20516747341.95,-5244.72,4262.77,-1962.75
14256000.00,2130506211295.33,2038564911236.08,-21113599920.50,-6430.80,4762.93,-696.00
14688000.00,2127673600421.16,2040707855052.75,-21062555802.33,-6488.88,5132.34,989.47
15120000.00,2125134302886.03,2042955582939.17,-20248158360.87,-4853.61,5171.86,2684.06
15552000.00,2123808598012.97,2045002506655.60,-19251051305.04,-1608.33,4116.58,765.60
15984000.00,2122764245391.31,2046675077835.96,-19722886566.27,-3731.69,3909.27,-2099.22
16416000.00,2120685362523.91,2048464980696.43,-20579639426.19,-5665.03,4383.56,-1631.26
16848000.00,2118031668580.72,2050451658796.94,-21035273165.06,-6475.33,4799.51,-413.38
17280000.00,2115214386178.47,2052595975419.52,-20897591047.62,-6406.03,5106.08,1096.63
17712000.00,2112695339830.60,2054826063925.97,-20080168084.21,-4905.58,5132.83,2609.65
18144000.00,2111282208104.88,2056882744340.86,-19050804083.92,-1773.30,4197.16,1143.18
18576000.00,2110309106488.90,2058559354159.37,-19372697318.11,-3380.08,3842.06,-1937.46
19008000.00,2108381370871.01,2060304457484.55,-20233302295.76,-5343.24,4254.43,-1783.55
19440000.00,2105842410138.20,2062228970083.54,-20806331810.34,-6282.09,4643.89,-805.12
19872000.00,2103053543317.30,2064304925773.61,-20893139276.87,-6517.40,4953.88,444.14
20304000.00,2100330681297.91,2066491392506.86,-20396450851.82,-5896.21,5135.64,1877.08
20736000.00,2098207983386.63,2068678042101.41,-19342447140.99,-3544.96,4840.46,2670.66
21168000.00,2097223553341.28,2070540484350.22,-18746236317.54,-1934.88,3838.57,-485.86
21600000.00,2095917843503.16,2072190379350.32,-19416271703.00,-4153.50,3937.20,-2018.62
22032000.00,2093771582333.96,2073974704608.71,-20215592114.69,-5625.31,4322.03,-1545.78
22464000.00,2091168056113.80,2075915863113.38,-20692052448.74,-6330.82,4655.08,-616.76
22896000.00,2088380473185.22,2077986977401.50,-20722014766.48,-6482.70,4922.69,511.95
23328000.00,2085666302606.94,2080154454471.28,-20227278661.64,-5922.95,5085.20,1800.01
23760000.00,2083469765838.50,2082330169219.03,-19212801785.09,-3908.17,4872.07,2668.42
24192000.00,2082363472206.48,2084233243062.04,-18460620040.57,-1849.17,3909.13,100.45
24624000.00,2081198669880.17,2085870883166.32,-18981110313.28,-3753.40,3841.95,-1915.33
25056000.00,2079208180007.49,2087603902115.09,-19798389028.16,-5312.01,4187.62,-1702.79
25488000.00,2076717248019.36,2089483149309.95,-20381144782.20,-6128.27,4504.35,-949.89
25920000.00,2073982459785.38,2091487476851.85,-20594276775.33,-6461.97,4767.16,-8.48
26352000.00,2071201092918.67,2093593260662.55,-20368053962.41,-6321.38,4969.80,1084.91
26784000.00,2068633373398.26,2095761920090.98,-19644897804.26,-5370.81,5029.28,2250.54
27216000.00,2066789946520.61,2097863431925.26,-18563687557.62,-2908.86,4549.97,2291.21
27648000.00,2065852870429.78,2099625858115.02,-18219909880.29,-2291.74,3747.06,-844.86
28080000.00,2064436813550.29,2101256981760.26,-18908903282.60,-4231.64,3890.07,-1918.30
28512000.00,2062311394216.84,2103006529453.81,-19682067590.37,-5488.41,4208.17,-1559.21
28944000.00,2059779272716.17,2104886200091.28,-20210132600.24,-6161.96,4486.90,-852.65
29376000.00,2057043210052.81,2106876370728.78,-20399832842.81,-6446.99,4720.54,-2.10
