0.00,645874495615.67,-357181985533.41,-29918296662.66,7985.25,12168.64,-396.23
1200.00,645884077919.17,-357167383160.47,-29918772132.72,7984.99,12168.67,-396.14
2400.00,645893659901.31,-357152780760.83,-29919247501.91,7984.72,12168.69,-396.06
3600.00,645903241562.10,-357138178334.48,-29919722770.24,7984.45,12168.71,-395.97
4800.00,645912822901.51,-357123575881.44,-29920197937.71,7984.18,12168.73,-395.89
6000.00,645922403919.54,-357108973401.71,-29920673004.32,7983.91,12168.76,-395.80
7200.00,645931984616.18,-357094370895.28,-29921147970.08,7983.65,12168.78,-395.72
8400.00,645941564991.42,-357079768362.15,-29921622834.99,7983.38,12168.80,-395.64
9600.00,645951145045.24,-357065165802.33,-29922097599.05,7983.11,12168.82,-395.55
10800.00,645960724777.63,-357050563215.83,-29922572262.27,7982.84,12168.84,-395.47
12000.00,645970304188.59,-357035960602.63,-29923046824.66,7982.57,12168.87,-395.38
13200.00,645979883278.11,-357021357962.75,-29923521286.21,7982.31,12168.89,-395.30
14400.00,645989462046.16,-357006755296.18,-29923995646.93,7982.04,12168.91,-395.22
15600.00,645999040492.75,-356992152602.93,-29924469906.82,7981.77,12168.93,-395.13
16800.00,646008618617.86,-356977549882.99,-29924944065.88,7981.50,12168.96,-395.05
18000.00,646018196421.49,-356962947136.38,-29925418124.13,7981.24,12168.98,-394.96
19200.00,646027773903.61,-356948344363.09,-29925892081.57,7980.97,12169.00,-394.88
20400.00,646037351064.23,-356933741563.11,-29926365938.19,7980.70,12169.02,-394.80
21600.00,646046927903.33,-356919138736.47,-29926839694.00,7980.43,12169.04,-394.71
22800.00,646056504420.89,-356904535883.15,-29927313349.00,7980.16,12169.07,-394.63
24000.00,646066080616.92,-356889933003.15,-29927786903.21,7979.90,12169.09,-394.54
25200.00,646075656491.39,-356875330096.49,-29928260356.62,7979.63,12169.11,-394.46
26400.00,646085232044.30,-356860727163.16,-29928733709.23,7979.36,12169.13,-394.38
27600.00,646094807275.64,-356846124203.16,-29929206961.06,7979.09,12169.16,-394.29
28800.00,646104382185.39,-356831521216.49,-29929680112.09,7978.82,12169.18,-394.21
30000.00,646113956773.55,-356816918203.16,-29930153162.35,7978.56,12169.20,-394.12
31200.00,646123531040.11,-356802315163.17,-29930626111.83,7978.29,12169.22,-394.04
32400.00,646133104985.05,-356787712096.51,-29931098960.53,7978.02,12169.24,-393.96
33600.00,646142678608.36,-356773109003.20,-29931571708.46,7977.75,12169.27,-393.87
34800.00,646152251910.04,-356758505883.22,-29932044355.62,7977.48,12169.29,-393.79
36000.00,646161824890.08,-356743902736.60,-29932516902.02,7977.22,12169.31,-393.70
37200.00,646171397548.45,-356729299563.31,-29932989347.66,7976.95,12169.33,-393.62
38400.00,646180969885.16,-356714696363.38,-29933461692.54,7976.68,12169.36,-393.54
39600.00,646190541900.19,-356700093136.79,-29933933936.67,7976.41,12169.38,-393.45
40800.00,646200113593.53,-356685489883.55,-29934406080.05,7976.14,12169.40,-393.37
42000.00,646209684965.17,-356670886603.66,-29934878122.68,7975.87,12169.42,-393.28
43200.00,646219256015.11,-356656283297.13,-29935350064.57,7975.61,12169.44,-393.20
44400.00,646228826743.32,-356641679963.96,-29935821905.73,7975.34,12169.47,-393.12
45600.00,646238397149.80,-356627076604.13,-29936293646.15,7975.07,12169.49,-393.03
46800.00,646247967234.54,-356612473217.67,-29936765285.84,7974.80,12169.51,-392.95
48000.00,646257536997.53,-356597869804.57,-29937236824.80,7974.53,12169.53,-392.87
49200.00,646267106438.75,-356583266364.83,-29937708263.04,7974.27,12169.56,-392.78
50400.00,646276675558.20,-356568662898.45,-29938179600.56,7974.00,12169.58,-392.70
51600.00,646286244355.87,-356554059405.44,-29938650837.36,7973.73,12169.60,-392.61
52800.00,646295812831.75,-356539455885.80,-29939121973.45,7973.46,12169.62,-392.53
