73200.00,2196264065544.10,1972603084060.54,-21109195886.98,-4397.44,5356.81,4811.01
74400.00,2196258788620.59,1972609512237.31,-21103422669.11,-4215.19,5313.91,4791.35
75600.00,2196253730391.26,1972615888929.53,-21097673054.93,-4034.90,5270.70,4766.35
76800.00,2196248888508.54,1972622213774.18,-21091953437.02,-3856.59,5227.21,4736.12
78000.00,2196244260594.92,1972628486430.91,-21086270091.45,-3680.29,5183.46,4700.75
79200.00,2196239844242.41,1972634706580.53,-21080629189.42,-3506.03,5139.45,4660.32
80400.00,2196235637011.46,1972640873923.74,-21075036808.22,-3333.82,5095.21,4614.89
81600.00,2196231636429.40,1972646988180.06,-21069498941.67,-3163.70,5050.76,4564.53
82800.00,2196227839988.35,1972653049086.88,-21064021510.01,-2995.70,5006.09,4509.28
84000.00,2196224245142.63,1972659056398.79,-21058610369.24,-2829.86,4961.24,4449.21
85200.00,2196220849305.80,1972665009886.99,-21053271320.02,-2666.22,4916.21,4384.34
