0.00,651055692375.87,-403406135887.88,-3150282109.35,4504.92,11005.96,-933.54
432000.00,652975180929.21,-398620712394.96,-3563810441.20,4381.69,11149.85,-981.02
864000.00,654842094249.02,-393772355153.52,-3997733835.71,4261.57,11297.34,-1027.93
1296000.00,656657832195.71,-388859513740.84,-4451772244.47,4144.82,11448.40,-1074.12
1728000.00,658423909572.63,-383880647126.88,-4925580584.63,4031.72,11603.01,-1119.43
2160000.00,660141961883.64,-378834230698.41,-5418743772.45,3922.54,11761.13,-1163.69
2592000.00,661813751352.84,-373718764360.25,-5930771338.17,3817.60,11922.69,-1206.73
3024000.00,663441172859.72,-368532781644.45,-6461091823.04,3717.21,12087.59,-1248.34
3456000.00,665026259990.82,-363274860362.62,-7009046630.98,3621.68,12255.73,-1288.33
3888000.00,666571190834.46,-357943634498.54,-7573883741.26,3531.37,12426.95,-1326.46
4320000.00,668078293597.68,-352537808021.03,-8154750942.78,3446.63,12601.08,-1362.49
4752000.00,669550051646.67,-347056170360.11,-8750688895.00,3367.82,12777.89,-1396.18
5184000.00,670989107911.55,-341497614357.88,-9360623780.14,3295.32,12957.14,-1427.24
5616000.00,672398268191.19,-335861155861.63,-9983360171.21,3229.50,13138.50,-1455.38
6048000.00,673780503064.73,-330145956751.90,-10617573473.96,3170.75,13321.62,-1480.31
6480000.00,675138947873.04,-324351349714.20,-11261802976.89,3119.45,13506.06,-1501.69
6912000.00,676476900455.28,-318476866175.52,-11914445149.04,3075.97,13691.33,-1519.19
7344000.00,677797815515.03,-312522267431.07,-12573747599.95,3040.66,13876.86,-1532.45
7776000.00,679105295643.58,-306487577311.38,-13237804508.96,3013.85,14062.01,-1541.12
8208000.00,680403077246.54,-300373118694.40,-13904553332.30,2995.83,14246.03,-1544.83
8640000.00,681695012079.85,-294179550140.15,-14571773970.91,2986.84,14428.11,-1543.23
9072000.00,682985041403.33,-287907906248.33,-15237090474.11,2987.06,14607.32,-1535.94
9504000.00,684277164212.43,-281559635198.29,-15897976385.25,2996.57,14782.67,-1522.64
9936000.00,685575397726.64,-275136637551.48,-16551764220.09,3015.37,14953.07,-1503.01
10368000.00,686883730000.86,-268641300735.23,-17195659738.38,3043.32,15117.36,-1476.78
10800000.00,688206064406.16,-262076529479.15,-17826761815.81,3080.17,15274.30,-1443.73
11232000.00,689546157201.80,-255445768251.78,-18442088071.33,3125.48,15422.62,-1403.70
11664000.00,690907548250.75,-248753014457.75,-19038606773.72,3178.69,15561.05,-1356.63
12096000.00,692293488042.22,-242002818816.78,-19613274310.65,3239.02,15688.31,-1302.53
12528000.00,693706860933.77,-235200272786.46,-20163079003.01,3305.54,15803.18,-1241.53
12960000.00,695150109993.43,-228350977131.23,-20685088379.97,3377.15,15904.52,-1173.87
13392000.00,696625167378.55,-221460995607.62,-21176499393.57,3452.59,15991.34,-1099.92
13824000.00,698133390094.07,-214536790085.19,-21634690801.63,3530.46,16062.79,-1020.15
14256000.00,699675511151.01,-207585139431.25,-22057272083.69,3609.28,16118.26,-935.15
14688000.00,701251603205.19,-200613045854.99,-22442130902.75,3687.47,16157.33,-845.61
15120000.00,702861062000.88,-193627628877.09,-22787472612.23,3763.48,16179.88,-752.32
15552000.00,704502610172.25,-186636016091.14,-23091851025.66,3835.77,16186.00,-656.10
15984000.00,706174318672.45,-179645232373.49,-23354191401.49,3902.86,16176.07,-557.84
16416000.00,707873649327.84,-172662092955.86,-23573800058.73,3963.42,16150.68,-458.41
16848000.00,709597512666.06,-165693107504.76,-23750363839.17,4016.23,16110.64,-358.70
17280000.00,711342338852.44,-158744396141.00,-23883939000.93,4060.28,16056.95,-259.53
17712000.00,713104158206.61,-151821622489.04,-23974929835.21,4094.75,15990.72,-161.68
