453600.00,2198280733717.48,1960528596492.39,-38802572261.63,-4438.83,4966.46,4.04
460800.00,2198248773772.20,1960564354896.87,-38802542961.16,-4438.93,4966.43,4.10
468000.00,2198216813143.18,1960600113127.60,-38802513197.77,-4439.02,4966.41,4.17
475200.00,2198184851830.39,1960635871184.58,-38802482971.39,-4439.12,4966.38,4.23
482400.00,2198152889833.80,1960671629067.80,-38802452281.99,-4439.21,4966.36,4.29
489600.00,2198120927153.37,1960707386777.24,-38802421129.51,-4439.31,4966.34,4.36
496800.00,2198088963789.08,1960743144312.89,-38802389513.91,-4439.40,4966.31,4.42
504000.00,2198056999740.89,1960778901674.73,-38802357435.14,-4439.50,4966.29,4.49
511200.00,2198025035008.77,1960814658862.76,-38802324893.15,-4439.59,4966.26,4.55
518400.00,2197993069592.68,1960850415876.95,-38802291887.90,-4439.69,4966.24,4.62
