453600.00,1002960982586.50,-1107091243863.63,-21680635212.40,7501.26,5552.63,3.18
460800.00,1003014989029.33,-1107051264398.29,-21680612107.85,7500.53,5552.77,3.23
468000.00,1003068990239.52,-1107011283914.92,-21680588643.52,7499.80,5552.92,3.28
475200.00,1003122986217.42,-1106971302412.30,-21680564819.53,7499.08,5553.06,3.33
482400.00,1003176976963.34,-1106931319889.24,-21680540636.02,7498.35,5553.20,3.38
489600.00,1003230962477.60,-1106891336344.55,-21680516093.10,7497.62,5553.34,3.43
496800.00,1003284942760.55,-1106851351777.02,-21680491190.89,7496.90,5553.48,3.48
504000.00,1003338917812.49,-1106811366185.46,-21680465929.53,7496.17,5553.63,3.53
511200.00,1003392887633.77,-1106771379568.67,-21680440309.14,7495.44,5553.77,3.58
518400.00,1003446852224.71,-1106731391925.45,-21680414329.85,7494.72,5553.91,3.63
