0.00,976245035651.64,-1110543994655.47,-25139155058.32,4848.20,6319.87,909.49
1200.00,976250853492.77,-1110536410817.33,-25138063669.44,4848.22,6319.56,909.74
2400.00,976256671355.20,-1110528827344.03,-25136971986.01,4848.24,6319.26,909.98
3600.00,976262489239.05,-1110521244235.63,-25135880008.08,4848.25,6318.95,910.23
4800.00,976268307144.46,-1110513661492.19,-25134787735.66,4848.27,6318.65,910.47
6000.00,976274125071.55,-1110506079113.80,-25133695168.81,4848.29,6318.34,910.72
7200.00,976279943020.45,-1110498497100.51,-25132602307.55,4848.31,6318.04,910.96
8400.00,976285760991.30,-1110490915452.40,-25131509151.91,4848.33,6317.74,911.21
9600.00,976291578984.22,-1110483334169.52,-25130415701.94,4848.35,6317.43,911.45
10800.00,976297396999.34,-1110475753251.95,-25129321957.66,4848.36,6317.13,911.70
12000.00,976303215036.79,-1110468172699.75,-25128227919.11,4848.38,6316.82,911.94
13200.00,976309033096.70,-1110460592512.99,-25127133586.32,4848.40,6316.52,912.19
14400.00,976314851179.20,-1110453012691.74,-25126038959.33,4848.42,6316.21,912.43
15600.00,976320669284.41,-1110445433236.06,-25124944038.17,4848.44,6315.91,912.68
16800.00,976326487412.47,-1110437854146.02,-25123848822.88,4848.46,6315.60,912.92
18000.00,976332305563.51,-1110430275421.69,-25122753313.48,4848.48,6315.30,913.17
19200.00,976338123737.65,-1110422697063.13,-25121657510.02,4848.50,6314.99,913.41
20400.00,976343941935.03,-1110415119070.41,-25120561412.54,4848.52,6314.69,913.66
21600.00,976349760155.78,-1110407541443.59,-25119465021.05,4848.54,6314.38,913.90
22800.00,976355578400.01,-1110399964182.75,-25118368335.60,4848.56,6314.08,914.15
24000.00,976361396667.87,-1110392387287.95,-25117271356.23,4848.58,6313.77,914.39
25200.00,976367214959.49,-1110384810759.26,-25116174082.96,4848.60,6313.47,914.64
26400.00,976373033274.98,-1110377234596.73,-25115076515.84,4848.62,6313.16,914.88
27600.00,976378851614.49,-1110369658800.45,-25113978654.89,4848.64,6312.86,915.13
28800.00,976384669978.14,-1110362083370.47,-25112880500.16,4848.66,6312.55,915.37
30000.00,976390488366.06,-1110354508306.87,-25111782051.67,4848.68,6312.25,915.62
31200.00,976396306778.38,-1110346933609.70,-25110683309.46,4848.70,6311.94,915.86
32400.00,976402125215.23,-1110339359279.04,-25109584273.57,4848.72,6311.64,916.11
33600.00,976407943676.74,-1110331785314.94,-25108484944.04,4848.74,6311.33,916.35
34800.00,976413762163.04,-1110324211717.49,-25107385320.89,4848.76,6311.03,916.60
36000.00,976419580674.27,-1110316638486.74,-25106285404.16,4848.78,6310.72,916.84
37200.00,976425399210.54,-1110309065622.76,-25105185193.88,4848.80,6310.41,917.09
38400.00,976431217771.99,-1110301493125.61,-25104084690.10,4848.82,6310.11,917.33
39600.00,976437036358.75,-1110293920995.37,-25102983892.85,4848.84,6309.80,917.58
40800.00,976442854970.95,-1110286349232.09,-25101882802.16,4848.86,6309.50,917.82
42000.00,976448673608.72,-1110278777835.85,-25100781418.07,4848.89,6309.19,918.06
43200.00,976454492272.19,-1110271206806.71,-25099679740.61,4848.91,6308.88,918.31
44400.00,976460310961.49,-1110263636144.73,-25098577769.82,4848.93,6308.58,918.55
