0.00,984344848300.73,-1131989107717.18,-26353771585.73,5678.76,4990.77,-397.46
1200.00,984351662810.41,-1131983118792.09,-26354248542.71,5678.64,4990.96,-397.39
2400.00,984358477180.03,-1131977129634.45,-26354725409.91,5678.52,4991.16,-397.31
3600.00,984365291409.60,-1131971140244.28,-26355202187.36,5678.41,4991.35,-397.24
4800.00,984372105499.16,-1131965150621.57,-26355678875.06,5678.29,4991.55,-397.16
6000.00,984378919448.73,-1131959160766.33,-26356155473.02,5678.17,4991.74,-397.09
7200.00,984385733258.35,-1131953170678.57,-26356631981.27,5678.06,4991.93,-397.02
8400.00,984392546928.04,-1131947180358.29,-26357108399.82,5677.94,4992.13,-396.94
9600.00,984399360457.83,-1131941189805.49,-26357584728.66,5677.82,4992.32,-396.87
10800.00,984406173847.75,-1131935199020.19,-26358060967.83,5677.71,4992.51,-396.79
12000.00,984412987097.82,-1131929208002.37,-26358537117.33,5677.59,4992.71,-396.72
13200.00,984419800208.08,-1131923216752.06,-26359013177.18,5677.48,4992.90,-396.64
14400.00,984426613178.56,-1131917225269.25,-26359489147.38,5677.36,4993.10,-396.57
15600.00,984433426009.28,-1131911233553.95,-26359965027.95,5677.24,4993.29,-396.49
16800.00,984440238700.27,-1131905241606.16,-26360440818.91,5677.13,4993.48,-396.42
18000.00,984447051251.56,-1131899249425.89,-26360916520.26,5677.01,4993.68,-396.34
19200.00,984453863663.17,-1131893257013.14,-26361392132.02,5676.89,4993.87,-396.27
20400.00,984460675935.14,-1131887264367.91,-26361867654.20,5676.78,4994.06,-396.19
21600.00,984467488067.50,-1131881271490.22,-26362343086.82,5676.66,4994.26,-396.12
22800.00,984474300060.26,-1131875278380.07,-26362818429.88,5676.54,4994.45,-396.04
24000.00,984481111913.47,-1131869285037.46,-26363293683.40,5676.43,4994.65,-395.97
25200.00,984487923627.14,-1131863291462.39,-26363768847.40,5676.31,4994.84,-395.90
26400.00,984494735201.32,-1131857297654.87,-26364243921.88,5676.20,4995.03,-395.82
27600.00,984501546636.01,-1131851303614.91,-26364718906.86,5676.08,4995.23,-395.75
28800.00,984508357931.26,-1131845309342.51,-26365193802.35,5675.96,4995.42,-395.67
30000.00,984515169087.10,-1131839314837.68,-26365668608.36,5675.85,4995.61,-395.60
31200.00,984521980103.54,-1131833320100.41,-26366143324.91,5675.73,4995.81,-395.52
32400.00,984528790980.62,-1131827325130.72,-26366617952.01,5675.61,4996.00,-395.45
33600.00,984535601718.37,-1131821329928.61,-26367092489.67,5675.50,4996.20,-395.37
34800.00,984542412316.81,-1131815334494.08,-26367566937.90,5675.38,4996.39,-395.30
36000.00,984549222775.97,-1131809338827.14,-26368041296.73,5675.27,4996.58,-395.22
37200.00,984556033095.89,-1131803342927.79,-26368515566.15,5675.15,4996.78,-395.15
38400.00,984562843276.58,-1131797346796.04,-26368989746.19,5675.03,4996.97,-395.08
39600.00,984569653318.08,-1131791350431.90,-26369463836.85,5674.92,4997.16,-395.00
40800.00,984576463220.42,-1131785353835.36,-26369937838.15,5674.80,4997.36,-394.93
42000.00,984583272983.62,-1131779357006.43,-26370411750.10,5674.69,4997.55,-394.85
43200.00,984590082607.72,-1131773359945.13,-26370885572.72,5674.57,4997.74,-394.78
44400.00,984596892092.73,-1131767362651.44,-26371359306.01,5674.45,4997.94,-394.70
45600.00,984603701438.69,-1131761365125.38,-26371832950.00,5674.34,4998.13,-394.63
46800.00,984610510645.63,-1131755367366.95,-26372306504.68,5674.22,4998.33,-394.55
48000.00,984617319713.57,-1131749369376.16,-26372779970.08,5674.11,4998.52,-394.48
49200.00,984624128642.55,-1131743371153.01,-26373253346.21,5673.99,4998.71,-394.41
50400.00,984630937432.59,-1131737372697.51,-26373726633.08,5673.88,4998.91,-394.33
51600.00,984637746083.71,-1131731374009.66,-26374199830.70,5673.76,4999.10,-394.26
52800.00,984644554595.96,-1131725375089.46,-26374672939.09,5673.64,4999.29,-394.18
54000.00,984651362969.34,-1131719375936.92,-26375145958.26,5673.53,4999.49,-394.11
55200.00,984658171203.91,-1131713376552.05,-26375618888.22,5673.41,4999.68,-394.03
56400.00,984664979299.67,-1131707376934.85,-26376091728.98,5673.30,4999.87,-393.96
57600.00,984671787256.66,-1131701377085.33,-26376564480.56,5673.18,5000.07,-393.89
58800.00,984678595074.92,-1131695377003.48,-26377037142.98,5673.07,5000.26,-393.81
60000.00,984685402754.45,-1131689376689.32,-26377509716.23,5672.95,5000.46,-393.74
61200.00,984692210295.30,-1131683376142.85,-26377982200.34,5672.84,5000.65,-393.66
62400.00,984699017697.50,-1131677375364.07,-26378454595.31,5672.72,5000.84,-393.59
63600.00,984705824961.06,-1131671374352.99,-26378926901.17,5672.60,5001.04,-393.51
64800.00,984712632086.02,-1131665373109.61,-26379399117.92,5672.49,5001.23,-393.44
66000.00,984719439072.41,-1131659371633.95,-26379871245.58,5672.37,5001.42,-393.37
67200.00,984726245920.25,-1131653369926.00,-26380343284.16,5672.26,5001.62,-393.29
68400.00,984733052629.58,-1131647367985.76,-26380815233.67,5672.14,5001.81,-393.22
69600.00,984739859200.42,-1131641365813.25,-26381287094.12,5672.03,5002.00,-393.14
70800.00,984746665632.79,-1131635363408.47,-26381758865.53,5671.91,5002.20,-393.07
72000.00,984753471926.73,-1131629360771.42,-26382230547.91,5671.80,5002.39,-392.99
73200.00,984760278082.27,-1131623357902.11,-26382702141.28,5671.68,5002.58,-392.92
74400.00,984767084099.42,-1131617354800.54,-26383173645.64,5671.57,5002.78,-392.85
75600.00,984773889978.23,-1131611351466.72,-26383645061.01,5671.45,5002.97,-392.77
76800.00,984780695718.72,-1131605347900.66,-26384116387.39,5671.34,5003.17,-392.70
78000.00,984787501320.92,-1131599344102.35,-26384587624.82,5671.22,5003.36,-392.62
79200.00,984794306784.84,-1131593340071.80,-26385058773.28,5671.10,5003.55,-392.55
80400.00,984801112110.54,-1131587335809.02,-26385529832.81,5670.99,5003.75,-392.48
81600.00,984807917298.02,-1131581331314.01,-26386000803.41,5670.87,5003.94,-392.40
82800.00,984814722347.32,-1131575326586.78,-26386471685.10,5670.76,5004.13,-392.33
84000.00,984821527258.47,-1131569321627.33,-26386942477.88,5670.64,5004.33,-392.25
85200.00,984828332031.49,-1131563316435.67,-26387413181.77,5670.53,5004.52,-392.18
