0.00,965145330043.07,-1134439495308.11,-20626610562.03,5812.36,7065.83,0.00
424800.00,967616301610.13,-1131427316813.23,-20626048670.50,5821.36,7115.86,2.65
849600.00,970091241606.00,-1128394024622.18,-20624363457.99,5831.05,7165.23,5.29
1274400.00,972570441674.32,-1125339905014.29,-20621555736.26,5841.42,7213.92,7.93
1699200.00,975054191959.43,-1122265246564.53,-20617626473.26,5852.47,7261.92,10.57
2124000.00,977542781543.39,-1119170340576.51,-20612576788.00,5864.20,7309.24,13.21
2548800.00,980036498773.06,-1116055481475.33,-20606407963.05,5876.62,7355.86,15.84
2973600.00,982535631634.13,-1112920967197.93,-20599121451.41,5889.70,7401.78,18.47
3398400.00,985040468181.32,-1109767099678.38,-20590718872.86,5903.47,7446.97,21.10
3823200.00,987551296742.43,-1106594185381.65,-20581202038.68,5917.92,7491.45,23.72
4248000.00,990068406280.11,-1103402535768.44,-20570572959.01,5933.05,7535.18,26.33
4672800.00,992592086711.30,-1100192467772.34,-20558833858.95,5948.86,7578.16,28.94
5097600.00,995122629193.40,-1096964304528.96,-20545987181.96,5965.36,7620.37,31.55
5522400.00,997660326261.33,-1093718375909.30,-20532035627.80,5982.54,7661.79,34.15
5947200.00,1000205472140.40,-1090455019165.08,-20516982163.44,6000.43,7702.41,36.74
6372000.00,1002758362967.15,-1087174579526.06,-20500830052.68,6019.01,7742.21,39.32
6796800.00,1005319297038.17,-1083877411077.94,-20483582862.81,6038.30,7781.17,41.89
7221600.00,1007888574725.96,-1080563877523.74,-20465244518.13,6058.30,7819.25,44.45
7646400.00,1010466498802.30,-1077234352883.73,-20445819323.68,6079.01,7856.45,47.01
8071200.00,1013053374413.76,-1073889222384.08,-20425312007.56,6100.45,7892.72,49.55
8496000.00,1015649509336.00,-1070528883301.45,-20403727748.68,6122.61,7928.04,52.08
8920800.00,1018255213825.81,-1067153746149.38,-20381072209.69,6145.50,7962.38,54.59
9345600.00,1020870800441.42,-1063764235517.70,-20357351610.19,6169.14,7995.71,57.09
9770400.00,1023496584237.00,-1060360791122.43,-20332572764.10,6193.52,8027.97,59.57
10195200.00,1026132882442.81,-1056943868958.90,-20306743144.49,6218.64,8059.15,62.04
10620000.00,1028780014506.88,-1053513942426.77,-20279870939.46,6244.53,8089.19,64.48
11044800.00,1031438301678.44,-1050071503837.00,-20251965100.33,6271.17,8118.05,66.90
11469600.00,1034108066366.97,-1046617065604.51,-20223035434.83,6298.57,8145.67,69.30
11894400.00,1036789632065.46,-1043151161473.29,-20193092692.95,6326.73,8172.02,71.67
12319200.00,1039483322740.75,-1039674348181.28,-20162148636.99,6355.65,8197.02,74.02
12744000.00,1042189462203.83,-1036187206809.73,-20130216152.34,6385.34,8220.63,76.33
13168800.00,1044908373550.76,-1032690344587.62,-20097309329.53,6415.79,8242.77,78.60
13593600.00,1047640377847.56,-1029184396721.75,-20063443559.95,6446.99,8263.38,80.84
14018400.00,1050385792937.89,-1025670027848.67,-20028635675.90,6478.93,8282.40,83.04
14443200.00,1053144932710.70,-1022147933835.82,-19992904089.39,6511.60,8299.74,85.19
14868000.00,1055918105492.20,-1018618843913.66,-19956268910.14,6545.00,8315.32,87.29
15292800.00,1058705612427.60,-1015083522382.02,-19918752111.72,6579.09,8329.06,89.34
15717600.00,1061507745893.74,-1011542770869.20,-19880377682.67,6613.86,8340.86,91.33
16142400.00,1064324786875.58,-1007997430539.83,-19841171765.33,6649.27,8350.64,93.25
16567200.00,1067157002273.13,-1004448383808.13,-19801162839.00,6685.30,8358.29,95.11
16992000.00,1070004642678.06,-1000896556279.38,-19760381948.09,6721.89,8363.70,96.89
17416800.00,1072867939476.57,-997342919242.81,-19718862909.90,6759.00,8366.78,98.58
17841600.00,1075747100893.75,-993788491537.46,-19676642514.31,6796.57,8367.40,100.19
18266400.00,1078642308602.72,-990234341449.52,-19633760785.62,6834.54,8365.44,101.69
18691200.00,1081553713210.58,-986681588995.12,-19590261204.55,6872.82,8360.79,103.09
19116000.00,1084481428716.25,-983131407330.49,-19546190900.01,6911.31,8353.31,104.38
19540800.00,1087425527275.91,-979585023675.88,-19501600906.72,6949.93,8342.87,105.54
19965600.00,1090386033971.22,-976043720647.55,-19456546489.68,6988.54,8329.36,106.56
20390400.00,1093362920289.81,-972508837551.90,-19411087436.27,7027.02,8312.62,107.44
20815200.00,1096356096412.80,-968981770314.68,-19365288279.02,7065.21,8292.52,108.16
21240000.00,1099365404148.38,-965463971081.94,-19319218603.61,7102.94,8268.95,108.71
21664800.00,1102390608413.25,-961956947841.72,-19272953323.20,7140.02,8241.76,109.08
22089600.00,1105431387337.42,-958462261925.87,-19226572795.40,7176.23,8210.83,109.25
22514400.00,1108487323086.41,-954981524341.77,-19180162978.26,7211.33,8176.06,109.21
