26784000.00,1132943388099.51,-938452664280.74,-18835235817.25,4517.42,9119.87,-27.01
27216000.00,1134916496541.13,-934497707848.47,-18847716486.51,4617.63,9188.46,-30.71
27648000.00,1136933151128.93,-930515279805.48,-18861717218.67,4718.87,9247.09,-34.04
28080000.00,1138993604315.60,-926509623232.17,-18877075018.56,4820.26,9296.05,-37.00
28512000.00,1141097743960.15,-922484838545.07,-18893626627.88,4921.00,9335.71,-39.57
28944000.00,1143245130323.76,-918444855370.97,-18911210046.31,5020.36,9366.49,-41.77
29376000.00,1145435034243.95,-914393409261.17,-18929666192.73,5117.74,9388.86,-43.61
29808000.00,1147666475782.52,-910334026686.27,-18948840227.41,5212.59,9403.31,-45.10
30240000.00,1149938260834.41,-906270015838.56,-18968582509.17,5304.44,9410.37,-46.25
30672000.00,1152249013638.61,-902204461930.97,-18988749108.53,5392.93,9410.54,-47.07
31104000.00,1154597210002.22,-898140226500.37,-19009202595.97,5477.75,9404.34,-47.58
