0.00,663622863115.65,-390438445878.02,-10323676703.37,6556.30,9378.21,424.77
432000.00,666413531924.03,-386370293094.86,-10142783967.38,6363.51,9456.72,412.51
864000.00,669121813912.21,-382267446750.48,-9967372618.93,6174.90,9538.77,399.41
1296000.00,671749511026.23,-378128463767.00,-9797776414.58,5990.45,9623.96,385.60
1728000.00,674298421465.19,-373952071004.85,-9634283481.21,5810.15,9711.91,371.17
2160000.00,676770327987.90,-369737154593.51,-9477139849.53,5633.95,9802.26,356.22
2592000.00,679166987859.60,-365482749081.04,-9326552956.76,5461.79,9894.69,340.83
3024000.00,681490124601.61,-361188026844.51,-9182694974.83,5293.57,9988.87,325.08
3456000.00,683741421134.55,-356852287529.74,-9045706038.99,5129.19,10084.54,309.04
3888000.00,685922514337.59,-352474948003.85,-8915697272.11,4968.54,10181.43,292.77
4320000.00,688034990733.63,-348055532540.02,-8792753678.02,4811.51,10279.30,276.34
4752000.00,690080383290.80,-343593663589.67,-8676936813.68,4657.96,10377.94,259.78
5184000.00,692060169085.27,-339089052862.96,-8568287326.52,4507.76,10477.15,243.16
5616000.00,693975767816.37,-334541493195.63,-8466827239.96,4360.79,10576.75,226.51
6048000.00,695828540975.19,-329950850582.80,-8372562148.06,4216.89,10676.58,209.86
6480000.00,697619791646.13,-325317057053.18,-8285483159.55,4075.95,10776.50,193.24
6912000.00,699350764750.21,-320640103908.29,-8205568717.58,3937.82,10876.38,176.69
7344000.00,701022647779.86,-315920035399.73,-8132786260.84,3802.37,10976.09,160.23
7776000.00,702636571833.70,-311156943131.41,-8067093689.11,3669.47,11075.54,143.87
8208000.00,704193612985.71,-306350960607.03,-8008440770.33,3539.01,11174.64,127.64
8640000.00,705694793817.24,-301502258610.94,-7956770307.05,3410.85,11273.30,111.55
9072000.00,707141085178.64,-296611040532.96,-7912019323.03,3284.88,11371.46,95.61
9504000.00,708533408172.41,-291677538610.01,-7874119945.81,3160.98,11469.05,79.83
9936000.00,709872636052.34,-286702010110.31,-7843000383.37,3039.06,11566.02,64.22
10368000.00,711159596381.32,-281684734126.72,-7818585657.86,2918.99,11662.32,48.79
10800000.00,712395073143.24,-276626008529.66,-7800798336.39,2800.70,11757.91,33.54
11232000.00,713579808933.78,-271526147349.71,-7789559120.80,2684.07,11852.75,18.47
