0.00,642848127940.08,-385088423397.57,-12769891784.43,-6984.12,31904.20,-114.65
200000.00,644595514869.56,-383314749067.31,-12763883703.31,10417.75,22933.38,381.70
400000.00,644331264142.85,-381145416534.39,-12830838550.70,7126.79,1406.25,-182.98
600000.00,646505204010.89,-379870173365.47,-12817013581.70,12401.89,10926.84,223.59
800000.00,648825048082.45,-376880353418.93,-12762381708.83,9593.27,19133.40,277.41
1000000.00,649098066674.87,-372689887083.46,-12765818049.61,-10973.09,11772.72,-698.67
1200000.00,648996161259.29,-372086648192.28,-12856099759.29,6381.90,3463.55,-163.29
1400000.00,650648931538.66,-370959945879.94,-12864642453.35,9454.84,7596.80,45.84
1600000.00,652632457764.16,-369122566159.86,-12845152743.22,10194.98,10710.11,140.24
1800000.00,654669161616.42,-366701827451.82,-12811403548.77,10046.38,13515.24,192.56
2000000.00,656595852800.38,-363711502702.69,-12770260170.18,9024.48,16484.68,212.92
2200000.00,658154042932.64,-360068227110.35,-12730483051.66,5913.59,20143.47,162.80
2400000.00,658264074157.01,-355828492082.87,-12736792425.47,-8783.97,17654.03,-478.37
2600000.00,657373523244.00,-354675053044.20,-12844976719.47,2349.99,2889.82,-323.04
2800000.00,658321992389.68,-353821357823.10,-12884543374.93,6296.95,5570.91,-107.94
3000000.00,659727638526.40,-352504240139.65,-12895957585.84,7584.69,7516.93,-14.90
3200000.00,661308583314.89,-350847767677.34,-12893082719.82,8159.82,9009.80,40.29
3400000.00,662970720623.74,-348918648365.56,-12881053234.18,8427.82,10265.81,78.35
3600000.00,664667778607.72,-346752017734.31,-12862440413.62,8519.83,11397.74,106.82
3800000.00,666370128093.79,-344365341354.27,-12838789931.51,8483.65,12475.51,129.03
4000000.00,668053589878.33,-341763961257.97,-12811184166.42,8328.97,13553.40,146.46
4200000.00,669693003610.39,-338942595204.62,-12780531604.38,8035.58,14685.73,159.40
4400000.00,671255288308.25,-335883842863.66,-12747816711.37,7539.38,15942.55,166.66
4600000.00,672685998785.91,-332552801486.07,-12714534410.85,6672.19,17435.05,163.68
4800000.00,673869584534.69,-328884682004.97,-12684044100.95,4903.92,19358.82,133.02
5000000.00,674440949570.01,-324782465840.21,-12669125808.76,-448.91,21551.11,-36.79
5200000.00,673116765340.54,-321561912030.81,-12747825757.06,-6825.18,5102.01,-620.79
5400000.00,672900162508.74,-320801478802.51,-12830694446.38,2333.36,4316.00,-265.30
5600000.00,673628843016.75,-319763459897.67,-12869486552.21,4592.10,5991.18,-138.62
5800000.00,674652313061.51,-318439876264.99,-12890256119.98,5541.35,7194.80,-74.13
6000000.00,675815394700.31,-316906588327.29,-12900774131.27,6047.88,8111.19,-33.24
6200000.00,677057282681.73,-315208432032.37,-12904387657.46,6349.80,8855.32,-4.03
6400000.00,678347395733.60,-313373154456.70,-12902883682.97,6538.85,9488.88,18.42
6600000.00,679667891756.15,-311419033254.99,-12897346180.09,6657.93,10047.61,36.55
6800000.00,681007242659.84,-309358656522.66,-12888490911.73,6729.71,10553.90,51.74
7000000.00,682357388626.26,-307200935147.00,-12876820531.02,6767.17,11022.76,64.79
7200000.00,683712300603.41,-304952234682.99,-12862704864.41,6778.11,11464.97,76.25
7400000.00,685067185162.38,-302617042797.44,-12846426257.26,6767.29,11888.70,86.46
7600000.00,686418000320.72,-300198378965.44,-12828207309.33,6737.57,12300.57,95.67
7800000.00,687761130676.86,-297698041551.14,-12808228918.18,6690.42,12706.27,104.07
8000000.00,689093143843.85,-295116744441.72,-12786642853.91,6626.21,13111.02,111.76
8200000.00,690410580322.76,-292454168230.89,-12763581223.43,6544.28,13519.98,118.83
8400000.00,691709741949.49,-289708933628.00,-12739164388.96,6442.86,13938.66,125.31
8600000.00,692986444178.73,-286878492254.35,-12713508687.81,6318.79,14373.35,131.21
8800000.00,694235685804.55,-283958914955.59,-12686735474.00,6166.91,14831.69,136.46
9000000.00,695451160474.98,-280944537331.92,-12658983753.95,5979.05,15323.58,140.95
9200000.00,696624460871.86,-277827384025.59,-12630430525.12,5741.84,15862.60,144.41
9400000.00,697743664573.16,-274596202982.27,-12601327906.30,5432.37,16468.56,146.31
9600000.00,698790593274.29,-271234792663.54,-12572079820.05,5008.33,17172.31,145.58
9800000.00,699734791790.76,-267718988596.54,-12543423156.47,4381.83,18025.00,139.72
