0.00,630037150035.47,-368795661418.21,-23249288811.94,8334.04,12939.02,532.85
1200.00,630047150880.47,-368780134589.11,-23248649389.00,8333.93,12938.97,532.99
2400.00,630057151601.51,-368764607819.25,-23248009802.30,8333.83,12938.93,533.13
3600.00,630067152198.58,-368749081108.67,-23247370051.83,8333.73,12938.88,533.26
4800.00,630077152671.65,-368733554457.41,-23246730137.61,8333.62,12938.83,533.40
6000.00,630087153020.70,-368718027865.53,-23246090059.62,8333.52,12938.78,533.53
7200.00,630097153245.71,-368702501333.07,-23245449817.87,8333.42,12938.73,533.67
8400.00,630107153346.65,-368686974860.08,-23244809412.36,8333.31,12938.68,533.81
9600.00,630117153323.52,-368671448446.60,-23244168843.10,8333.21,12938.63,533.94
10800.00,630127153176.29,-368655922092.67,-23243528110.08,8333.11,12938.58,534.08
12000.00,630137152904.93,-368640395798.36,-23242887213.30,8333.00,12938.53,534.22
13200.00,630147152509.43,-368624869563.69,-23242246152.77,8332.90,12938.48,534.35
14400.00,630157151989.77,-368609343388.72,-23241604928.49,8332.80,12938.43,534.49
15600.00,630167151345.93,-368593817273.50,-23240963540.46,8332.69,12938.38,534.63
16800.00,630177150577.87,-368578291218.07,-23240321988.68,8332.59,12938.33,534.76
18000.00,630187149685.60,-368562765222.47,-23239680273.15,8332.49,12938.28,534.90
19200.00,630197148669.07,-368547239286.76,-23239038393.87,8332.38,12938.23,535.04
20400.00,630207147528.29,-368531713410.98,-23238396350.84,8332.28,12938.18,535.17
21600.00,630217146263.21,-368516187595.17,-23237754144.08,8332.18,12938.13,535.31
22800.00,630227144873.82,-368500661839.38,-23237111773.56,8332.07,12938.08,535.45
24000.00,630237143360.11,-368485136143.67,-23236469239.31,8331.97,12938.03,535.58
25200.00,630247141722.04,-368469610508.07,-23235826541.31,8331.86,12937.98,535.72
26400.00,630257139959.61,-368454084932.63,-23235183679.57,8331.76,12937.93,535.85
27600.00,630267138072.79,-368438559417.40,-23234540654.10,8331.66,12937.88,535.99
28800.00,630277136061.55,-368423033962.42,-23233897464.89,8331.55,12937.83,536.13
30000.00,630287133925.88,-368407508567.74,-23233254111.94,8331.45,12937.78,536.26
31200.00,630297131665.76,-368391983233.41,-23232610595.26,8331.35,12937.73,536.40
32400.00,630307129281.16,-368376457959.48,-23231966914.84,8331.24,12937.68,536.54
33600.00,630317126772.07,-368360932745.98,-23231323070.69,8331.14,12937.63,536.67
34800.00,630327124138.47,-368345407592.97,-23230679062.81,8331.03,12937.58,536.81
36000.00,630337121380.32,-368329882500.49,-23230034891.20,8330.93,12937.53,536.95
37200.00,630347118497.63,-368314357468.59,-23229390555.86,8330.83,12937.48,537.08
38400.00,630357115490.35,-368298832497.32,-23228746056.80,8330.72,12937.43,537.22
39600.00,630367112358.47,-368283307586.72,-23228101394.01,8330.62,12937.37,537.36
40800.00,630377109101.98,-368267782736.83,-23227456567.49,8330.52,12937.32,537.49
42000.00,630387105720.85,-368252257947.71,-23226811577.25,8330.41,12937.27,537.63
43200.00,630397102215.06,-368236733219.40,-23226166423.29,8330.31,12937.22,537.76
44400.00,630407098584.58,-368221208551.95,-23225521105.61,8330.20,12937.17,537.90
45600.00,630417094829.40,-368205683945.40,-23224875624.21,8330.10,12937.12,538.04
46800.00,630427090949.50,-368190159399.81,-23224229979.10,8330.00,12937.07,538.17
48000.00,630437086944.86,-368174634915.20,-23223584170.26,8329.89,12937.02,538.31
49200.00,630447082815.45,-368159110491.65,-23222938197.71,8329.79,12936.97,538.45
50400.00,630457078561.26,-368143586129.18,-23222292061.45,8329.68,12936.92,538.58
51600.00,630467074182.26,-368128061827.84,-23221645761.47,8329.58,12936.87,538.72
52800.00,630477069678.44,-368112537587.69,-23220999297.78,8329.48,12936.82,538.86
54000.00,630487065049.77,-368097013408.77,-23220352670.38,8329.37,12936.76,538.99
55200.00,630497060296.22,-368081489291.12,-23219705879.27,8329.27,12936.71,539.13
56400.00,630507055417.79,-368065965234.79,-23219058924.46,8329.16,12936.66,539.27
57600.00,630517050414.45,-368050441239.84,-23218411805.94,8329.06,12936.61,539.40
58800.00,630527045286.18,-368034917306.29,-23217764523.71,8328.96,12936.56,539.54
60000.00,630537040032.96,-368019393434.21,-23217117077.78,8328.85,12936.51,539.67
61200.00,630547034654.77,-368003869623.63,-23216469468.15,8328.75,12936.46,539.81
62400.00,630557029151.58,-367988345874.61,-23215821694.82,8328.64,12936.41,539.95
63600.00,630567023523.38,-367972822187.19,-23215173757.79,8328.54,12936.35,540.08
64800.00,630577017770.14,-367957298561.41,-23214525657.06,8328.43,12936.30,540.22
66000.00,630587011891.85,-367941774997.33,-23213877392.63,8328.33,12936.25,540.36
67200.00,630597005888.48,-367926251494.99,-23213228964.51,8328.23,12936.20,540.49
68400.00,630606999760.01,-367910728054.43,-23212580372.69,8328.12,12936.15,540.63
69600.00,630616993506.43,-367895204675.70,-23211931617.19,8328.02,12936.10,540.77
70800.00,630626987127.71,-367879681358.86,-23211282697.99,8327.91,12936.05,540.90
72000.00,630636980623.82,-367864158103.94,-23210633615.10,8327.81,12935.99,541.04
73200.00,630646973994.76,-367848634910.99,-23209984368.52,8327.70,12935.94,541.18
74400.00,630656967240.49,-367833111780.06,-23209334958.25,8327.60,12935.89,541.31
75600.00,630666960361.00,-367817588711.19,-23208685384.30,8327.50,12935.84,541.45
76800.00,630676953356.27,-367802065704.44,-23208035646.66,8327.39,12935.79,541.58
78000.00,630686946226.28,-367786542759.84,-23207385745.34,8327.29,12935.74,541.72
79200.00,630696938970.99,-367771019877.45,-23206735680.34,8327.18,12935.68,541.86
80400.00,630706931590.41,-367755497057.31,-23206085451.66,8327.08,12935.63,541.99
81600.00,630716924084.49,-367739974299.47,-23205435059.30,8326.97,12935.58,542.13
82800.00,630726916453.23,-367724451603.97,-23204784503.26,8326.87,12935.53,542.27
84000.00,630736908696.60,-367708928970.86,-23204133783.54,8326.76,12935.48,542.40
85200.00,630746900814.58,-367693406400.19,-23203482900.15,8326.66,12935.42,542.54
