74400.00,2205365265146.44,1973457781308.96,-21641830274.71,-4505.52,4167.84,-386.26
75600.00,2205359858524.43,1973462782721.51,-21642293783.01,-4505.62,4167.82,-386.25
76800.00,2205354451783.36,1973467784109.20,-21642757285.24,-4505.72,4167.80,-386.25
78000.00,2205349044923.24,1973472785472.07,-21643220781.40,-4505.82,4167.78,-386.24
79200.00,2205343637944.07,1973477786810.10,-21643684271.48,-4505.92,4167.76,-386.24
80400.00,2205338230845.84,1973482788123.32,-21644147755.47,-4506.01,4167.74,-386.23
81600.00,2205332823628.56,1973487789411.73,-21644611233.37,-4506.11,4167.72,-386.23
82800.00,2205327416292.24,1973492790675.33,-21645074705.18,-4506.21,4167.70,-386.22
84000.00,2205322008836.86,1973497791914.15,-21645538170.88,-4506.31,4167.68,-386.22
85200.00,2205316601262.44,1973502793128.17,-21646001630.47,-4506.41,4167.66,-386.21
