0.00,625130963238.16,-396610732638.72,-24267007908.80,5992.19,13970.21,-47.84
1200.00,625138153871.29,-396593968382.58,-24267065314.79,5992.15,13970.50,-47.70
2400.00,625145344447.42,-396577203787.74,-24267122554.92,5992.10,13970.78,-47.56
3600.00,625152534966.56,-396560438854.22,-24267179629.17,5992.05,13971.06,-47.42
4800.00,625159725428.74,-396543673582.06,-24267236537.54,5992.00,13971.34,-47.29
6000.00,625166915833.99,-396526907971.28,-24267293280.00,5991.96,13971.62,-47.15
7200.00,625174106182.33,-396510142021.89,-24267349856.55,5991.91,13971.91,-47.01
8400.00,625181296473.80,-396493375733.93,-24267406267.17,5991.86,13972.19,-46.87
9600.00,625188486708.41,-396476609107.42,-24267462511.84,5991.81,13972.47,-46.73
10800.00,625195676886.20,-396459842142.38,-24267518590.56,5991.77,13972.75,-46.59
12000.00,625202867007.19,-396443074838.84,-24267574503.31,5991.72,13973.04,-46.46
13200.00,625210057071.40,-396426307196.83,-24267630250.08,5991.67,13973.32,-46.32
14400.00,625217247078.87,-396409539216.37,-24267685830.85,5991.63,13973.60,-46.18
15600.00,625224437029.62,-396392770897.48,-24267741245.60,5991.58,13973.88,-46.04
16800.00,625231626923.67,-396376002240.18,-24267796494.34,5991.53,13974.16,-45.90
18000.00,625238816761.06,-396359233244.52,-24267851577.03,5991.48,13974.45,-45.76
19200.00,625246006541.81,-396342463910.49,-24267906493.68,5991.44,13974.73,-45.63
20400.00,625253196265.95,-396325694238.15,-24267961244.26,5991.39,13975.01,-45.49
21600.00,625260385933.49,-396308924227.50,-24268015828.76,5991.34,13975.29,-45.35
22800.00,625267575544.48,-396292153878.57,-24268070247.16,5991.30,13975.57,-45.21
24000.00,625274765098.94,-396275383191.39,-24268124499.47,5991.25,13975.85,-45.07
25200.00,625281954596.89,-396258612165.98,-24268178585.65,5991.20,13976.14,-44.93
26400.00,625289144038.35,-396241840802.36,-24268232505.70,5991.15,13976.42,-44.79
27600.00,625296333423.37,-396225069100.57,-24268286259.60,5991.11,13976.70,-44.66
28800.00,625303522751.95,-396208297060.63,-24268339847.34,5991.06,13976.98,-44.52
30000.00,625310712024.14,-396191524682.55,-24268393268.90,5991.01,13977.26,-44.38
31200.00,625317901239.95,-396174751966.37,-24268446524.28,5990.97,13977.55,-44.24
32400.00,625325090399.41,-396157978912.11,-24268499613.46,5990.92,13977.83,-44.10
33600.00,625332279502.56,-396141205519.80,-24268552536.42,5990.87,13978.11,-43.96
34800.00,625339468549.41,-396124431789.46,-24268605293.16,5990.83,13978.39,-43.83
36000.00,625346657539.99,-396107657721.11,-24268657883.65,5990.78,13978.67,-43.69
37200.00,625353846474.33,-396090883314.79,-24268710307.88,5990.73,13978.95,-43.55
38400.00,625361035352.46,-396074108570.51,-24268762565.85,5990.68,13979.24,-43.41
39600.00,625368224174.39,-396057333488.30,-24268814657.53,5990.64,13979.52,-43.27
40800.00,625375412940.17,-396040558068.18,-24268866582.92,5990.59,13979.80,-43.13
42000.00,625382601649.82,-396023782310.18,-24268918341.99,5990.54,13980.08,-42.99
43200.00,625389790303.35,-396007006214.33,-24268969934.74,5990.50,13980.36,-42.86
44400.00,625396978900.81,-395990229780.65,-24269021361.16,5990.45,13980.64,-42.72
45600.00,625404167442.21,-395973453009.16,-24269072621.22,5990.40,13980.92,-42.58
46800.00,625411355927.58,-395956675899.89,-24269123714.92,5990.36,13981.21,-42.44
48000.00,625418544356.95,-395939898452.87,-24269174642.24,5990.31,13981.49,-42.30
49200.00,625425732730.35,-395923120668.11,-24269225403.16,5990.26,13981.77,-42.16
50400.00,625432921047.80,-395906342545.65,-24269275997.68,5990.22,13982.05,-42.02
51600.00,625440109309.32,-395889564085.51,-24269326425.78,5990.17,13982.33,-41.88
52800.00,625447297514.96,-395872785287.71,-24269376687.45,5990.12,13982.61,-41.75
54000.00,625454485664.72,-395856006152.29,-24269426782.67,5990.08,13982.89,-41.61
55200.00,625461673758.65,-395839226679.25,-24269476711.44,5990.03,13983.18,-41.47
56400.00,625468861796.76,-395822446868.64,-24269526473.72,5989.99,13983.46,-41.33
57600.00,625476049779.08,-395805666720.46,-24269576069.52,5989.94,13983.74,-41.19
58800.00,625483237705.64,-395788886234.76,-24269625498.82,5989.89,13984.02,-41.05
60000.00,625490425576.47,-395772105411.55,-24269674761.60,5989.85,13984.30,-40.91
61200.00,625497613391.59,-395755324250.86,-24269723857.86,5989.80,13984.58,-40.77
62400.00,625504801151.03,-395738542752.72,-24269772787.57,5989.75,13984.86,-40.64
63600.00,625511988854.82,-395721760917.14,-24269821550.73,5989.71,13985.14,-40.50
64800.00,625519176502.98,-395704978744.16,-24269870147.32,5989.66,13985.43,-40.36
66000.00,625526364095.53,-395688196233.79,-24269918577.32,5989.61,13985.71,-40.22
67200.00,625533551632.52,-395671413386.07,-24269966840.73,5989.57,13985.99,-40.08
68400.00,625540739113.95,-395654630201.02,-24270014937.52,5989.52,13986.27,-39.94
69600.00,625547926539.87,-395637846678.67,-24270062867.70,5989.48,13986.55,-39.80
70800.00,625555113910.29,-395621062819.03,-24270110631.23,5989.43,13986.83,-39.66
72000.00,625562301225.25,-395604278622.14,-24270158228.12,5989.38,13987.11,-39.53
73200.00,625569488484.76,-395587494088.01,-24270205658.34,5989.34,13987.39,-39.39
74400.00,625576675688.86,-395570709216.68,-24270252921.88,5989.29,13987.67,-39.25
75600.00,625583862837.58,-395553924008.17,-24270300018.73,5989.24,13987.95,-39.11
76800.00,625591049930.93,-395537138462.51,-24270346948.87,5989.20,13988.24,-38.97
78000.00,625598236968.95,-395520352579.71,-24270393712.30,5989.15,13988.52,-38.83
79200.00,625605423951.67,-395503566359.81,-24270440308.99,5989.11,13988.80,-38.69
80400.00,625612610879.10,-395486779802.83,-24270486738.93,5989.06,13989.08,-38.55
81600.00,625619797751.28,-395469992908.79,-24270533002.11,5989.01,13989.36,-38.41
82800.00,625626984568.24,-395453205677.73,-24270579098.52,5988.97,13989.64,-38.27
84000.00,625634171330.00,-395436418109.66,-24270625028.15,5988.92,13989.92,-38.14
85200.00,625641358036.58,-395419630204.60,-24270670790.97,5988.88,13990.20,-38.00
