0.00,2196749797603.33,1972215515494.94,-21210672576.55,-13006.75,6824.26,1414.81
423360.00,2194602136667.92,1974287060170.54,-21090029686.67,-5146.24,5713.21,6033.44
846720.00,2193548112327.79,1976185669375.57,-20446700998.50,-3049.26,4316.29,-550.85
1270080.00,2191844594762.66,1978064109157.16,-20963703585.63,-5131.47,4616.95,-1680.42
1693440.00,2188843465510.39,1980244418695.38,-21376139794.50,-9041.34,6221.71,3579.56
2116800.00,2187339826767.77,1982334822527.51,-20031774161.54,-2713.78,4494.98,1371.84
2540160.00,2186080131316.62,1984225221098.78,-19708853748.29,-3228.30,4456.99,321.38
2963520.00,2184620269184.38,1986115956709.66,-19685528679.04,-3660.47,4478.93,-170.92
3386880.00,2182987288430.52,1988019634803.78,-19828923051.32,-4054.07,4516.48,-490.62
3810240.00,2181187996490.83,1989941739064.48,-20089111172.29,-4453.05,4566.42,-730.54
4233600.00,2179210830373.21,1991888477448.74,-20440214417.44,-4904.04,4634.68,-922.48
4656960.00,2177018587320.37,1993870813909.78,-20863219533.00,-5490.52,4739.88,-1066.52
5080320.00,2174512771282.06,1995915336308.22,-21325196545.64,-6464.08,4951.50,-1067.41
5503680.00,2171312602435.23,1998149304184.70,-21524376802.66,-9129.96,5951.29,1859.92
5927040.00,2169347615514.40,2000350702085.38,-19974758476.65,-3018.37,4650.42,2343.89
6350400.00,2168033780867.60,2002291756900.33,-19229354865.75,-3208.18,4549.20,1359.08
6773760.00,2166635054425.27,2004212383955.56,-18748202564.92,-3393.15,4528.21,954.02
7197120.00,2165166793162.14,2006127847515.91,-18398030294.67,-3538.71,4521.81,715.68
7620480.00,2163642825436.87,2008041719624.97,-18131366562.34,-3657.98,4519.97,551.71
8043840.00,2162072295501.60,2009955243388.60,-17924795590.19,-3759.66,4519.92,428.50
8467200.00,2160461444619.08,2011868934423.10,-17764705634.29,-3849.06,4520.66,330.48
8890560.00,2158814717264.67,2013783027249.40,-17642346654.24,-3929.54,4521.78,249.33
9313920.00,2157135387970.63,2015697634582.51,-17551697550.43,-4003.34,4523.07,180.12
9737280.00,2155425930103.36,2017612813597.10,-17488407144.02,-4072.06,4524.47,119.73
10160640.00,2153688243406.05,2019528596579.91,-17449213719.66,-4136.84,4525.92,66.04
10584000.00,2151923800430.81,2021445006296.56,-17431602561.41,-4198.56,4527.43,17.60
11007360.00,2150133744021.62,2023362064247.54,-17433592039.97,-4257.92,4528.99,-26.68
11430720.00,2148318953861.59,2025279795433.67,-17453593787.89,-4315.48,4530.61,-67.59
11854080.00,2146480092606.05,2027198231363.62,-17490317872.88,-4371.70,4532.32,-105.75
12277440.00,2144617637960.64,2029117412192.54,-17542706516.16,-4427.00,4534.14,-141.64
12700800.00,2142731904640.78,2031037388482.14,-17609886598.38,-4481.73,4536.08,-175.67
13124160.00,2140823058669.19,2032958222878.45,-17691134931.29,-4536.24,4538.20,-208.14
13547520.00,2138891125513.20,2034879991911.46,-17785852450.84,-4590.85,4540.51,-239.33
13970880.00,2136935992902.31,2036802788083.34,-17893544803.39,-4645.89,4543.06,-269.47
14394240.00,2134957408660.34,2038726722409.68,-18013807617.90,-4701.70,4545.89,-298.74
14817600.00,2132954973444.25,2040651927603.49,-18146315280.35,-4758.64,4549.07,-327.33
15240960.00,2130928127829.32,2042578562144.53,-18290812363.86,-4817.10,4552.66,-355.40
15664320.00,2128876132644.04,2044506815566.95,-18447107079.49,-4877.54,4556.74,-383.09
16087680.00,2126798040740.15,2046436915440.77,-18615066228.89,-4940.50,4561.41,-410.53
16511040.00,2124692657340.30,2048369136751.38,-18794611165.55,-5006.61,4566.79,-437.84
16934400.00,2122558484491.05,2050303814752.45,-18985714182.54,-5076.68,4573.05,-465.15
17357760.00,2120393642525.64,2052241362988.60,-19188394470.45,-5151.72,4580.40,-492.55
17781120.00,2118195756976.14,2054182299264.57,-19402712159.38,-5233.08,4589.12,-520.14
18204480.00,2115961791405.45,2056127284300.56,-19628757581.03,-5322.58,4599.61,-547.96
18627840.00,2113687791612.87,2058077181579.72,-19866629806.58,-5422.79,4612.46,-576.00
19051200.00,2111368476513.83,2060033154606.33,-20116391254.65,-5537.53,4628.52,-604.07
19474560.00,2108996545550.02,2061996834911.81,-20377966673.42,-5672.74,4649.20,-631.67
19897920.00,2106561415809.00,2063970636242.73,-20650902513.28,-5838.48,4676.92,-657.37
20321280.00,2104046675371.05,2065958408932.49,-20933732048.03,-6053.47,4716.38,-677.35
20744640.00,2101424150112.36,2067967032512.67,-21222006535.54,-6358.37,4778.29,-679.51
21168000.00,2098636552895.64,2070011395018.24,-21500220963.35,-6866.63,4895.05,-612.35
21591360.00,2095520323748.20,2072140070020.99,-21680476488.80,-8098.19,5248.88,3.75
22014720.00,2092459978407.39,2074445512719.31,-20482193381.17,-3836.05,4830.72,3853.70
22438080.00,2090962647126.58,2076398658283.16,-19301519111.40,-3499.82,4517.12,2175.04
22861440.00,2089460296419.13,2078298601749.21,-18494720664.51,-3598.96,4467.37,1698.60
23284800.00,2087917871145.58,2080185215557.05,-17830932743.00,-3684.87,4447.33,1457.17
