0.00,997939129838.94,-1116734065083.80,-21768669351.53,6915.18,5162.63,152.24
432000.00,1000914434702.30,-1114500519737.60,-21701898605.44,6859.16,5178.07,156.82
864000.00,1003865497883.74,-1112260104669.48,-21633246838.65,6802.96,5194.44,160.95
1296000.00,1006792249573.41,-1110012417750.28,-21562907141.84,6746.61,5211.74,164.63
1728000.00,1009694630299.86,-1107757055415.46,-21491073788.99,6690.13,5229.97,167.86
2160000.00,1012572590955.59,-1105493612707.81,-21417942217.79,6633.56,5249.15,170.64
2592000.00,1015426092950.83,-1103221683392.13,-21343708978.47,6576.90,5269.27,172.96
3024000.00,1018255108290.52,-1100940859983.44,-21268571724.41,6520.20,5290.33,174.82
3456000.00,1021059619689.91,-1098650733896.93,-21192729142.00,6463.46,5312.34,176.23
3888000.00,1023839620730.30,-1096350895475.97,-21116380947.49,6406.73,5335.30,177.16
4320000.00,1026595115960.50,-1094040934184.47,-21039727796.84,6350.01,5359.21,177.64
4752000.00,1029326121066.16,-1091720438648.55,-20962971278.50,6293.35,5384.07,177.64
5184000.00,1032032662972.63,-1089388996870.83,-20886313812.62,6236.76,5409.89,177.18
5616000.00,1034714780023.97,-1087046196274.06,-20809958644.89,6180.28,5436.66,176.24
6048000.00,1037372522153.23,-1084691623966.47,-20734109724.38,6123.92,5464.39,174.83
6480000.00,1040005950976.85,-1082324866796.83,-20658971688.06,6067.72,5493.07,172.95
6912000.00,1042615140065.12,-1079945511647.98,-20584749732.66,6011.70,5522.72,170.59
7344000.00,1045200174948.44,-1077553145525.74,-20511649577.43,5955.90,5553.31,167.75
7776000.00,1047761153485.50,-1075147355837.72,-20439877353.93,5900.34,5584.87,164.44
8208000.00,1050298185813.10,-1072727730608.94,-20369639499.12,5845.04,5617.37,160.65
8640000.00,1052811394677.52,-1070293858654.00,-20301142701.39,5790.05,5650.83,156.38
9072000.00,1055300915502.47,-1067845329942.38,-20234593725.60,5735.38,5685.23,151.63
9504000.00,1057766896526.97,-1065381735702.19,-20170199381.78,5681.08,5720.58,146.40
9936000.00,1060209499118.70,-1062902668847.50,-20108166340.30,5627.16,5756.86,140.69
10368000.00,1062628897691.49,-1060407724197.96,-20048701022.08,5573.66,5794.09,134.51
10800000.00,1065025280055.49,-1057896498744.68,-19992009505.59,5520.61,5832.24,127.85
11232000.00,1067398847465.64,-1055368592113.02,-19938297305.56,5468.04,5871.32,120.71
11664000.00,1069749814673.65,-1052823606699.39,-19887769321.52,5415.98,5911.31,113.11
12096000.00,1072078410268.82,-1050261148164.71,-19840629631.47,5364.47,5952.21,105.03
12528000.00,1074384876569.97,-1047680825798.87,-19797081308.09,5313.54,5994.01,96.48
12960000.00,1076669469794.62,-1045082252725.61,-19757326346.18,5263.22,6036.71,87.46
13392000.00,1078932460299.95,-1042465046524.16,-19721565387.14,5213.54,6080.28,77.99
13824000.00,1081174132391.94,-1039828829471.15,-19689997591.25,5164.53,6124.72,68.05
14256000.00,1083394784617.90,-1037173228926.63,-19662820490.95,5116.23,6170.02,57.66
14688000.00,1085594729812.59,-1034497877954.02,-19640229701.73,5068.67,6216.16,46.82
15120000.00,1087774294922.00,-1031802415567.00,-19622418795.40,5021.88,6263.13,35.53
15552000.00,1089933821277.50,-1029086487170.17,-19609579129.79,4975.91,6310.91,23.80
15984000.00,1092073664534.73,-1026349745231.57,-19601899527.24,4930.77,6359.49,11.64
16416000.00,1094194194510.35,-1023591849476.14,-19599566176.72,4886.50,6408.84,-0.95
16848000.00,1096295795415.79,-1020812467471.87,-19602762392.03,4843.14,6458.96,-13.96
17280000.00,1098378865716.80,-1018011275277.13,-19611668299.10,4800.72,6509.81,-27.38
17712000.00,1100443817899.91,-1015187957700.85,-19626460700.07,4759.27,6561.39,-41.21
18144000.00,1102491078654.47,-1012342208820.55,-19647312865.89,4718.82,6613.66,-55.44
18576000.00,1104521088708.46,-1009473732762.22,-19674394165.40,4679.41,6666.61,-70.05
19008000.00,1106534302515.06,-1006582243911.29,-19707869943.79,4641.07,6720.20,-85.04
19440000.00,1108531188368.47,-1003667467480.59,-19747901287.36,4603.83,6774.42,-100.40
19872000.00,1110512228214.72,-1000729140283.87,-19794644659.22,4567.72,6829.23,-116.12
20304000.00,1112477917254.24,-997767011099.76,-19848251700.25,4532.77,6884.61,-132.18
20736000.00,1114428763894.78,-994780841037.95,-19908869071.11,4499.01,6940.53,-148.57
21168000.00,1116365289666.77,-991770404442.55,-19976638050.50,4466.48,6996.95,-165.28
21600000.00,1118288028665.66,-988735489334.45,-20051694285.51,4435.20,7053.85,-182.31
22032000.00,1120197527416.41,-985675897713.24,-20134167654.60,4405.19,7111.19,-199.62
22464000.00,1122094344717.27,-982591446398.46,-20224181891.68,4376.49,7168.94,-217.22
22896000.00,1123979051117.46,-979481967658.41,-20321854264.82,4349.13,7227.05,-235.07
23328000.00,1125852228492.54,-976347309476.13,-20427295424.60,4323.13,7285.50,-253.18
23760000.00,1127714469933.63,-973187336143.32,-20540609145.38,4298.51,7344.25,-271.52
24192000.00,1129566379257.51,-970001929213.13,-20661891875.70,4275.30,7403.24,-290.07
24624000.00,1131408570315.78,-966790987756.65,-20791232565.34,4253.53,7462.46,-308.82
