26762400.00,746154227296.40,-29370126672.41,-11224105722.88,-2044.36,15443.19,1843.25
27187200.00,745205481019.92,-22891581371.85,-10444321989.51,-2415.78,15050.83,1822.34
27612000.00,744109512515.03,-16587078209.14,-9680593353.11,-2736.14,14625.15,1767.55
28036800.00,742889423664.56,-10468796930.36,-8947231704.04,-2999.02,14175.68,1679.44
28461600.00,741570692478.50,-4544633313.49,-8258078637.27,-3199.71,13713.01,1559.68
28886400.00,740180400442.24,1182158071.71,-7626037096.39,-3335.43,13248.31,1411.00
29311200.00,738746368617.65,6713099183.97,-7062640862.17,-3405.49,12792.81,1237.08
29736000.00,737296247216.90,12054398939.80,-6577693714.34,-3411.38,12357.26,1042.37
30160800.00,735856624800.67,17216662740.24,-6178984028.40,-3356.59,11951.53,831.89
30585600.00,734452228140.82,22214417451.23,-5872093660.66,-3246.35,11584.16,610.94
31010400.00,733105255083.91,27065482470.05,-5660326162.61,-3087.27,11262.06,384.90
