25488000.00,2341549241601.05,-4604336642912.23,-184638903015.34,4932.80,1170.20,-1683.51
25920000.00,2343656876625.24,-4603831170806.15,-185326216901.78,4862.43,1215.48,-1490.45
26352000.00,2345780900431.83,-4603271579046.29,-185956066654.04,4983.28,1362.40,-1468.08
26784000.00,2347957695368.58,-4602674881608.21,-186620344546.35,5076.53,1368.74,-1626.94
27216000.00,2350133172707.87,-4602121279551.17,-187354890018.09,4950.09,1186.61,-1706.84
27648000.00,2352258362968.09,-4601601505184.12,-188058037550.85,4927.14,1247.88,-1569.89
28080000.00,2354385035821.39,-4601071387926.52,-188746817942.35,4852.82,1170.74,-1566.11
28512000.00,2356486012677.87,-4600554993837.85,-189415542924.05,4871.58,1211.34,-1539.32
28944000.00,2358592807886.88,-4600027911418.18,-190079496184.71,4881.25,1227.28,-1535.56
29376000.00,2360702865053.41,-4599495500681.78,-190742699983.89,4887.12,1237.00,-1535.05
29808000.00,2362814986605.69,-4598959537038.07,-191405881838.92,4890.98,1244.02,-1535.29
30240000.00,2364928483967.98,-4598420885676.95,-192069212602.34,4893.58,1249.56,-1535.70
30672000.00,2367042912510.20,-4597880058511.90,-192732727821.23,4895.34,1254.16,-1536.13
31104000.00,2369157973294.39,-4597337387187.40,-193396431325.86,4896.54,1258.14,-1536.57
