453600.00,990033251419.99,-1132811863313.15,-14855784475.15,5662.79,5522.04,-10.18
460800.00,990074021359.44,-1132772101337.46,-14855858316.52,5662.19,5522.96,-10.34
468000.00,990114786937.28,-1132732332759.01,-14855933311.16,5661.58,5523.87,-10.50
475200.00,990155548155.92,-1132692557577.35,-14856009458.77,5660.98,5524.79,-10.66
482400.00,990196305017.77,-1132652775792.03,-14856086759.05,5660.37,5525.71,-10.82
489600.00,990237057525.24,-1132612987402.61,-14856165211.69,5659.77,5526.62,-10.98
496800.00,990277805680.73,-1132573192408.65,-14856244816.41,5659.16,5527.54,-11.14
504000.00,990318549486.64,-1132533390809.69,-14856325572.89,5658.56,5528.46,-11.30
511200.00,990359288945.38,-1132493582605.31,-14856407480.84,5657.96,5529.38,-11.46
518400.00,990400024059.36,-1132453767795.05,-14856490539.95,5657.35,5530.29,-11.62
