0.00,625075143375.82,-376719033463.83,-14982968479.76,8220.13,13924.07,432.91
1200.00,625085007529.00,-376702324580.65,-14982448990.46,8220.22,13924.05,432.96
2400.00,625094871797.88,-376685615717.35,-14981929441.03,8220.32,13924.04,433.01
3600.00,625104736182.48,-376668906874.01,-14981409831.47,8220.42,13924.02,433.06
4800.00,625114600682.77,-376652198050.73,-14980890161.80,8220.51,13924.00,433.11
6000.00,625124465298.77,-376635489247.61,-14980370432.03,8220.61,13923.99,433.16
7200.00,625134330030.47,-376618780464.73,-14979850642.18,8220.71,13923.97,433.21
8400.00,625144194877.86,-376602071702.18,-14979330792.24,8220.80,13923.95,433.26
9600.00,625154059840.94,-376585362960.07,-14978810882.25,8220.90,13923.93,433.31
10800.00,625163924919.71,-376568654238.48,-14978290912.20,8221.00,13923.92,433.36
12000.00,625173790114.16,-376551945537.51,-14977770882.12,8221.09,13923.90,433.41
13200.00,625183655424.30,-376535236857.24,-14977250792.00,8221.19,13923.88,433.46
14400.00,625193520850.11,-376518528197.78,-14976730641.88,8221.28,13923.87,433.51
15600.00,625203386391.60,-376501819559.21,-14976210431.75,8221.38,13923.85,433.56
16800.00,625213252048.76,-376485110941.63,-14975690161.63,8221.48,13923.83,433.61
18000.00,625223117821.59,-376468402345.12,-14975169831.53,8221.57,13923.81,433.66
19200.00,625232983710.08,-376451693769.79,-14974649441.46,8221.67,13923.80,433.71
20400.00,625242849714.24,-376434985215.72,-14974128991.44,8221.77,13923.78,433.76
21600.00,625252715834.05,-376418276683.01,-14973608481.48,8221.86,13923.76,433.81
22800.00,625262582069.52,-376401568171.76,-14973087911.59,8221.96,13923.74,433.86
24000.00,625272448420.65,-376384859682.04,-14972567281.78,8222.06,13923.72,433.91
25200.00,625282314887.42,-376368151213.96,-14972046592.07,8222.15,13923.71,433.96
26400.00,625292181469.83,-376351442767.61,-14971525842.47,8222.25,13923.69,434.01
27600.00,625302048167.89,-376334734343.09,-14971005032.98,8222.34,13923.67,434.06
28800.00,625311914981.59,-376318025940.47,-14970484163.62,8222.44,13923.65,434.11
30000.00,625321781910.92,-376301317559.87,-14969963234.41,8222.54,13923.63,434.16
31200.00,625331648955.88,-376284609201.37,-14969442245.35,8222.63,13923.61,434.21
32400.00,625341516116.47,-376267900865.06,-14968921196.47,8222.73,13923.60,434.26
33600.00,625351383392.69,-376251192551.03,-14968400087.76,8222.83,13923.58,434.31
34800.00,625361250784.52,-376234484259.39,-14967878919.24,8222.92,13923.56,434.36
36000.00,625371118291.98,-376217775990.22,-14967357690.93,8223.02,13923.54,434.41
37200.00,625380985915.04,-376201067743.61,-14966836402.84,8223.12,13923.52,434.46
38400.00,625390853653.72,-376184359519.66,-14966315054.98,8223.21,13923.50,434.51
39600.00,625400721508.00,-376167651318.47,-14965793647.35,8223.31,13923.48,434.56
40800.00,625410589477.89,-376150943140.11,-14965272179.98,8223.40,13923.46,434.61
42000.00,625420457563.38,-376134234984.70,-14964750652.88,8223.50,13923.44,434.66
43200.00,625430325764.46,-376117526852.32,-14964229066.06,8223.60,13923.42,434.71
44400.00,625440194081.13,-376100818743.05,-14963707419.52,8223.69,13923.41,434.76
45600.00,625450062513.39,-376084110657.01,-14963185713.29,8223.79,13923.39,434.80
46800.00,625459931061.24,-376067402594.27,-14962663947.37,8223.89,13923.37,434.85
48000.00,625469799724.67,-376050694554.94,-14962142121.79,8223.98,13923.35,434.90
49200.00,625479668503.67,-376033986539.10,-14961620236.54,8224.08,13923.33,434.95
50400.00,625489537398.25,-376017278546.85,-14961098291.64,8224.18,13923.31,435.00
51600.00,625499406408.40,-376000570578.29,-14960576287.11,8224.27,13923.29,435.05
52800.00,625509275534.12,-375983862633.49,-14960054222.95,8224.37,13923.27,435.10
54000.00,625519144775.40,-375967154712.57,-14959532099.19,8224.46,13923.25,435.15
55200.00,625529014132.23,-375950446815.61,-14959009915.82,8224.56,13923.23,435.20
56400.00,625538883604.62,-375933738942.70,-14958487672.87,8224.66,13923.21,435.25
57600.00,625548753192.56,-375917031093.94,-14957965370.34,8224.75,13923.19,435.30
58800.00,625558622896.05,-375900323269.42,-14957443008.26,8224.85,13923.17,435.35
60000.00,625568492715.08,-375883615469.23,-14956920586.62,8224.95,13923.15,435.40
61200.00,625578362649.65,-375866907693.47,-14956398105.45,8225.04,13923.13,435.45
62400.00,625588232699.76,-375850199942.23,-14955875564.75,8225.14,13923.11,435.50
63600.00,625598102865.39,-375833492215.60,-14955352964.54,8225.23,13923.08,435.55
64800.00,625607973146.56,-375816784513.68,-14954830304.83,8225.33,13923.06,435.60
66000.00,625617843543.24,-375800076836.56,-14954307585.63,8225.43,13923.04,435.65
67200.00,625627714055.45,-375783369184.33,-14953784806.96,8225.52,13923.02,435.70
68400.00,625637584683.17,-375766661557.09,-14953261968.82,8225.62,13923.00,435.75
69600.00,625647455426.40,-375749953954.93,-14952739071.23,8225.72,13922.98,435.80
70800.00,625657326285.14,-375733246377.94,-14952216114.21,8225.81,13922.96,435.85
72000.00,625667197259.39,-375716538826.21,-14951693097.76,8225.91,13922.94,435.90
73200.00,625677068349.13,-375699831299.85,-14951170021.90,8226.00,13922.92,435.95
74400.00,625686939554.37,-375683123798.94,-14950646886.64,8226.10,13922.90,436.00
75600.00,625696810875.10,-375666416323.57,-14950123691.98,8226.20,13922.87,436.05
76800.00,625706682311.31,-375649708873.85,-14949600437.96,8226.29,13922.85,436.09
78000.00,625716553863.01,-375633001449.85,-14949077124.57,8226.39,13922.83,436.14
79200.00,625726425530.19,-375616294051.69,-14948553751.82,8226.49,13922.81,436.19
