453600.00,2194704781563.47,1974359612110.28,-21134998238.52,-4604.67,4745.60,0.05
460800.00,2194671627667.12,1974393780139.29,-21134997879.30,-4604.75,4745.52,0.05
468000.00,2194638473183.44,1974427947640.10,-21134997514.42,-4604.83,4745.45,0.05
475200.00,2194605318112.43,1974462114612.69,-21134997143.89,-4604.91,4745.38,0.05
482400.00,2194572162454.10,1974496281057.05,-21134996767.70,-4604.99,4745.30,0.05
489600.00,2194539006208.45,1974530446973.17,-21134996385.85,-4605.07,4745.23,0.05
496800.00,2194505849375.49,1974564612361.05,-21134995998.35,-4605.16,4745.16,0.05
504000.00,2194472691955.23,1974598777220.66,-21134995605.19,-4605.24,4745.08,0.05
511200.00,2194439533947.69,1974632941552.01,-21134995206.37,-4605.32,4745.01,0.06
518400.00,2194406375352.85,1974667105355.08,-21134994801.89,-4605.40,4744.94,0.06
