0.00,993694689295.37,-1094007291615.75,-23226012892.87,7664.75,5897.20,-317.47
1200.00,993703886992.81,-1094000214977.84,-23226393859.09,7664.67,5897.21,-317.46
2400.00,993713084598.39,-1093993138326.59,-23226774816.15,7664.59,5897.22,-317.46
3600.00,993722282112.12,-1093986061662.01,-23227155764.06,7664.52,5897.23,-317.45
4800.00,993731479533.98,-1093978984984.09,-23227536702.82,7664.44,5897.24,-317.44
6000.00,993740676863.98,-1093971908292.83,-23227917632.42,7664.37,5897.25,-317.43
7200.00,993749874102.12,-1093964831588.23,-23228298552.87,7664.29,5897.26,-317.43
8400.00,993759071248.38,-1093957754870.29,-23228679464.17,7664.21,5897.28,-317.42
9600.00,993768268302.77,-1093950678139.01,-23229060366.32,7664.14,5897.29,-317.41
10800.00,993777465265.30,-1093943601394.39,-23229441259.31,7664.06,5897.30,-317.40
12000.00,993786662135.94,-1093936524636.42,-23229822143.16,7663.98,5897.31,-317.40
13200.00,993795858914.71,-1093929447865.10,-23230203017.85,7663.91,5897.32,-317.39
14400.00,993805055601.60,-1093922371080.43,-23230583883.39,7663.83,5897.33,-317.38
15600.00,993814252196.61,-1093915294282.42,-23230964739.78,7663.75,5897.34,-317.37
16800.00,993823448699.73,-1093908217471.06,-23231345587.02,7663.68,5897.35,-317.37
18000.00,993832645110.97,-1093901140646.34,-23231726425.10,7663.60,5897.37,-317.36
19200.00,993841841430.32,-1093894063808.27,-23232107254.04,7663.52,5897.38,-317.35
20400.00,993851037657.78,-1093886986956.85,-23232488073.83,7663.45,5897.39,-317.34
21600.00,993860233793.34,-1093879910092.07,-23232868884.47,7663.37,5897.40,-317.33
22800.00,993869429837.01,-1093872833213.94,-23233249685.96,7663.29,5897.41,-317.33
24000.00,993878625788.78,-1093865756322.45,-23233630478.30,7663.22,5897.42,-317.32
25200.00,993887821648.65,-1093858679417.59,-23234011261.49,7663.14,5897.43,-317.31
26400.00,993897017416.62,-1093851602499.38,-23234392035.53,7663.06,5897.44,-317.30
27600.00,993906213092.69,-1093844525567.80,-23234772800.43,7662.99,5897.45,-317.30
28800.00,993915408676.85,-1093837448622.86,-23235153556.17,7662.91,5897.47,-317.29
30000.00,993924604169.10,-1093830371664.56,-23235534302.77,7662.83,5897.48,-317.28
31200.00,993933799569.44,-1093823294692.89,-23235915040.22,7662.76,5897.49,-317.27
32400.00,993942994877.86,-1093816217707.85,-23236295768.52,7662.68,5897.50,-317.27
33600.00,993952190094.37,-1093809140709.45,-23236676487.68,7662.60,5897.51,-317.26
34800.00,993961385218.97,-1093802063697.67,-23237057197.69,7662.53,5897.52,-317.25
36000.00,993970580251.64,-1093794986672.52,-23237437898.55,7662.45,5897.53,-317.24
37200.00,993979775192.39,-1093787909634.00,-23237818590.27,7662.37,5897.54,-317.24
38400.00,993988970041.22,-1093780832582.11,-23238199272.84,7662.30,5897.55,-317.23
39600.00,993998164798.12,-1093773755516.84,-23238579946.26,7662.22,5897.57,-317.22
40800.00,994007359463.09,-1093766678438.19,-23238960610.54,7662.14,5897.58,-317.21
42000.00,994016554036.13,-1093759601346.17,-23239341265.67,7662.07,5897.59,-317.20
43200.00,994025748517.23,-1093752524240.76,-23239721911.66,7661.99,5897.60,-317.20
44400.00,994034942906.40,-1093745447121.98,-23240102548.50,7661.91,5897.61,-317.19
45600.00,994044137203.63,-1093738369989.81,-23240483176.20,7661.84,5897.62,-317.18
46800.00,994053331408.93,-1093731292844.26,-23240863794.75,7661.76,5897.63,-317.17
48000.00,994062525522.27,-1093724215685.33,-23241244404.16,7661.68,5897.64,-317.17
49200.00,994071719543.68,-1093717138513.01,-23241625004.43,7661.61,5897.65,-317.16
