0.00,977900387132.85,-1118793927619.80,-19529377124.30,-2048.20,17517.87,0.22
426082.00,980745878263.90,-1116067130193.88,-19528910828.79,-4215.51,15847.98,971.51
852164.00,983641762192.25,-1113400321184.42,-19529454636.40,148.19,18471.88,-822.61
1278246.00,986502502814.70,-1110810546172.09,-19503146322.13,11615.89,18115.61,-3950.18
1704328.00,989158396908.96,-1108157650390.54,-19433872224.72,21291.35,552.57,-2800.98
2130410.00,991997357495.60,-1105132477446.95,-19497179965.79,-8641.12,2474.27,5143.58
2556492.00,994997702681.89,-1102635664347.62,-19489985551.48,14325.96,16393.08,-4330.45
2982574.00,997606666765.11,-1099651186592.02,-19480533957.98,-7066.32,-2184.42,5724.80
3408656.00,1000549326041.96,-1097177944970.23,-19452128677.61,20013.39,9057.85,-4310.92
3834738.00,1003460216918.24,-1094195485078.96,-19527016966.66,1006.99,18434.94,-1055.46
4260820.00,1006060528276.54,-1091326355964.98,-19490031059.91,-8282.93,1723.58,5206.31
4686902.00,1008750147676.59,-1088694816101.93,-19426258800.24,7786.04,-10907.16,3482.87
5112984.00,1011585737570.64,-1086012977971.31,-19414541759.71,18319.83,-5051.28,-745.26
5539066.00,1014394820135.12,-1083237647333.97,-19415872520.04,19976.24,-1674.67,-1949.64
5965148.00,1017136257786.74,-1080408939629.83,-19410538080.00,18522.70,-4477.65,-929.81
6391230.00,1019843687053.70,-1077493788744.81,-19414495128.15,9524.27,-10426.71,2889.21
6817312.00,1022669441595.10,-1074505225812.97,-19468008115.99,-7011.24,-1424.27,5536.63
7243394.00,1025627205154.96,-1071705833001.22,-19517244502.77,-2718.28,16279.60,457.68
7669476.00,1028379022393.98,-1069092746747.99,-19468098115.90,14347.68,15618.99,-4169.06
8095558.00,1030822370908.02,-1066177710010.07,-19399479128.24,12296.75,-9310.46,1864.96
8521640.00,1033820235256.97,-1063151204910.75,-19510194124.46,-3225.61,15806.79,701.97
8947722.00,1036421245588.57,-1060578706518.15,-19410963532.68,20114.31,5657.78,-3601.27
9373804.00,1039186431427.11,-1057374516158.84,-19496333278.63,-6589.48,11719.76,2536.75
9799886.00,1041798288601.58,-1054822758822.45,-19395999135.69,20166.19,2884.34,-3009.36
10225968.00,1044683209358.44,-1051693795540.51,-19499048035.69,500.01,17794.78,-777.29
10652050.00,1047047104713.97,-1048811110356.88,-19402480426.41,1426.39,-9040.77,4838.90
11078132.00,1049948217050.67,-1046140546757.13,-19410147091.33,18510.89,9914.37,-4088.68
11504214.00,1052740265437.35,-1043033554303.18,-19483274902.93,3907.73,18480.57,-1880.47
11930296.00,1055243102485.27,-1039961708007.18,-19467928496.96,-7636.26,8841.70,3455.06
12356378.00,1057715372992.35,-1037137079292.31,-19390640639.19,183.68,-8295.45,5017.59
12782460.00,1060390943347.72,-1034383772975.33,-19354619504.82,16105.16,-5824.62,25.32
13208542.00,1063130767363.98,-1031510827914.18,-19363265651.56,19713.92,3009.20,-2918.30
13634624.00,1065826856323.12,-1028569647918.34,-19375105018.16,19025.18,7822.92,-3778.66
14060706.00,1068470396831.08,-1025610721127.55,-19376250433.08,18492.04,9164.15,-3924.28
14486788.00,1071063580557.81,-1022649456201.36,-19364593044.59,18978.79,7640.87,-3728.71
14912870.00,1073604983971.07,-1019669603729.07,-19342621045.31,19491.17,2782.47,-2809.85
15338952.00,1076104063351.88,-1016619365751.66,-19324757236.86,15765.21,-5667.87,77.18
15765034.00,1078664049072.22,-1013454003169.57,-19349643452.26,758.58,-8228.01,4831.88
16191116.00,1081418647722.57,-1010341789766.92,-19417477753.33,-7823.86,7355.73,3823.62
16617198.00,1084174524162.98,-1007460002972.47,-19436117757.14,1249.35,17782.62,-993.39
17043280.00,1086699186917.67,-1004665554736.06,-19371201504.50,14579.74,14355.37,-3971.32
17469362.00,1088975643371.71,-1001603202250.72,-19296020732.32,15179.44,-5853.69,274.28
17895444.00,1091684228716.71,-998283995526.28,-19398394385.37,-7633.04,8180.60,3586.07
18321526.00,1094409105744.81,-995513601975.59,-19385643758.61,9401.36,17434.29,-3199.24
18747608.00,1096604017004.09,-992507540993.52,-19277063488.88,15084.83,-5724.87,267.85
19173690.00,1099396244018.21,-989201327253.75,-19401259741.61,-4187.47,14529.18,1232.98
19599772.00,1101852313302.67,-986492890857.17,-19301571526.63,17861.03,9258.50,-3782.96
20025854.00,1104289374524.87,-983043664128.28,-19358998475.82,-7877.20,6105.44,4101.37
20451936.00,1106928328286.81,-980340821477.67,-19310194147.33,15592.71,12897.18,-3944.82
20878018.00,1109283120522.92,-976896033885.60,-19344789471.59,-7874.63,5938.23,4133.46
21304100.00,1111853980739.53,-974203298891.99,-19275976711.75,17495.27,9717.02,-3784.92
21730182.00,1114379099991.19,-970752138653.91,-19360523836.26,-4669.41,13989.49,1478.02
22156264.00,1116605628710.05,-967951524617.31,-19220430571.82,16246.40,-3778.80,-494.84
